2 4 -1 -1 2.137880e+01 5.274282e-04
2 3 -1 -1 4.100712e+01 1.011671e-03
5 
-1 -1 1 2 8.731240e+00 2.154051e-04
-1 -1 0 2 3.622688e+01 8.937394e-04
0 1 3 4 5.285176e+01 1.303885e-03
2 4 -1 -1 2.194129e+01 5.413051e-04
2 3 -1 -1 2.634624e+01 6.499778e-04
5 
-1 -1 1 2 1.918488e+01 4.733027e-04
-1 -1 0 2 1.316942e+01 3.248976e-04
0 1 3 4 4.042356e+01 9.972741e-04
2 4 -1 -1 1.842596e+01 4.545798e-04
2 3 -1 -1 2.396551e+00 5.912438e-05
5 
-1 -1 1 2 3.547926e+01 8.752952e-04
-1 -1 0 2 1.281939e+01 3.162623e-04
0 1 3 4 4.226452e+01 1.042692e-03
2 4 -1 -1 5.394033e+01 1.330741e-03
2 3 -1 -1 2.173689e+01 5.362625e-04
5 
-1 -1 1 2 3.531051e+01 8.711318e-04
-1 -1 0 2 7.097654e+01 1.751035e-03
0 1 3 4 4.545925e+01 1.121508e-03
2 4 -1 -1 2.132860e+01 5.261896e-04
2 3 -1 -1 1.289454e+01 3.181163e-04
5 
-1 -1 1 2 1.204772e+01 2.972246e-04
-1 -1 0 2 6.903613e+01 1.703164e-03
0 1 3 4 5.665229e+01 1.397647e-03
2 4 -1 -1 2.408425e+01 5.941733e-04
2 3 -1 -1 4.317530e+01 1.065161e-03
5 
-1 -1 1 2 2.255825e+01 5.565259e-04
-1 -1 0 2 3.115153e+01 7.685274e-04
0 1 3 4 3.447541e+01 8.505294e-04
2 4 -1 -1 1.642356e+01 4.051794e-04
2 3 -1 -1 1.553056e+01 3.831485e-04
5 
-1 -1 1 2 2.863726e+01 7.064988e-04
-1 -1 0 2 1.926653e+01 4.753170e-04
0 1 3 4 4.473116e+01 1.103545e-03
2 4 -1 -1 9.933409e+01 2.450633e-03
2 3 -1 -1 1.354409e+01 3.341410e-04
5 
-1 -1 1 2 1.524525e+01 3.761095e-04
-1 -1 0 2 1.216622e+02 3.001480e-03
0 1 3 4 2.236470e+01 5.517510e-04
2 4 -1 -1 2.032855e+01 5.015178e-04
2 3 -1 -1 3.098860e+01 7.645078e-04
5 
-1 -1 1 2 2.254803e+01 5.562738e-04
-1 -1 0 2 4.039325e+01 9.965263e-04
0 1 3 4 4.849692e+01 1.196449e-03
2 4 -1 -1 2.400997e+01 5.923406e-04
2 3 -1 -1 6.321080e+01 1.559449e-03
5 
-1 -1 1 2 9.535354e+00 2.352430e-04
-1 -1 0 2 3.292729e+01 8.123365e-04
0 1 3 4 2.646919e+01 6.530112e-04
2 4 -1 -1 1.756530e+01 4.333467e-04
2 3 -1 -1 8.592002e+01 2.119699e-03
5 
-1 -1 1 2 1.578544e+01 3.894364e-04
-1 -1 0 2 2.481493e+01 6.121995e-04
0 1 3 4 5.759993e+01 1.421026e-03
2 4 -1 -1 3.147356e+01 7.764721e-04
2 3 -1 -1 2.131246e+01 5.257916e-04
5 
-1 -1 1 2 1.860734e+01 4.590544e-04
-1 -1 0 2 4.727814e+01 1.166381e-03
0 1 3 4 3.364509e+01 8.300451e-04
2 4 -1 -1 1.561971e+01 3.853477e-04
2 3 -1 -1 3.790608e+01 9.351663e-04
5 
-1 -1 1 2 4.748049e+01 1.171373e-03
-1 -1 0 2 1.974766e+01 4.871870e-04
0 1 3 4 3.274343e+01 8.078005e-04
2 4 -1 -1 5.842289e+01 1.441329e-03
2 3 -1 -1 2.516076e+01 6.207314e-04
5 
-1 -1 1 2 3.238737e+01 7.990162e-04
-1 -1 0 2 3.626587e+01 8.947013e-04
0 1 3 4 3.466510e+01 8.552093e-04
2 4 -1 -1 4.643690e+01 1.145627e-03
2 3 -1 -1 5.084149e+01 1.254291e-03
5 
-1 -1 1 2 2.459889e+01 6.068698e-04
-1 -1 0 2 8.452078e+01 2.085180e-03
0 1 3 4 3.748873e+01 9.248701e-04
2 4 -1 -1 5.968902e+01 1.472565e-03
2 3 -1 -1 6.946510e+01 1.713747e-03
5 
-1 -1 1 2 3.609753e+01 8.905483e-04
-1 -1 0 2 6.153378e+01 1.518076e-03
0 1 3 4 2.790328e+01 6.883909e-04
2 4 -1 -1 3.852462e+01 9.504260e-04
2 3 -1 -1 2.097980e+01 5.175846e-04
5 
-1 -1 1 2 3.370300e+01 8.314738e-04
-1 -1 0 2 3.464283e+01 8.546600e-04
0 1 3 4 4.671711e+01 1.152540e-03
2 4 -1 -1 1.107598e+01 2.732511e-04
2 3 -1 -1 3.477016e+01 8.578011e-04
5 
-1 -1 1 2 7.238017e+01 1.785663e-03
-1 -1 0 2 2.364445e+01 5.833230e-04
0 1 3 4 4.800657e+01 1.184352e-03
2 4 -1 -1 3.231127e+01 7.971388e-04
2 3 -1 -1 3.375099e+01 8.326576e-04
5 
-1 -1 1 2 7.435554e+00 1.834397e-04
-1 -1 0 2 1.873428e+01 4.621863e-04
0 1 3 4 3.880496e+01 9.573421e-04
2 4 -1 -1 7.424319e+01 1.831625e-03
2 3 -1 -1 1.440271e+01 3.553236e-04
5 
-1 -1 1 2 1.207479e+01 2.978925e-04
-1 -1 0 2 1.869315e+01 4.611714e-04
0 1 3 4 3.448397e+01 8.507406e-04
2 4 -1 -1 2.387613e+01 5.890387e-04
2 3 -1 -1 6.525553e+01 1.609894e-03
5 
-1 -1 1 2 1.420063e+01 3.503382e-04
-1 -1 0 2 2.334658e+01 5.759745e-04
0 1 3 4 7.801493e+01 1.924676e-03
2 4 -1 -1 3.442936e+01 8.493934e-04
2 3 -1 -1 3.401693e+01 8.392186e-04
5 
-1 -1 1 2 1.869946e+01 4.613272e-04
-1 -1 0 2 1.195814e+02 2.950146e-03
0 1 3 4 3.277594e+01 8.086026e-04
2 4 -1 -1 2.155138e+01 5.316858e-04
2 3 -1 -1 2.042398e+01 5.038720e-04
5 
-1 -1 1 2 1.953301e+02 4.818915e-03
-1 -1 0 2 1.051244e+01 2.593483e-04
0 1 3 4 2.330812e+01 5.750257e-04
2 4 -1 -1 2.849168e+01 7.029072e-04
2 3 -1 -1 3.226945e+01 7.961072e-04
5 
-1 -1 1 2 4.033170e+01 9.950077e-04
-1 -1 0 2 5.083126e+01 1.254038e-03
0 1 3 4 4.028499e+01 9.938554e-04
2 4 -1 -1 2.413578e+01 5.954446e-04
2 3 -1 -1 4.572940e+01 1.128172e-03
5 
-1 -1 1 2 2.535659e+01 6.255627e-04
-1 -1 0 2 5.924716e+01 1.461664e-03
0 1 3 4 1.618842e+01 3.993783e-04
2 4 -1 -1 3.853572e+01 9.507000e-04
2 3 -1 -1 2.663773e+01 6.571692e-04
5 
-1 -1 1 2 4.157140e+01 1.025592e-03
-1 -1 0 2 1.123930e+02 2.772804e-03
0 1 3 4 4.461576e+01 1.100698e-03
2 4 -1 -1 2.094389e+01 5.166985e-04
2 3 -1 -1 2.926329e+01 7.219434e-04
5 
-1 -1 1 2 6.477962e+01 1.598153e-03
-1 -1 0 2 7.079369e+01 1.746524e-03
0 1 3 4 6.887484e+01 1.699185e-03
2 4 -1 -1 2.351539e+01 5.801391e-04
2 3 -1 -1 2.012570e+01 4.965133e-04
5 
-1 -1 1 2 2.047068e+01 5.050243e-04
-1 -1 0 2 3.449380e+01 8.509833e-04
0 1 3 4 4.751837e+01 1.172307e-03
2 4 -1 -1 1.663047e+01 4.102839e-04
2 3 -1 -1 1.180841e+02 2.913206e-03
5 
-1 -1 1 2 1.660498e+01 4.096551e-04
-1 -1 0 2 2.097948e+01 5.175767e-04
0 1 3 4 6.368299e+01 1.571098e-03
2 4 -1 -1 1.494915e+01 3.688047e-04
2 3 -1 -1 2.209426e+01 5.450789e-04
5 
-1 -1 1 2 1.315943e+02 3.246512e-03
-1 -1 0 2 1.810364e+01 4.466280e-04
0 1 3 4 2.271308e+01 5.603457e-04
2 4 -1 -1 3.847163e+01 9.491186e-04
2 3 -1 -1 1.493673e+01 3.684983e-04
5 
-1 -1 1 2 6.503960e+01 1.604567e-03
-1 -1 0 2 2.111398e+01 5.208949e-04
0 1 3 4 3.814355e+01 9.410248e-04
2 4 -1 -1 2.777570e+01 6.852437e-04
2 3 -1 -1 3.163781e+01 7.805242e-04
5 
-1 -1 1 2 4.659147e+01 1.149440e-03
-1 -1 0 2 7.283924e+01 1.796989e-03
0 1 3 4 7.392496e+01 1.823774e-03
2 4 -1 -1 1.216683e+02 3.001632e-03
2 3 -1 -1 2.900069e+01 7.154647e-04
5 
-1 -1 1 2 3.384149e+01 8.348903e-04
-1 -1 0 2 4.597968e+01 1.134347e-03
0 1 3 4 6.503224e+01 1.604385e-03
2 4 -1 -1 2.548702e+01 6.287804e-04
2 3 -1 -1 8.916285e+01 2.199702e-03
5 
-1 -1 1 2 3.514110e+01 8.669524e-04
-1 -1 0 2 4.373059e+01 1.078861e-03
0 1 3 4 4.853084e+01 1.197286e-03
2 4 -1 -1 2.821210e+01 6.960098e-04
2 3 -1 -1 2.077269e+01 5.124751e-04
5 
-1 -1 1 2 5.987612e+01 1.477181e-03
-1 -1 0 2 5.153509e+01 1.271402e-03
0 1 3 4 5.227792e+01 1.289728e-03
2 4 -1 -1 5.484766e+01 1.353126e-03
2 3 -1 -1 2.278590e+01 5.621422e-04
5 
-1 -1 1 2 2.099565e+01 5.179756e-04
-1 -1 0 2 1.202053e+01 2.965538e-04
0 1 3 4 4.014751e+01 9.904638e-04
2 4 -1 -1 1.200153e+02 2.960850e-03
2 3 -1 -1 3.198503e+01 7.890903e-04
5 
-1 -1 1 2 2.008115e+01 4.954142e-04
-1 -1 0 2 6.201114e+01 1.529853e-03
0 1 3 4 2.536738e+01 6.258288e-04
2 4 -1 -1 2.207049e+01 5.444926e-04
2 3 -1 -1 8.325639e+01 2.053986e-03
5 
-1 -1 1 2 1.180899e+01 2.913350e-04
-1 -1 0 2 3.298921e+01 8.138640e-04
0 1 3 4 5.766714e+01 1.422684e-03
2 4 -1 -1 1.581035e+01 3.900511e-04
2 3 -1 -1 4.936480e+01 1.217860e-03
5 
-1 -1 1 2 4.786514e+01 1.180862e-03
-1 -1 0 2 2.718050e+01 6.705597e-04
0 1 3 4 5.410477e+01 1.334798e-03
2 4 -1 -1 1.454389e+02 3.588066e-03
2 3 -1 -1 1.979380e+01 4.883252e-04
5 
-1 -1 1 2 7.523033e+01 1.855978e-03
-1 -1 0 2 1.286696e+01 3.174357e-04
0 1 3 4 9.253809e+01 2.282972e-03
2 4 -1 -1 4.503407e+01 1.111018e-03
2 3 -1 -1 3.535221e+01 8.721606e-04
5 
-1 -1 1 2 1.895544e+01 4.676422e-04
-1 -1 0 2 8.461523e+01 2.087510e-03
0 1 3 4 5.520092e+01 1.361841e-03
2 4 -1 -1 2.514067e+01 6.202357e-04
2 3 -1 -1 1.944223e+01 4.796519e-04
5 
-1 -1 1 2 2.105990e+01 5.195605e-04
-1 -1 0 2 1.702957e+01 4.201300e-04
0 1 3 4 3.151214e+01 7.774238e-04
2 4 -1 -1 1.611541e+01 3.975771e-04
2 3 -1 -1 2.131023e+01 5.257365e-04
5 
-1 -1 1 2 1.453897e+01 3.586854e-04
-1 -1 0 2 1.339814e+02 3.305403e-03
0 1 3 4 4.114022e+01 1.014955e-03
2 4 -1 -1 2.249030e+01 5.548494e-04
2 3 -1 -1 1.842110e+01 4.544598e-04
5 
-1 -1 1 2 4.319401e+01 1.065623e-03
-1 -1 0 2 2.184754e+01 5.389921e-04
0 1 3 4 3.155829e+01 7.785624e-04
2 4 -1 -1 8.053515e+01 1.986851e-03
2 3 -1 -1 2.195848e+01 5.417291e-04
5 
-1 -1 1 2 1.543065e+01 3.806837e-04
-1 -1 0 2 2.699425e+01 6.659648e-04
0 1 3 4 3.071079e+01 7.576541e-04
2 4 -1 -1 4.554928e+01 1.123729e-03
2 3 -1 -1 4.440801e+01 1.095573e-03
5 
-1 -1 1 2 2.400139e+01 5.921291e-04
-1 -1 0 2 1.866567e+01 4.604935e-04
0 1 3 4 3.473634e+01 8.569668e-04
2 4 -1 -1 3.361116e+01 8.292080e-04
2 3 -1 -1 3.233986e+01 7.978441e-04
5 
-1 -1 1 2 7.760049e+00 1.914452e-04
-1 -1 0 2 5.005655e+01 1.234926e-03
0 1 3 4 2.624447e+01 6.474671e-04
2 4 -1 -1 7.403553e+00 1.826502e-04
2 3 -1 -1 2.339872e+01 5.772607e-04
5 
-1 -1 1 2 2.707197e+01 6.678822e-04
-1 -1 0 2 2.021693e+01 4.987640e-04
0 1 3 4 4.219721e+01 1.041031e-03
2 4 -1 -1 3.746243e+01 9.242210e-04
2 3 -1 -1 8.188049e+01 2.020042e-03
5 
-1 -1 1 2 2.230809e+01 5.503543e-04
-1 -1 0 2 2.182812e+01 5.385130e-04
0 1 3 4 7.001532e+01 1.727321e-03
2 4 -1 -1 4.574718e+01 1.128611e-03
2 3 -1 -1 6.778366e+01 1.672264e-03
5 
-1 -1 1 2 3.233423e+01 7.977053e-04
-1 -1 0 2 3.738048e+01 9.221994e-04
0 1 3 4 2.757183e+01 6.802141e-04
2 4 -1 -1 1.125958e+01 2.777807e-04
2 3 -1 -1 2.685641e+01 6.625641e-04
5 
-1 -1 1 2 2.976603e+01 7.343462e-04
-1 -1 0 2 3.944403e+01 9.731085e-04
0 1 3 4 7.497743e+01 1.849739e-03
2 4 -1 -1 1.063415e+01 2.623510e-04
2 3 -1 -1 7.818096e+01 1.928772e-03
5 
-1 -1 1 2 2.232065e+01 5.506641e-04
-1 -1 0 2 1.048484e+01 2.586674e-04
0 1 3 4 2.905971e+01 7.169209e-04
2 4 -1 -1 7.692916e+01 1.897889e-03
2 3 -1 -1 1.921778e+01 4.741143e-04
5 
-1 -1 1 2 4.518002e+01 1.114619e-03
-1 -1 0 2 2.024883e+01 4.995510e-04
0 1 3 4 1.046508e+02 2.581800e-03
2 4 -1 -1 3.806538e+01 9.390964e-04
2 3 -1 -1 2.749381e+01 6.782891e-04
5 
-1 -1 1 2 3.615964e+01 8.920804e-04
-1 -1 0 2 4.410524e+01 1.088103e-03
0 1 3 4 2.734946e+01 6.747279e-04
2 4 -1 -1 1.370483e+01 3.381065e-04
2 3 -1 -1 1.259614e+01 3.107545e-04
5 
-1 -1 1 2 4.748728e+01 1.171540e-03
-1 -1 0 2 1.391023e+01 3.431738e-04
0 1 3 4 2.577862e+01 6.359745e-04
2 4 -1 -1 2.091051e+01 5.158752e-04
2 3 -1 -1 1.449048e+01 3.574889e-04
5 
-1 -1 1 2 2.186662e+01 5.394630e-04
-1 -1 0 2 7.303113e+01 1.801723e-03
0 1 3 4 4.190289e+01 1.033770e-03
2 4 -1 -1 3.593428e+01 8.865206e-04
2 3 -1 -1 5.087093e+01 1.255017e-03
5 
-1 -1 1 2 8.764291e+01 2.162204e-03
-1 -1 0 2 8.621859e+01 2.127066e-03
0 1 3 4 4.859462e+01 1.198859e-03
2 4 -1 -1 3.293700e+01 8.125760e-04
2 3 -1 -1 2.164740e+01 5.340548e-04
5 
-1 -1 1 2 2.040246e+01 5.033412e-04
-1 -1 0 2 5.900797e+01 1.455763e-03
0 1 3 4 8.407311e+01 2.074135e-03
2 4 -1 -1 4.903564e+01 1.209739e-03
2 3 -1 -1 5.176913e+01 1.277176e-03
5 
-1 -1 1 2 6.264848e+00 1.545576e-04
-1 -1 0 2 1.931223e+01 4.764447e-04
0 1 3 4 3.177508e+01 7.839108e-04
2 4 -1 -1 1.078255e+02 2.660121e-03
2 3 -1 -1 3.618221e+01 8.926372e-04
5 
-1 -1 1 2 5.563613e+01 1.372577e-03
-1 -1 0 2 2.862233e+01 7.061304e-04
0 1 3 4 6.130929e+01 1.512538e-03
2 4 -1 -1 4.684573e+01 1.155713e-03
2 3 -1 -1 1.528561e+01 3.771053e-04
5 
-1 -1 1 2 2.017535e+01 4.977382e-04
-1 -1 0 2 1.929631e+01 4.760518e-04
0 1 3 4 4.635700e+01 1.143656e-03
2 4 -1 -1 2.637953e+01 6.507992e-04
2 3 -1 -1 3.559899e+01 8.782490e-04
5 
-1 -1 1 2 3.957785e+01 9.764098e-04
-1 -1 0 2 1.225041e+01 3.022251e-04
0 1 3 4 4.768551e+01 1.176431e-03
2 4 -1 -1 5.109663e+00 1.260585e-04
2 3 -1 -1 1.453304e+01 3.585390e-04
5 
-1 -1 1 2 2.673494e+01 6.595674e-04
-1 -1 0 2 2.007901e+01 4.953614e-04
0 1 3 4 5.205548e+01 1.284241e-03
2 4 -1 -1 1.732336e+01 4.273779e-04
2 3 -1 -1 3.149167e+01 7.769188e-04
5 
-1 -1 1 2 3.353318e+01 8.272842e-04
-1 -1 0 2 3.975375e+01 9.807493e-04
0 1 3 4 4.174279e+01 1.029820e-03
2 4 -1 -1 5.783289e+01 1.426773e-03
2 3 -1 -1 4.982642e+01 1.229248e-03
5 
-1 -1 1 2 3.809798e+01 9.399004e-04
-1 -1 0 2 5.160265e+01 1.273069e-03
0 1 3 4 4.847113e+01 1.195813e-03
2 4 -1 -1 6.256194e+00 1.543441e-04
2 3 -1 -1 6.945469e+01 1.713490e-03
5 
-1 -1 1 2 2.259452e+02 5.574207e-03
-1 -1 0 2 3.823306e+01 9.432331e-04
0 1 3 4 3.165299e+01 7.808987e-04
2 4 -1 -1 1.726341e+01 4.258990e-04
2 3 -1 -1 1.282367e+01 3.163679e-04
5 
-1 -1 1 2 1.281048e+01 3.160423e-04
-1 -1 0 2 1.570833e+01 3.875340e-04
0 1 3 4 5.799159e+01 1.430688e-03
2 4 -1 -1 1.805784e+01 4.454980e-04
2 3 -1 -1 2.768769e+01 6.830724e-04
5 
-1 -1 1 2 3.975314e+01 9.807344e-04
-1 -1 0 2 1.948784e+01 4.807770e-04
0 1 3 4 6.285217e+01 1.550602e-03
2 4 -1 -1 4.781995e+01 1.179747e-03
2 3 -1 -1 2.130820e+01 5.256863e-04
5 
-1 -1 1 2 2.470839e+01 6.095711e-04
-1 -1 0 2 4.311274e+01 1.063618e-03
0 1 3 4 5.805498e+01 1.432252e-03
2 4 -1 -1 6.056942e+01 1.494285e-03
2 3 -1 -1 3.981313e+01 9.822143e-04
5 
-1 -1 1 2 2.295329e+01 5.662717e-04
-1 -1 0 2 9.080560e+00 2.240230e-04
0 1 3 4 3.303382e+01 8.149645e-04
2 4 -1 -1 3.931461e+01 9.699154e-04
2 3 -1 -1 4.695039e+01 1.158295e-03
5 
-1 -1 1 2 5.648625e+01 1.393550e-03
-1 -1 0 2 2.207494e+01 5.446022e-04
0 1 3 4 6.380214e+01 1.574038e-03
2 4 -1 -1 2.568082e+01 6.335616e-04
2 3 -1 -1 1.949851e+01 4.810402e-04
5 
-1 -1 1 2 3.362032e+01 8.294339e-04
-1 -1 0 2 3.870824e+01 9.549561e-04
0 1 3 4 3.669781e+01 9.053574e-04
2 4 -1 -1 1.229160e+02 3.032414e-03
2 3 -1 -1 1.276357e+01 3.148850e-04
5 
-1 -1 1 2 3.406332e+01 8.403630e-04
-1 -1 0 2 5.309110e+01 1.309790e-03
0 1 3 4 3.741165e+01 9.229682e-04
2 4 -1 -1 2.411197e+01 5.948571e-04
2 3 -1 -1 6.582802e+01 1.624018e-03
5 
-1 -1 1 2 2.046558e+01 5.048983e-04
-1 -1 0 2 1.059436e+02 2.613693e-03
0 1 3 4 6.292102e+01 1.552300e-03
2 4 -1 -1 3.462962e+01 8.543340e-04
2 3 -1 -1 9.141921e+01 2.255368e-03
5 
-1 -1 1 2 5.091580e+01 1.256124e-03
-1 -1 0 2 2.896512e+01 7.145872e-04
0 1 3 4 7.529031e+01 1.857458e-03
2 4 -1 -1 3.200334e+01 7.895421e-04
2 3 -1 -1 5.963195e+01 1.471157e-03
5 
-1 -1 1 2 8.736472e+00 2.155341e-04
-1 -1 0 2 9.205335e+01 2.271013e-03
0 1 3 4 8.101456e+01 1.998679e-03
2 4 -1 -1 6.386275e+01 1.575533e-03
2 3 -1 -1 2.372225e+01 5.852424e-04
5 
-1 -1 1 2 2.185006e+01 5.390543e-04
-1 -1 0 2 2.250281e+01 5.551580e-04
0 1 3 4 2.769935e+01 6.833600e-04
2 4 -1 -1 3.612479e+01 8.912207e-04
2 3 -1 -1 2.648432e+01 6.533845e-04
5 
-1 -1 1 2 5.106533e+01 1.259813e-03
-1 -1 0 2 1.920816e+01 4.738770e-04
0 1 3 4 3.463337e+01 8.544264e-04
2 4 -1 -1 9.902154e+01 2.442922e-03
2 3 -1 -1 3.670178e+01 9.054555e-04
5 
-1 -1 1 2 2.318188e+01 5.719113e-04
-1 -1 0 2 8.498795e+00 2.096705e-04
0 1 3 4 4.664550e+01 1.150773e-03
2 4 -1 -1 3.423155e+01 8.445132e-04
2 3 -1 -1 4.176182e+01 1.030290e-03
5 
-1 -1 1 2 3.582023e+01 8.837070e-04
-1 -1 0 2 1.408582e+01 3.475057e-04
0 1 3 4 5.034981e+01 1.242161e-03
2 4 -1 -1 1.731896e+01 4.272693e-04
2 3 -1 -1 1.672311e+01 4.125693e-04
5 
-1 -1 1 2 4.004694e+01 9.879825e-04
-1 -1 0 2 3.883054e+01 9.579733e-04
0 1 3 4 4.978449e+01 1.228214e-03
2 4 -1 -1 4.926275e+01 1.215342e-03
2 3 -1 -1 3.045044e+01 7.512310e-04
5 
-1 -1 1 2 3.611370e+01 8.909471e-04
-1 -1 0 2 1.389842e+01 3.428826e-04
0 1 3 4 4.117015e+01 1.015693e-03
2 4 -1 -1 3.358201e+01 8.284889e-04
2 3 -1 -1 3.528164e+01 8.704197e-04
5 
-1 -1 1 2 3.942886e+01 9.727342e-04
-1 -1 0 2 3.665151e+01 9.042153e-04
0 1 3 4 2.858570e+01 7.052267e-04
2 4 -1 -1 1.923261e+01 4.744802e-04
2 3 -1 -1 2.930837e+01 7.230556e-04
5 
-1 -1 1 2 1.561892e+01 3.853283e-04
-1 -1 0 2 2.861666e+01 7.059906e-04
0 1 3 4 3.222409e+01 7.949881e-04
2 4 -1 -1 2.672356e+01 6.592865e-04
2 3 -1 -1 6.088719e+00 1.502124e-04
5 
-1 -1 1 2 4.584063e+01 1.130917e-03
-1 -1 0 2 2.398004e+01 5.916023e-04
0 1 3 4 6.086735e+01 1.501635e-03
2 4 -1 -1 4.859197e+01 1.198794e-03
2 3 -1 -1 3.567542e+01 8.801345e-04
5 
-1 -1 1 2 1.612915e+01 3.979159e-04
-1 -1 0 2 3.690432e+01 9.104522e-04
0 1 3 4 3.238599e+01 7.989823e-04
2 4 -1 -1 1.620717e+01 3.998409e-04
2 3 -1 -1 1.553887e+01 3.833534e-04
5 
-1 -1 1 2 3.622292e+01 8.936416e-04
-1 -1 0 2 3.822484e+01 9.430302e-04
0 1 3 4 3.002940e+01 7.408437e-04
2 4 -1 -1 2.910020e+01 7.179198e-04
2 3 -1 -1 1.559495e+01 3.847371e-04
5 
-1 -1 1 2 6.551398e+01 1.616270e-03
-1 -1 0 2 3.851923e+01 9.502930e-04
0 1 3 4 5.415738e+01 1.336096e-03
2 4 -1 -1 4.599305e+01 1.134677e-03
2 3 -1 -1 1.438671e+01 3.549289e-04
5 
-1 -1 1 2 5.037880e+01 1.242876e-03
-1 -1 0 2 1.984469e+02 4.895807e-03
0 1 3 4 7.436570e+01 1.834647e-03
2 4 -1 -1 1.346955e+01 3.323019e-04
2 3 -1 -1 1.703423e+01 4.202448e-04
5 
-1 -1 1 2 2.316081e+01 5.713913e-04
-1 -1 0 2 3.436524e+01 8.478115e-04
0 1 3 4 2.953768e+01 7.287126e-04
2 4 -1 -1 1.661608e+01 4.099288e-04
2 3 -1 -1 3.604088e+01 8.891506e-04
5 
-1 -1 1 2 9.996230e+01 2.466131e-03
-1 -1 0 2 7.356474e+01 1.814887e-03
0 1 3 4 3.235455e+01 7.982066e-04
2 4 -1 -1 1.257249e+01 3.101710e-04
2 3 -1 -1 2.009295e+01 4.957054e-04
5 
-1 -1 1 2 5.261750e+01 1.298106e-03
-1 -1 0 2 6.853597e+01 1.690824e-03
0 1 3 4 2.761384e+01 6.812503e-04
2 4 -1 -1 1.346532e+01 3.321977e-04
2 3 -1 -1 8.585434e+01 2.118079e-03
5 
-1 -1 1 2 2.248057e+01 5.546094e-04
-1 -1 0 2 4.905190e+01 1.210140e-03
0 1 3 4 1.949974e+01 4.810705e-04
2 4 -1 -1 4.019801e+01 9.917096e-04
2 3 -1 -1 8.843476e+01 2.181740e-03
