2 4 -1 -1 9.869278e+00 5.260524e-04
2 3 -1 -1 6.697721e+00 3.570020e-04
5 
-1 -1 1 2 7.658960e+00 4.082380e-04
-1 -1 0 2 3.908503e+01 2.083310e-03
0 1 3 4 1.353749e+01 7.215756e-04
2 4 -1 -1 2.698898e+01 1.438567e-03
2 3 -1 -1 1.327331e+01 7.074940e-04
5 
-1 -1 1 2 4.761491e+01 2.537970e-03
-1 -1 0 2 7.826239e+00 4.171543e-04
0 1 3 4 3.703606e+01 1.974096e-03
2 4 -1 -1 7.812720e+00 4.164337e-04
2 3 -1 -1 1.072288e+01 5.715511e-04
5 
-1 -1 1 2 9.053990e+00 4.825958e-04
-1 -1 0 2 1.327558e+01 7.076152e-04
0 1 3 4 2.498171e+01 1.331576e-03
2 4 -1 -1 1.605494e+01 8.557607e-04
2 3 -1 -1 7.958405e+00 4.241990e-04
5 
-1 -1 1 2 7.984823e+01 4.256071e-03
-1 -1 0 2 1.599767e+01 8.527081e-04
0 1 3 4 2.471562e+01 1.317392e-03
2 4 -1 -1 3.580373e+01 1.908411e-03
2 3 -1 -1 2.542674e+01 1.355296e-03
5 
-1 -1 1 2 9.473211e+00 5.049411e-04
-1 -1 0 2 1.391545e+01 7.417214e-04
0 1 3 4 3.449381e+01 1.838589e-03
2 4 -1 -1 2.272873e+01 1.211487e-03
2 3 -1 -1 2.547186e+01 1.357701e-03
5 
-1 -1 1 2 1.638804e+01 8.735152e-04
-1 -1 0 2 6.546326e+00 3.489323e-04
0 1 3 4 1.084447e+01 5.780319e-04
2 4 -1 -1 1.142108e+01 6.087665e-04
2 3 -1 -1 1.798484e+01 9.586279e-04
5 
-1 -1 1 2 1.459522e+01 7.779546e-04
-1 -1 0 2 1.192481e+01 6.356163e-04
0 1 3 4 1.650025e+01 8.794964e-04
2 4 -1 -1 2.927854e+01 1.560605e-03
2 3 -1 -1 5.271816e+01 2.809984e-03
5 
-1 -1 1 2 1.606899e+01 8.565095e-04
-1 -1 0 2 8.433903e+00 4.495440e-04
0 1 3 4 1.782685e+01 9.502072e-04
2 4 -1 -1 4.082432e+01 2.176019e-03
2 3 -1 -1 9.343568e+00 4.980309e-04
5 
-1 -1 1 2 1.737837e+01 9.263018e-04
-1 -1 0 2 4.521518e+00 2.410060e-04
0 1 3 4 6.880404e+00 3.667394e-04
2 4 -1 -1 3.213294e+00 1.712750e-04
2 3 -1 -1 3.387457e+01 1.805583e-03
5 
-1 -1 1 2 2.589947e+01 1.380494e-03
-1 -1 0 2 1.107965e+01 5.905678e-04
0 1 3 4 1.846064e+01 9.839892e-04
2 4 -1 -1 1.991322e+01 1.061414e-03
2 3 -1 -1 2.392606e+01 1.275307e-03
5 
-1 -1 1 2 6.188446e+00 3.298566e-04
-1 -1 0 2 9.364701e+00 4.991574e-04
0 1 3 4 6.424043e+01 3.424144e-03
2 4 -1 -1 8.897444e+00 4.742517e-04
2 3 -1 -1 7.686594e+00 4.097109e-04
5 
-1 -1 1 2 3.570551e+01 1.903176e-03
-1 -1 0 2 1.191849e+01 6.352792e-04
0 1 3 4 2.025899e+01 1.079845e-03
2 4 -1 -1 1.540256e+01 8.209874e-04
2 3 -1 -1 5.201830e+01 2.772680e-03
5 
-1 -1 1 2 1.261435e+01 6.723704e-04
-1 -1 0 2 1.296921e+01 6.912847e-04
0 1 3 4 3.202958e+01 1.707241e-03
2 4 -1 -1 1.267483e+01 6.755940e-04
2 3 -1 -1 1.711811e+01 9.124297e-04
5 
-1 -1 1 2 1.001578e+01 5.338615e-04
-1 -1 0 2 8.254688e+00 4.399915e-04
0 1 3 4 1.507661e+01 8.036139e-04
2 4 -1 -1 1.071629e+01 5.712000e-04
2 3 -1 -1 1.012017e+01 5.394252e-04
5 
-1 -1 1 2 2.359783e+01 1.257812e-03
-1 -1 0 2 1.739548e+01 9.272143e-04
0 1 3 4 1.573708e+01 8.388180e-04
2 4 -1 -1 5.723749e+00 3.050873e-04
2 3 -1 -1 2.757124e+01 1.469603e-03
5 
-1 -1 1 2 8.630251e+00 4.600097e-04
-1 -1 0 2 1.399353e+01 7.458830e-04
0 1 3 4 2.882492e+01 1.536426e-03
2 4 -1 -1 1.581952e+01 8.432122e-04
2 3 -1 -1 6.512815e+00 3.471461e-04
5 
-1 -1 1 2 1.876536e+01 1.000232e-03
-1 -1 0 2 1.052411e+01 5.609561e-04
0 1 3 4 3.342451e+01 1.781593e-03
2 4 -1 -1 1.847983e+01 9.850122e-04
2 3 -1 -1 5.673692e+00 3.024192e-04
5 
-1 -1 1 2 1.480196e+01 7.889741e-04
-1 -1 0 2 6.442211e+01 3.433828e-03
0 1 3 4 1.523228e+01 8.119113e-04
2 4 -1 -1 1.655247e+01 8.822798e-04
2 3 -1 -1 2.458058e+01 1.310194e-03
5 
-1 -1 1 2 1.069065e+01 5.698330e-04
-1 -1 0 2 6.316753e+01 3.366956e-03
0 1 3 4 1.435693e+01 7.652532e-04
2 4 -1 -1 2.009369e+01 1.071034e-03
2 3 -1 -1 9.157033e+00 4.880882e-04
5 
-1 -1 1 2 5.500125e+01 2.931677e-03
-1 -1 0 2 3.182589e+01 1.696384e-03
0 1 3 4 1.608637e+01 8.574360e-04
2 4 -1 -1 2.426074e+01 1.293146e-03
2 3 -1 -1 8.373159e+00 4.463062e-04
5 
-1 -1 1 2 1.300100e+01 6.929793e-04
-1 -1 0 2 4.529718e+01 2.414431e-03
0 1 3 4 1.393388e+01 7.427040e-04
2 4 -1 -1 4.310199e+01 2.297423e-03
2 3 -1 -1 2.796829e+01 1.490766e-03
5 
-1 -1 1 2 9.798140e+00 5.222606e-04
-1 -1 0 2 5.178147e+00 2.760056e-04
0 1 3 4 2.617132e+01 1.394984e-03
2 4 -1 -1 1.292037e+01 6.886815e-04
2 3 -1 -1 3.735751e+01 1.991231e-03
5 
-1 -1 1 2 3.019387e+00 1.609394e-04
-1 -1 0 2 6.219981e+00 3.315375e-04
0 1 3 4 2.808051e+01 1.496748e-03
2 4 -1 -1 1.520857e+01 8.106474e-04
2 3 -1 -1 1.083956e+01 5.777703e-04
5 
-1 -1 1 2 1.369680e+01 7.300667e-04
-1 -1 0 2 1.411244e+01 7.522214e-04
0 1 3 4 1.055062e+01 5.623691e-04
2 4 -1 -1 6.788499e+00 3.618406e-04
2 3 -1 -1 1.415914e+01 7.547105e-04
5 
-1 -1 1 2 2.110831e+01 1.125116e-03
-1 -1 0 2 3.395696e+00 1.809974e-04
0 1 3 4 1.385763e+01 7.386393e-04
2 4 -1 -1 1.096737e+01 5.845830e-04
2 3 -1 -1 1.914962e+01 1.020713e-03
5 
-1 -1 1 2 8.778496e+00 4.679115e-04
-1 -1 0 2 8.182596e+01 4.361488e-03
0 1 3 4 3.909273e+01 2.083721e-03
2 4 -1 -1 1.178401e+01 6.281116e-04
2 3 -1 -1 2.725078e+01 1.452521e-03
5 
-1 -1 1 2 3.980439e+01 2.121654e-03
-1 -1 0 2 3.466016e+01 1.847456e-03
0 1 3 4 2.929992e+01 1.561745e-03
2 4 -1 -1 1.052379e+01 5.609392e-04
2 3 -1 -1 1.297254e+01 6.914625e-04
5 
-1 -1 1 2 1.943723e+01 1.036044e-03
-1 -1 0 2 1.227577e+01 6.543233e-04
0 1 3 4 1.011666e+01 5.392381e-04
2 4 -1 -1 8.864575e+00 4.724996e-04
2 3 -1 -1 2.120188e+01 1.130103e-03
5 
-1 -1 1 2 1.348533e+01 7.187953e-04
-1 -1 0 2 1.312004e+01 6.993246e-04
0 1 3 4 2.136439e+01 1.138765e-03
2 4 -1 -1 1.861958e+01 9.924610e-04
2 3 -1 -1 1.660669e+01 8.851701e-04
5 
-1 -1 1 2 4.537669e+01 2.418669e-03
-1 -1 0 2 3.643764e+01 1.942199e-03
0 1 3 4 2.314168e+01 1.233498e-03
2 4 -1 -1 5.359265e+00 2.856596e-04
2 3 -1 -1 5.939868e+00 3.166069e-04
5 
-1 -1 1 2 6.103358e+01 3.253213e-03
-1 -1 0 2 2.649998e+01 1.412502e-03
0 1 3 4 3.496586e+01 1.863751e-03
2 4 -1 -1 2.905040e+01 1.548445e-03
2 3 -1 -1 1.421376e+01 7.576218e-04
5 
-1 -1 1 2 1.734042e+01 9.242795e-04
-1 -1 0 2 3.773260e+01 2.011223e-03
0 1 3 4 1.379117e+01 7.350969e-04
2 4 -1 -1 4.539603e+00 2.419699e-04
2 3 -1 -1 1.708755e+01 9.108008e-04
5 
-1 -1 1 2 7.074192e+00 3.770686e-04
-1 -1 0 2 8.319427e+00 4.434422e-04
0 1 3 4 2.689786e+01 1.433710e-03
2 4 -1 -1 1.620895e+01 8.639695e-04
2 3 -1 -1 1.709464e+01 9.111788e-04
5 
-1 -1 1 2 1.771879e+01 9.444473e-04
-1 -1 0 2 1.204280e+01 6.419055e-04
0 1 3 4 3.331945e+01 1.775994e-03
2 4 -1 -1 5.452677e+01 2.906386e-03
2 3 -1 -1 2.251922e+01 1.200320e-03
5 
-1 -1 1 2 1.348932e+01 7.190077e-04
-1 -1 0 2 3.946838e+01 2.103744e-03
0 1 3 4 1.728530e+01 9.213413e-04
2 4 -1 -1 4.615394e+00 2.460098e-04
2 3 -1 -1 1.219841e+01 6.501997e-04
5 
-1 -1 1 2 1.107151e+01 5.901336e-04
-1 -1 0 2 2.069577e+01 1.103126e-03
0 1 3 4 1.599080e+01 8.523419e-04
2 4 -1 -1 1.847947e+01 9.849928e-04
2 3 -1 -1 6.799997e+00 3.624535e-04
5 
-1 -1 1 2 9.049452e+00 4.823540e-04
-1 -1 0 2 3.542824e+01 1.888397e-03
0 1 3 4 1.278057e+01 6.812300e-04
2 4 -1 -1 1.193949e+01 6.363987e-04
2 3 -1 -1 3.933690e+01 2.096736e-03
5 
-1 -1 1 2 8.820179e+00 4.701332e-04
-1 -1 0 2 9.589508e+00 5.111400e-04
0 1 3 4 3.264057e+01 1.739808e-03
2 4 -1 -1 9.855258e+00 5.253051e-04
2 3 -1 -1 2.632914e+01 1.403396e-03
5 
-1 -1 1 2 7.612043e+00 4.057372e-04
-1 -1 0 2 1.592542e+01 8.488566e-04
0 1 3 4 1.429209e+01 7.617973e-04
2 4 -1 -1 2.506361e+01 1.335941e-03
2 3 -1 -1 6.932822e+00 3.695333e-04
5 
-1 -1 1 2 7.027201e+00 3.745639e-04
-1 -1 0 2 6.070504e+00 3.235701e-04
0 1 3 4 1.466333e+01 7.815852e-04
2 4 -1 -1 7.058179e+00 3.762151e-04
2 3 -1 -1 3.230229e+00 1.721777e-04
5 
-1 -1 1 2 1.324089e+01 7.057661e-04
-1 -1 0 2 2.184609e+01 1.164440e-03
0 1 3 4 2.112793e+01 1.126161e-03
2 4 -1 -1 2.420681e+01 1.290272e-03
2 3 -1 -1 1.275173e+01 6.796927e-04
5 
-1 -1 1 2 4.161925e+01 2.218389e-03
-1 -1 0 2 1.070147e+01 5.704099e-04
0 1 3 4 3.049403e+01 1.625393e-03
2 4 -1 -1 1.454660e+01 7.753632e-04
2 3 -1 -1 8.833718e+00 4.708549e-04
5 
-1 -1 1 2 6.750754e+00 3.598287e-04
-1 -1 0 2 6.141183e+01 3.273374e-03
0 1 3 4 1.740393e+01 9.276644e-04
2 4 -1 -1 4.960825e+00 2.644219e-04
2 3 -1 -1 2.934943e+01 1.564383e-03
5 
-1 -1 1 2 3.308679e+01 1.763592e-03
-1 -1 0 2 3.256366e+01 1.735709e-03
0 1 3 4 1.682292e+01 8.966954e-04
2 4 -1 -1 6.627285e+00 3.532476e-04
2 3 -1 -1 8.882887e+00 4.734757e-04
5 
-1 -1 1 2 2.101561e+01 1.120174e-03
-1 -1 0 2 5.402985e+00 2.879899e-04
0 1 3 4 4.654715e+01 2.481057e-03
2 4 -1 -1 1.834346e+01 9.777431e-04
2 3 -1 -1 2.342016e+01 1.248342e-03
5 
-1 -1 1 2 1.105359e+01 5.891785e-04
-1 -1 0 2 7.535261e+00 4.016445e-04
0 1 3 4 2.963010e+01 1.579344e-03
2 4 -1 -1 5.621367e+00 2.996301e-04
2 3 -1 -1 1.778062e+01 9.477429e-04
5 
-1 -1 1 2 1.134502e+01 6.047125e-04
-1 -1 0 2 1.447111e+01 7.713392e-04
0 1 3 4 1.567806e+01 8.356721e-04
2 4 -1 -1 1.157076e+01 6.167449e-04
2 3 -1 -1 6.928024e+00 3.692776e-04
5 
-1 -1 1 2 6.456780e+00 3.441593e-04
-1 -1 0 2 3.439135e+01 1.833128e-03
0 1 3 4 1.531454e+01 8.162959e-04
2 4 -1 -1 1.568619e+01 8.361057e-04
2 3 -1 -1 1.533415e+01 8.173413e-04
5 
-1 -1 1 2 2.486902e+01 1.325569e-03
-1 -1 0 2 7.265776e+00 3.872805e-04
0 1 3 4 1.443224e+01 7.692674e-04
2 4 -1 -1 1.469114e+01 7.830675e-04
2 3 -1 -1 8.733449e+00 4.655104e-04
5 
-1 -1 1 2 2.126348e+01 1.133386e-03
-1 -1 0 2 4.914528e+01 2.619542e-03
0 1 3 4 2.757671e+01 1.469894e-03
2 4 -1 -1 2.024217e+01 1.078948e-03
2 3 -1 -1 6.230431e+00 3.320945e-04
5 
-1 -1 1 2 2.417126e+01 1.288377e-03
-1 -1 0 2 5.557456e+01 2.962236e-03
0 1 3 4 2.115787e+01 1.127757e-03
2 4 -1 -1 5.874309e+00 3.131124e-04
2 3 -1 -1 1.050201e+01 5.597780e-04
5 
-1 -1 1 2 1.083724e+01 5.776464e-04
-1 -1 0 2 1.946947e+01 1.037762e-03
0 1 3 4 6.010047e+01 3.203476e-03
2 4 -1 -1 4.262684e+00 2.272096e-04
2 3 -1 -1 2.232680e+01 1.190064e-03
5 
-1 -1 1 2 1.117827e+01 5.958244e-04
-1 -1 0 2 6.835909e+00 3.643677e-04
0 1 3 4 4.497706e+01 2.397368e-03
2 4 -1 -1 2.113029e+01 1.126287e-03
2 3 -1 -1 1.987525e+01 1.059391e-03
5 
-1 -1 1 2 3.471968e+01 1.850629e-03
-1 -1 0 2 1.311333e+01 6.989666e-04
0 1 3 4 1.627728e+01 8.676119e-04
2 4 -1 -1 1.225904e+01 6.534312e-04
2 3 -1 -1 1.724098e+01 9.189787e-04
5 
-1 -1 1 2 1.421082e+01 7.574655e-04
-1 -1 0 2 1.472793e+01 7.850285e-04
0 1 3 4 4.949108e+01 2.637974e-03
2 4 -1 -1 7.622364e+00 4.062873e-04
2 3 -1 -1 1.188270e+01 6.333717e-04
5 
-1 -1 1 2 7.161641e+00 3.817299e-04
-1 -1 0 2 1.237956e+01 6.598554e-04
0 1 3 4 3.612240e+01 1.925397e-03
2 4 -1 -1 2.120415e+01 1.130224e-03
2 3 -1 -1 2.104212e+01 1.121588e-03
5 
-1 -1 1 2 1.133428e+01 6.041396e-04
-1 -1 0 2 1.349044e+01 7.190673e-04
0 1 3 4 1.497220e+01 7.980482e-04
2 4 -1 -1 5.764644e+00 3.072671e-04
2 3 -1 -1 5.975029e+00 3.184810e-04
5 
-1 -1 1 2 1.264450e+01 6.739771e-04
-1 -1 0 2 1.601795e+01 8.537887e-04
0 1 3 4 3.187184e+01 1.698833e-03
2 4 -1 -1 1.573740e+01 8.388352e-04
2 3 -1 -1 1.180857e+01 6.294203e-04
5 
-1 -1 1 2 4.202429e+00 2.239979e-04
-1 -1 0 2 9.599806e+00 5.116890e-04
0 1 3 4 2.766832e+01 1.474777e-03
2 4 -1 -1 1.705612e+01 9.091257e-04
2 3 -1 -1 1.866225e+01 9.947353e-04
5 
-1 -1 1 2 6.864325e+00 3.658823e-04
-1 -1 0 2 2.325504e+01 1.239540e-03
0 1 3 4 2.196484e+01 1.170770e-03
2 4 -1 -1 6.706303e+01 3.574594e-03
2 3 -1 -1 3.349319e+01 1.785254e-03
5 
-1 -1 1 2 1.582528e+01 8.435194e-04
-1 -1 0 2 3.030277e+01 1.615199e-03
0 1 3 4 1.296758e+01 6.911982e-04
2 4 -1 -1 4.197379e+01 2.237287e-03
2 3 -1 -1 3.008980e+01 1.603847e-03
5 
-1 -1 1 2 1.826488e+01 9.735547e-04
-1 -1 0 2 1.861796e+01 9.923747e-04
0 1 3 4 3.241235e+01 1.727643e-03
2 4 -1 -1 2.256209e+01 1.202605e-03
2 3 -1 -1 1.375946e+01 7.334070e-04
5 
-1 -1 1 2 3.877634e+00 2.066857e-04
-1 -1 0 2 4.132702e+01 2.202813e-03
0 1 3 4 2.223783e+01 1.185321e-03
2 4 -1 -1 2.858513e+01 1.523645e-03
2 3 -1 -1 2.790390e+01 1.487334e-03
5 
-1 -1 1 2 4.979857e+00 2.654364e-04
-1 -1 0 2 4.307029e+00 2.295733e-04
0 1 3 4 1.195799e+01 6.373848e-04
2 4 -1 -1 3.593818e+00 1.915577e-04
2 3 -1 -1 2.722253e+01 1.451016e-03
5 
-1 -1 1 2 1.261447e+01 6.723764e-04
-1 -1 0 2 9.436932e+00 5.030074e-04
0 1 3 4 2.134015e+01 1.137473e-03
2 4 -1 -1 1.799024e+01 9.589159e-04
2 3 -1 -1 1.615616e+01 8.611556e-04
5 
-1 -1 1 2 2.261656e+01 1.205508e-03
-1 -1 0 2 9.852161e+00 5.251400e-04
0 1 3 4 1.231457e+01 6.563911e-04
2 4 -1 -1 7.254278e+01 3.866676e-03
2 3 -1 -1 3.261660e+01 1.738530e-03
5 
-1 -1 1 2 1.560513e+01 8.317849e-04
-1 -1 0 2 1.933641e+01 1.030669e-03
0 1 3 4 3.901759e+01 2.079716e-03
2 4 -1 -1 6.123256e+01 3.263818e-03
2 3 -1 -1 3.276487e+01 1.746433e-03
5 
-1 -1 1 2 1.925654e+01 1.026412e-03
-1 -1 0 2 2.233769e+01 1.190644e-03
0 1 3 4 2.110119e+01 1.124736e-03
2 4 -1 -1 1.493494e+01 7.960621e-04
2 3 -1 -1 1.147276e+01 6.115214e-04
5 
-1 -1 1 2 4.578326e+01 2.440340e-03
-1 -1 0 2 1.767031e+01 9.418629e-04
0 1 3 4 2.816268e+01 1.501128e-03
2 4 -1 -1 8.875630e+00 4.730889e-04
2 3 -1 -1 1.186842e+01 6.326105e-04
5 
-1 -1 1 2 9.495658e+00 5.061376e-04
-1 -1 0 2 1.327647e+01 7.076626e-04
0 1 3 4 2.219017e+01 1.182781e-03
2 4 -1 -1 2.305470e+01 1.228862e-03
2 3 -1 -1 1.282919e+01 6.838217e-04
5 
-1 -1 1 2 5.215891e+01 2.780175e-03
-1 -1 0 2 1.044736e+01 5.568655e-04
0 1 3 4 1.585289e+01 8.449910e-04
2 4 -1 -1 2.221345e+01 1.184022e-03
2 3 -1 -1 6.587341e+01 3.511185e-03
5 
-1 -1 1 2 2.947838e+01 1.571257e-03
-1 -1 0 2 6.414525e+00 3.419071e-04
0 1 3 4 2.446275e+01 1.303914e-03
2 4 -1 -1 1.571726e+01 8.377614e-04
2 3 -1 -1 9.455438e+00 5.039938e-04
5 
-1 -1 1 2 1.117430e+01 5.956126e-04
-1 -1 0 2 3.015013e+01 1.607062e-03
0 1 3 4 9.807049e+00 5.227354e-04
2 4 -1 -1 6.073352e+00 3.237219e-04
2 3 -1 -1 3.019814e+01 1.609621e-03
5 
-1 -1 1 2 1.385806e+01 7.386626e-04
-1 -1 0 2 1.718116e+01 9.157904e-04
0 1 3 4 1.060685e+02 5.653663e-03
2 4 -1 -1 1.086068e+01 5.788961e-04
2 3 -1 -1 2.089335e+01 1.113657e-03
5 
-1 -1 1 2 1.395802e+01 7.439904e-04
-1 -1 0 2 9.057003e+00 4.827564e-04
0 1 3 4 2.131187e+01 1.135965e-03
2 4 -1 -1 2.857179e+01 1.522934e-03
2 3 -1 -1 3.099984e+01 1.652354e-03
5 
-1 -1 1 2 2.600329e+01 1.386028e-03
-1 -1 0 2 4.420009e+01 2.355954e-03
0 1 3 4 2.207826e+01 1.176816e-03
2 4 -1 -1 5.874944e+00 3.131463e-04
2 3 -1 -1 4.386817e+01 2.338262e-03
5 
-1 -1 1 2 9.101472e+00 4.851268e-04
-1 -1 0 2 1.181777e+01 6.299108e-04
0 1 3 4 4.127748e+01 2.200172e-03
2 4 -1 -1 2.050508e+01 1.092962e-03
2 3 -1 -1 2.405826e+01 1.282354e-03
5 
-1 -1 1 2 1.868422e+01 9.959066e-04
-1 -1 0 2 9.479725e+00 5.052884e-04
0 1 3 4 1.961567e+01 1.045555e-03
2 4 -1 -1 8.408765e+00 4.482041e-04
2 3 -1 -1 3.736286e+01 1.991515e-03
5 
-1 -1 1 2 1.224489e+01 6.526775e-04
-1 -1 0 2 6.952397e+00 3.705767e-04
0 1 3 4 2.996540e+01 1.597216e-03
2 4 -1 -1 3.834270e+00 2.043743e-04
2 3 -1 -1 7.215455e+00 3.845982e-04
5 
-1 -1 1 2 3.702741e+00 1.973636e-04
-1 -1 0 2 1.697438e+01 9.047685e-04
0 1 3 4 2.563267e+01 1.366273e-03
2 4 -1 -1 6.208655e+00 3.309338e-04
2 3 -1 -1 8.378907e+00 4.466126e-04
5 
-1 -1 1 2 7.717392e+00 4.113525e-04
-1 -1 0 2 1.499510e+01 7.992691e-04
0 1 3 4 4.988295e+01 2.658861e-03
2 4 -1 -1 8.317623e+00 4.433460e-04
2 3 -1 -1 2.931604e+01 1.562604e-03
5 
-1 -1 1 2 5.757965e+00 3.069111e-04
-1 -1 0 2 1.562047e+01 8.326022e-04
0 1 3 4 1.465889e+01 7.813481e-04
2 4 -1 -1 4.395446e+01 2.342861e-03
2 3 -1 -1 2.558633e+01 1.363803e-03
5 
-1 -1 1 2 2.166611e+01 1.154847e-03
-1 -1 0 2 2.738244e+01 1.459539e-03
0 1 3 4 4.415665e+01 2.353638e-03
2 4 -1 -1 1.422490e+01 7.582160e-04
2 3 -1 -1 6.077572e+00 3.239468e-04
5 
-1 -1 1 2 4.302563e+01 2.293352e-03
-1 -1 0 2 1.725309e+01 9.196242e-04
0 1 3 4 2.637831e+01 1.406017e-03
2 4 -1 -1 1.349996e+01 7.195752e-04
2 3 -1 -1 8.572079e+00 4.569090e-04
5 
-1 -1 1 2 1.906767e+01 1.016345e-03
-1 -1 0 2 9.852808e+00 5.251745e-04
0 1 3 4 2.491958e+01 1.328264e-03
2 4 -1 -1 1.346415e+01 7.176661e-04
2 3 -1 -1 1.432684e+01 7.636493e-04
5 
-1 -1 1 2 1.319393e+01 7.032632e-04
-1 -1 0 2 1.874216e+01 9.989949e-04
0 1 3 4 1.613556e+01 8.600575e-04
2 4 -1 -1 3.277893e+01 1.747183e-03
2 3 -1 -1 2.649618e+01 1.412300e-03
5 
-1 -1 1 2 2.092382e+01 1.115282e-03
-1 -1 0 2 1.497940e+01 7.984322e-04
0 1 3 4 2.395759e+01 1.276988e-03
2 4 -1 -1 9.240611e+00 4.925431e-04
2 3 -1 -1 4.804017e+00 2.560637e-04
5 
-1 -1 1 2 9.307973e+00 4.961337e-04
-1 -1 0 2 2.289051e+01 1.220110e-03
0 1 3 4 1.431589e+01 7.630656e-04
2 4 -1 -1 1.191690e+01 6.351945e-04
2 3 -1 -1 8.062568e+00 4.297511e-04
5 
-1 -1 1 2 7.990829e+00 4.259272e-04
-1 -1 0 2 5.136879e+01 2.738060e-03
0 1 3 4 4.406572e+01 2.348791e-03
2 4 -1 -1 1.016285e+01 5.417001e-04
2 3 -1 -1 7.709905e+00 4.109534e-04
5 
-1 -1 1 2 4.334447e+01 2.310347e-03
-1 -1 0 2 7.459842e+00 3.976246e-04
0 1 3 4 4.198827e+01 2.238059e-03
2 4 -1 -1 1.334657e+01 7.113992e-04
2 3 -1 -1 2.458788e+01 1.310583e-03
5 
-1 -1 1 2 3.798497e+01 2.024675e-03
-1 -1 0 2 8.092145e+00 4.313276e-04
0 1 3 4 2.006379e+01 1.069441e-03
2 4 -1 -1 2.600742e+01 1.386248e-03
2 3 -1 -1 1.473973e+01 7.856572e-04
5 
-1 -1 1 2 4.595797e+00 2.449652e-04
-1 -1 0 2 7.778867e+00 4.146292e-04
0 1 3 4 2.232822e+01 1.190139e-03
2 4 -1 -1 1.795567e+01 9.570731e-04
2 3 -1 -1 1.253269e+01 6.680176e-04
5 
-1 -1 1 2 3.802371e+01 2.026740e-03
-1 -1 0 2 1.335759e+01 7.119866e-04
0 1 3 4 1.535405e+01 8.184015e-04
2 4 -1 -1 1.240978e+01 6.614663e-04
2 3 -1 -1 1.979369e+01 1.055043e-03
