2 4 -1 -1 1.804528e+01 4.051564e-04
2 3 -1 -1 2.169366e+01 4.870707e-04
5 
-1 -1 1 2 5.543863e+01 1.244720e-03
-1 -1 0 2 4.376170e+01 9.825470e-04
0 1 3 4 5.134272e+01 1.152758e-03
2 4 -1 -1 2.490968e+01 5.592774e-04
2 3 -1 -1 1.552726e+01 3.486214e-04
5 
-1 -1 1 2 3.954058e+01 8.877736e-04
-1 -1 0 2 4.029492e+01 9.047102e-04
0 1 3 4 7.202177e+01 1.617048e-03
2 4 -1 -1 2.119122e+01 4.757899e-04
2 3 -1 -1 4.563341e+01 1.024571e-03
5 
-1 -1 1 2 6.961895e+01 1.563100e-03
-1 -1 0 2 2.895571e+01 6.501197e-04
0 1 3 4 5.949120e+01 1.335709e-03
2 4 -1 -1 3.099545e+01 6.959165e-04
2 3 -1 -1 4.217083e+01 9.468285e-04
5 
-1 -1 1 2 6.043284e+01 1.356851e-03
-1 -1 0 2 3.094373e+01 6.947553e-04
0 1 3 4 3.946870e+01 8.861597e-04
2 4 -1 -1 1.975420e+01 4.435255e-04
2 3 -1 -1 7.538977e+01 1.692667e-03
5 
-1 -1 1 2 4.113412e+01 9.235520e-04
-1 -1 0 2 3.330331e+01 7.477331e-04
0 1 3 4 6.575147e+01 1.476266e-03
2 4 -1 -1 4.349712e+01 9.766066e-04
2 3 -1 -1 2.181206e+01 4.897290e-04
5 
-1 -1 1 2 1.109089e+02 2.490151e-03
-1 -1 0 2 2.724782e+01 6.117738e-04
0 1 3 4 5.963478e+01 1.338933e-03
2 4 -1 -1 2.673358e+01 6.002280e-04
2 3 -1 -1 1.522701e+02 3.418801e-03
5 
-1 -1 1 2 1.527624e+02 3.429854e-03
-1 -1 0 2 1.447128e+02 3.249123e-03
0 1 3 4 3.529307e+01 7.924076e-04
2 4 -1 -1 9.885186e+00 2.219443e-04
2 3 -1 -1 1.501083e+01 3.370263e-04
5 
-1 -1 1 2 4.697474e+01 1.054687e-03
-1 -1 0 2 2.615080e+01 5.871433e-04
0 1 3 4 4.936221e+01 1.108291e-03
2 4 -1 -1 1.095593e+02 2.459849e-03
2 3 -1 -1 5.390743e+01 1.210341e-03
5 
-1 -1 1 2 7.335763e+01 1.647041e-03
-1 -1 0 2 4.133086e+01 9.279694e-04
0 1 3 4 3.884814e+01 8.722267e-04
2 4 -1 -1 3.443336e+01 7.731051e-04
2 3 -1 -1 2.513889e+01 5.644238e-04
5 
-1 -1 1 2 7.964911e+01 1.788299e-03
-1 -1 0 2 5.249769e+01 1.178689e-03
0 1 3 4 3.269202e+01 7.340082e-04
2 4 -1 -1 5.899902e+01 1.324659e-03
2 3 -1 -1 2.165753e+02 4.862596e-03
5 
-1 -1 1 2 1.842935e+01 4.137797e-04
-1 -1 0 2 5.410994e+01 1.214888e-03
0 1 3 4 5.951692e+01 1.336287e-03
2 4 -1 -1 6.638471e+01 1.490484e-03
2 3 -1 -1 5.400254e+01 1.212477e-03
5 
-1 -1 1 2 9.076852e+00 2.037954e-04
-1 -1 0 2 6.511285e+01 1.461928e-03
0 1 3 4 6.805847e+01 1.528063e-03
2 4 -1 -1 2.993047e+01 6.720053e-04
2 3 -1 -1 6.192851e+01 1.390432e-03
5 
-1 -1 1 2 7.817745e+01 1.755257e-03
-1 -1 0 2 5.246237e+01 1.177896e-03
0 1 3 4 5.783127e+01 1.298440e-03
2 4 -1 -1 3.578093e+01 8.033611e-04
2 3 -1 -1 2.683756e+01 6.025626e-04
5 
-1 -1 1 2 3.058877e+01 6.867857e-04
-1 -1 0 2 2.563814e+01 5.756330e-04
0 1 3 4 5.428172e+01 1.218745e-03
2 4 -1 -1 4.267071e+01 9.580518e-04
2 3 -1 -1 1.877909e+01 4.216321e-04
5 
-1 -1 1 2 2.550950e+01 5.727446e-04
-1 -1 0 2 2.432018e+01 5.460419e-04
0 1 3 4 5.092987e+01 1.143488e-03
2 4 -1 -1 1.509023e+01 3.388090e-04
2 3 -1 -1 5.920451e+01 1.329272e-03
5 
-1 -1 1 2 2.511024e+01 5.637805e-04
-1 -1 0 2 6.262220e+01 1.406007e-03
0 1 3 4 6.407448e+01 1.438614e-03
2 4 -1 -1 3.573982e+01 8.024380e-04
2 3 -1 -1 6.608539e+01 1.483763e-03
5 
-1 -1 1 2 4.480741e+01 1.006026e-03
-1 -1 0 2 4.437804e+01 9.963852e-04
0 1 3 4 6.538555e+01 1.468050e-03
2 4 -1 -1 3.454407e+01 7.755909e-04
2 3 -1 -1 8.527276e+01 1.914562e-03
5 
-1 -1 1 2 5.970488e+01 1.340507e-03
-1 -1 0 2 3.746379e+01 8.411449e-04
0 1 3 4 7.369498e+01 1.654615e-03
2 4 -1 -1 7.283179e+01 1.635235e-03
2 3 -1 -1 4.774234e+01 1.071921e-03
5 
-1 -1 1 2 3.096568e+01 6.952480e-04
-1 -1 0 2 2.452674e+01 5.506795e-04
0 1 3 4 9.900985e+01 2.222990e-03
2 4 -1 -1 1.770652e+01 3.975506e-04
2 3 -1 -1 1.946369e+01 4.370030e-04
5 
-1 -1 1 2 3.466691e+01 7.783488e-04
-1 -1 0 2 1.969416e+01 4.421775e-04
0 1 3 4 4.241203e+01 9.522440e-04
2 4 -1 -1 1.960647e+01 4.402087e-04
2 3 -1 -1 3.484561e+01 7.823611e-04
5 
-1 -1 1 2 5.082490e+01 1.141131e-03
-1 -1 0 2 3.539923e+01 7.947911e-04
0 1 3 4 3.197210e+01 7.178443e-04
2 4 -1 -1 3.539307e+01 7.946528e-04
2 3 -1 -1 2.194179e+01 4.926417e-04
5 
-1 -1 1 2 3.898363e+01 8.752687e-04
-1 -1 0 2 2.204972e+01 4.950649e-04
0 1 3 4 7.502661e+01 1.684514e-03
2 4 -1 -1 1.855755e+02 4.166582e-03
2 3 -1 -1 6.017671e+01 1.351100e-03
5 
-1 -1 1 2 1.799020e+01 4.039199e-04
-1 -1 0 2 4.916407e+01 1.103842e-03
0 1 3 4 2.490749e+01 5.592282e-04
2 4 -1 -1 2.505516e+01 5.625439e-04
2 3 -1 -1 9.136471e+01 2.051340e-03
5 
-1 -1 1 2 6.597362e+01 1.481254e-03
-1 -1 0 2 5.916614e+01 1.328411e-03
0 1 3 4 3.263533e+01 7.327355e-04
2 4 -1 -1 1.063270e+02 2.387276e-03
2 3 -1 -1 8.556693e+01 1.921167e-03
5 
-1 -1 1 2 9.243474e+01 2.075365e-03
-1 -1 0 2 1.023759e+01 2.298566e-04
0 1 3 4 3.732443e+01 8.380161e-04
2 4 -1 -1 1.750198e+01 3.929582e-04
2 3 -1 -1 3.912315e+01 8.784013e-04
5 
-1 -1 1 2 1.175265e+02 2.638729e-03
-1 -1 0 2 5.287345e+01 1.187126e-03
0 1 3 4 3.340010e+01 7.499062e-04
2 4 -1 -1 8.380486e+00 1.881605e-04
2 3 -1 -1 4.888395e+01 1.097553e-03
5 
-1 -1 1 2 2.683405e+01 6.024839e-04
-1 -1 0 2 3.177542e+01 7.134285e-04
0 1 3 4 2.833417e+01 6.361649e-04
2 4 -1 -1 1.887366e+01 4.237554e-04
2 3 -1 -1 4.208502e+01 9.449017e-04
5 
-1 -1 1 2 2.818407e+01 6.327948e-04
-1 -1 0 2 3.954836e+01 8.879481e-04
0 1 3 4 2.093736e+01 4.700901e-04
2 4 -1 -1 5.346155e+00 1.200330e-04
2 3 -1 -1 8.039932e+01 1.805143e-03
5 
-1 -1 1 2 3.766466e+01 8.456549e-04
-1 -1 0 2 3.450973e+01 7.748198e-04
0 1 3 4 6.552535e+01 1.471189e-03
2 4 -1 -1 1.461536e+01 3.281473e-04
2 3 -1 -1 3.367976e+01 7.561851e-04
5 
-1 -1 1 2 7.982236e+00 1.792189e-04
-1 -1 0 2 3.935691e+01 8.836498e-04
0 1 3 4 2.052673e+01 4.608706e-04
2 4 -1 -1 1.048554e+01 2.354236e-04
2 3 -1 -1 2.088059e+01 4.688154e-04
5 
-1 -1 1 2 3.242323e+01 7.279733e-04
-1 -1 0 2 2.148345e+01 4.823510e-04
0 1 3 4 9.502626e+01 2.133550e-03
2 4 -1 -1 4.268439e+01 9.583589e-04
2 3 -1 -1 1.077193e+02 2.418536e-03
5 
-1 -1 1 2 1.089281e+01 2.445677e-04
-1 -1 0 2 6.258663e+01 1.405208e-03
0 1 3 4 5.988096e+01 1.344460e-03
2 4 -1 -1 3.116859e+01 6.998039e-04
2 3 -1 -1 8.299124e+01 1.863337e-03
5 
-1 -1 1 2 6.298298e+01 1.414107e-03
-1 -1 0 2 5.373387e+01 1.206444e-03
0 1 3 4 7.592575e+01 1.704701e-03
2 4 -1 -1 3.281781e+01 7.368324e-04
2 3 -1 -1 5.382726e+01 1.208541e-03
5 
-1 -1 1 2 1.258583e+01 2.825797e-04
-1 -1 0 2 9.130138e+00 2.049918e-04
0 1 3 4 4.009894e+01 9.003099e-04
2 4 -1 -1 2.514763e+01 5.646199e-04
2 3 -1 -1 6.362108e+00 1.428434e-04
5 
-1 -1 1 2 5.798787e+01 1.301956e-03
-1 -1 0 2 4.675026e+01 1.049647e-03
0 1 3 4 7.264800e+01 1.631108e-03
2 4 -1 -1 3.611014e+01 8.107526e-04
2 3 -1 -1 2.564676e+01 5.758264e-04
5 
-1 -1 1 2 7.015626e+01 1.575163e-03
-1 -1 0 2 1.285783e+01 2.886868e-04
0 1 3 4 4.306199e+01 9.668369e-04
2 4 -1 -1 3.044042e+01 6.834547e-04
2 3 -1 -1 3.987641e+01 8.953137e-04
5 
-1 -1 1 2 6.654220e+01 1.494020e-03
-1 -1 0 2 3.228521e+01 7.248745e-04
0 1 3 4 3.669702e+01 8.239293e-04
2 4 -1 -1 5.352991e+01 1.201865e-03
2 3 -1 -1 2.090367e+01 4.693336e-04
5 
-1 -1 1 2 3.640240e+01 8.173144e-04
-1 -1 0 2 4.663236e+01 1.047000e-03
0 1 3 4 7.797594e+01 1.750732e-03
2 4 -1 -1 1.224883e+01 2.750133e-04
2 3 -1 -1 1.932890e+01 4.339765e-04
5 
-1 -1 1 2 1.275943e+01 2.864775e-04
-1 -1 0 2 4.498310e+01 1.009970e-03
0 1 3 4 1.786358e+01 4.010768e-04
2 4 -1 -1 4.246538e+01 9.534419e-04
2 3 -1 -1 1.826829e+01 4.101636e-04
5 
-1 -1 1 2 3.317428e+01 7.448361e-04
-1 -1 0 2 9.487624e+00 2.130182e-04
0 1 3 4 6.102431e+01 1.370131e-03
2 4 -1 -1 1.353994e+01 3.040016e-04
2 3 -1 -1 3.425714e+01 7.691486e-04
5 
-1 -1 1 2 1.676931e+01 3.765081e-04
-1 -1 0 2 2.776653e+01 6.234202e-04
0 1 3 4 4.500638e+01 1.010493e-03
2 4 -1 -1 1.645260e+01 3.693972e-04
2 3 -1 -1 4.177929e+01 9.380375e-04
5 
-1 -1 1 2 5.360620e+01 1.203578e-03
-1 -1 0 2 1.056293e+02 2.371611e-03
0 1 3 4 4.119338e+01 9.248825e-04
2 4 -1 -1 1.299662e+02 2.918030e-03
2 3 -1 -1 3.445791e+01 7.736563e-04
5 
-1 -1 1 2 3.442731e+01 7.729694e-04
-1 -1 0 2 2.905429e+01 6.523330e-04
0 1 3 4 4.585905e+01 1.029637e-03
2 4 -1 -1 2.063867e+01 4.633838e-04
2 3 -1 -1 1.002958e+02 2.251862e-03
5 
-1 -1 1 2 2.890919e+01 6.490753e-04
-1 -1 0 2 3.206315e+01 7.198887e-04
0 1 3 4 1.963612e+01 4.408743e-04
2 4 -1 -1 3.509562e+01 7.879744e-04
2 3 -1 -1 3.306081e+01 7.422883e-04
5 
-1 -1 1 2 6.672193e+01 1.498055e-03
-1 -1 0 2 3.488909e+01 7.833372e-04
0 1 3 4 4.513953e+01 1.013482e-03
2 4 -1 -1 1.126607e+01 2.529482e-04
2 3 -1 -1 2.678112e+01 6.012954e-04
5 
-1 -1 1 2 4.760341e+01 1.068802e-03
-1 -1 0 2 7.335251e+01 1.646926e-03
0 1 3 4 5.035151e+01 1.130503e-03
2 4 -1 -1 4.855026e+01 1.090061e-03
2 3 -1 -1 2.539571e+01 5.701900e-04
5 
-1 -1 1 2 6.028937e+01 1.353630e-03
-1 -1 0 2 2.991814e+01 6.717285e-04
0 1 3 4 4.409423e+01 9.900132e-04
2 4 -1 -1 2.361438e+01 5.301951e-04
2 3 -1 -1 2.498877e+01 5.610532e-04
5 
-1 -1 1 2 3.028960e+01 6.800686e-04
-1 -1 0 2 9.704664e+01 2.178912e-03
0 1 3 4 5.244439e+01 1.177493e-03
2 4 -1 -1 1.994555e+01 4.478219e-04
2 3 -1 -1 3.347809e+01 7.516573e-04
5 
-1 -1 1 2 8.908590e+01 2.000176e-03
-1 -1 0 2 2.731572e+01 6.132983e-04
0 1 3 4 5.940157e+01 1.333697e-03
2 4 -1 -1 6.185506e+01 1.388783e-03
2 3 -1 -1 2.587895e+01 5.810398e-04
5 
-1 -1 1 2 6.573782e+01 1.475960e-03
-1 -1 0 2 3.266653e+01 7.334358e-04
0 1 3 4 2.388418e+01 5.362528e-04
2 4 -1 -1 8.121305e+01 1.823413e-03
2 3 -1 -1 6.874585e+01 1.543496e-03
5 
-1 -1 1 2 7.224462e+01 1.622052e-03
-1 -1 0 2 2.603566e+01 5.845581e-04
0 1 3 4 3.979889e+01 8.935732e-04
2 4 -1 -1 6.262533e+01 1.406077e-03
2 3 -1 -1 4.514272e+01 1.013554e-03
5 
-1 -1 1 2 4.724497e+01 1.060754e-03
-1 -1 0 2 7.427023e+00 1.667531e-04
0 1 3 4 5.508235e+01 1.236721e-03
2 4 -1 -1 1.945177e+01 4.367352e-04
2 3 -1 -1 3.757551e+01 8.436534e-04
5 
-1 -1 1 2 2.978488e+01 6.687366e-04
-1 -1 0 2 3.927241e+01 8.817525e-04
0 1 3 4 8.925847e+01 2.004050e-03
2 4 -1 -1 3.808057e+01 8.549930e-04
2 3 -1 -1 3.499763e+01 7.857742e-04
5 
-1 -1 1 2 2.245938e+01 5.042629e-04
-1 -1 0 2 2.605829e+01 5.850664e-04
0 1 3 4 4.591847e+01 1.030971e-03
2 4 -1 -1 4.649520e+01 1.043920e-03
2 3 -1 -1 6.171246e+01 1.385581e-03
5 
-1 -1 1 2 5.383367e+01 1.208685e-03
-1 -1 0 2 2.150674e+01 4.828740e-04
0 1 3 4 4.313910e+01 9.685683e-04
2 4 -1 -1 3.512520e+01 7.886385e-04
2 3 -1 -1 2.869296e+01 6.442204e-04
5 
-1 -1 1 2 2.661735e+01 5.976184e-04
-1 -1 0 2 9.755037e+01 2.190222e-03
0 1 3 4 2.437389e+01 5.472477e-04
2 4 -1 -1 2.204693e+01 4.950023e-04
2 3 -1 -1 1.849213e+02 4.151894e-03
5 
-1 -1 1 2 3.073632e+01 6.900984e-04
-1 -1 0 2 1.296025e+01 2.909864e-04
0 1 3 4 1.296053e+02 2.909927e-03
2 4 -1 -1 2.489740e+01 5.590017e-04
2 3 -1 -1 6.354168e+01 1.426651e-03
5 
-1 -1 1 2 3.947215e+01 8.862372e-04
-1 -1 0 2 9.286449e+01 2.085013e-03
0 1 3 4 3.366655e+01 7.558885e-04
2 4 -1 -1 3.224249e+01 7.239152e-04
2 3 -1 -1 2.621906e+01 5.886759e-04
5 
-1 -1 1 2 7.650574e+00 1.717723e-04
-1 -1 0 2 4.856461e+01 1.090383e-03
0 1 3 4 9.710741e+01 2.180276e-03
2 4 -1 -1 1.229476e+01 2.760445e-04
2 3 -1 -1 3.972069e+01 8.918175e-04
5 
-1 -1 1 2 3.111985e+01 6.987096e-04
-1 -1 0 2 2.824107e+01 6.340745e-04
0 1 3 4 6.868361e+01 1.542099e-03
2 4 -1 -1 6.156856e+01 1.382350e-03
2 3 -1 -1 3.413197e+01 7.663383e-04
5 
-1 -1 1 2 3.588704e+01 8.057436e-04
-1 -1 0 2 6.074188e+01 1.363790e-03
0 1 3 4 2.974997e+01 6.679526e-04
2 4 -1 -1 1.992366e+01 4.473302e-04
2 3 -1 -1 1.015556e+02 2.280147e-03
5 
-1 -1 1 2 1.004407e+01 2.255117e-04
-1 -1 0 2 3.272978e+01 7.348561e-04
0 1 3 4 5.184506e+01 1.164036e-03
2 4 -1 -1 3.384546e+01 7.599054e-04
2 3 -1 -1 2.223326e+01 4.991858e-04
5 
-1 -1 1 2 6.152356e+01 1.381340e-03
-1 -1 0 2 4.373438e+01 9.819337e-04
0 1 3 4 6.444940e+01 1.447032e-03
2 4 -1 -1 1.308689e+01 2.938296e-04
2 3 -1 -1 1.247799e+01 2.801585e-04
5 
-1 -1 1 2 1.689070e+01 3.792336e-04
-1 -1 0 2 1.385595e+01 3.110967e-04
0 1 3 4 4.687804e+01 1.052516e-03
2 4 -1 -1 5.397577e+01 1.211875e-03
2 3 -1 -1 3.182513e+01 7.145445e-04
5 
-1 -1 1 2 2.519903e+01 5.657740e-04
-1 -1 0 2 3.278431e+01 7.360804e-04
0 1 3 4 3.414667e+01 7.666684e-04
2 4 -1 -1 1.606352e+01 3.606617e-04
2 3 -1 -1 1.822257e+01 4.091370e-04
5 
-1 -1 1 2 7.730740e+01 1.735722e-03
-1 -1 0 2 4.726922e+01 1.061299e-03
0 1 3 4 3.787665e+01 8.504147e-04
2 4 -1 -1 1.567803e+01 3.520065e-04
2 3 -1 -1 1.842468e+01 4.136748e-04
5 
-1 -1 1 2 2.371885e+01 5.325407e-04
-1 -1 0 2 3.254707e+01 7.307538e-04
0 1 3 4 9.977490e+01 2.240167e-03
2 4 -1 -1 1.396282e+02 3.134963e-03
2 3 -1 -1 1.034245e+02 2.322110e-03
5 
-1 -1 1 2 1.907567e+01 4.282910e-04
-1 -1 0 2 2.331347e+01 5.234390e-04
0 1 3 4 2.648592e+01 5.946676e-04
2 4 -1 -1 2.486057e+01 5.581749e-04
2 3 -1 -1 2.693053e+01 6.046500e-04
5 
-1 -1 1 2 5.150306e+01 1.156358e-03
-1 -1 0 2 9.322034e+01 2.093003e-03
0 1 3 4 1.576697e+01 3.540034e-04
2 4 -1 -1 3.705469e+01 8.319598e-04
2 3 -1 -1 7.505488e+01 1.685148e-03
5 
-1 -1 1 2 3.048735e+01 6.845084e-04
-1 -1 0 2 5.356611e+01 1.202678e-03
0 1 3 4 3.418238e+01 7.674700e-04
2 4 -1 -1 2.944975e+01 6.612121e-04
2 3 -1 -1 1.124158e+01 2.523985e-04
5 
-1 -1 1 2 1.892546e+01 4.249185e-04
-1 -1 0 2 1.820029e+01 4.086367e-04
0 1 3 4 2.610032e+01 5.860100e-04
2 4 -1 -1 3.791636e+01 8.513063e-04
2 3 -1 -1 1.979045e+01 4.443393e-04
5 
-1 -1 1 2 7.325272e+01 1.644686e-03
-1 -1 0 2 3.469908e+01 7.790711e-04
0 1 3 4 5.203880e+01 1.168386e-03
2 4 -1 -1 1.106107e+01 2.483456e-04
2 3 -1 -1 8.652887e+01 1.942765e-03
5 
-1 -1 1 2 2.197010e+01 4.932773e-04
-1 -1 0 2 3.871819e+01 8.693090e-04
0 1 3 4 3.236167e+01 7.265912e-04
2 4 -1 -1 4.491135e+01 1.008359e-03
2 3 -1 -1 1.765611e+01 3.964186e-04
5 
-1 -1 1 2 2.359034e+01 5.296553e-04
-1 -1 0 2 1.678293e+01 3.768140e-04
0 1 3 4 5.447498e+01 1.223084e-03
2 4 -1 -1 2.599265e+01 5.835926e-04
2 3 -1 -1 1.612413e+01 3.620224e-04
5 
-1 -1 1 2 3.527698e+01 7.920462e-04
-1 -1 0 2 3.977034e+01 8.929322e-04
0 1 3 4 6.142160e+01 1.379051e-03
2 4 -1 -1 9.026074e+01 2.026553e-03
2 3 -1 -1 2.113420e+01 4.745097e-04
5 
-1 -1 1 2 2.020492e+01 4.536452e-04
-1 -1 0 2 3.312060e+01 7.436309e-04
0 1 3 4 4.527796e+01 1.016590e-03
2 4 -1 -1 4.428119e+01 9.942106e-04
2 3 -1 -1 3.962032e+01 8.895639e-04
5 
-1 -1 1 2 3.007335e+01 6.752132e-04
-1 -1 0 2 9.923877e+01 2.228130e-03
0 1 3 4 4.402582e+01 9.884771e-04
2 4 -1 -1 2.147424e+01 4.821442e-04
2 3 -1 -1 5.649019e+01 1.268330e-03
5 
-1 -1 1 2 2.407917e+01 5.406308e-04
-1 -1 0 2 7.423964e+01 1.666844e-03
0 1 3 4 3.993570e+01 8.966449e-04
2 4 -1 -1 3.790062e+01 8.509527e-04
2 3 -1 -1 4.663314e+01 1.047017e-03
5 
-1 -1 1 2 4.275558e+01 9.599573e-04
-1 -1 0 2 3.101504e+01 6.963563e-04
0 1 3 4 6.102174e+01 1.370073e-03
2 4 -1 -1 4.042198e+01 9.075629e-04
2 3 -1 -1 6.696225e+00 1.503451e-04
5 
-1 -1 1 2 3.944824e+01 8.857004e-04
-1 -1 0 2 1.497429e+01 3.362060e-04
0 1 3 4 2.976444e+01 6.682775e-04
2 4 -1 -1 4.004005e+01 8.989878e-04
2 3 -1 -1 2.699299e+01 6.060523e-04
5 
-1 -1 1 2 2.138079e+01 4.800461e-04
-1 -1 0 2 3.859738e+01 8.665966e-04
0 1 3 4 2.477227e+01 5.561922e-04
2 4 -1 -1 1.970300e+01 4.423759e-04
2 3 -1 -1 4.384496e+01 9.844164e-04
5 
-1 -1 1 2 4.010834e+01 9.005210e-04
-1 -1 0 2 5.049103e+01 1.133635e-03
0 1 3 4 5.609382e+01 1.259430e-03
2 4 -1 -1 1.763816e+01 3.960157e-04
2 3 -1 -1 1.744677e+02 3.917187e-03
5 
-1 -1 1 2 2.189220e+01 4.915282e-04
-1 -1 0 2 5.330177e+01 1.196743e-03
0 1 3 4 5.727760e+01 1.286009e-03
2 4 -1 -1 7.250483e+01 1.627894e-03
2 3 -1 -1 9.417066e+01 2.114340e-03
5 
-1 -1 1 2 3.213323e+01 7.214621e-04
-1 -1 0 2 6.866040e+01 1.541578e-03
0 1 3 4 7.026144e+01 1.577525e-03
2 4 -1 -1 3.104045e+01 6.969268e-04
2 3 -1 -1 4.608843e+01 1.034787e-03
5 
-1 -1 1 2 1.221172e+02 2.741800e-03
-1 -1 0 2 6.184437e+01 1.388543e-03
0 1 3 4 3.898404e+01 8.752779e-04
2 4 -1 -1 2.609214e+01 5.858263e-04
2 3 -1 -1 7.032232e+01 1.578892e-03
5 
-1 -1 1 2 9.982122e+00 2.241207e-04
-1 -1 0 2 5.365409e+01 1.204653e-03
0 1 3 4 6.491386e+01 1.457460e-03
2 4 -1 -1 2.034753e+01 4.568472e-04
2 3 -1 -1 2.094520e+01 4.702661e-04
5 
-1 -1 1 2 1.647859e+01 3.699807e-04
-1 -1 0 2 4.425261e+01 9.935691e-04
0 1 3 4 4.307801e+01 9.671967e-04
2 4 -1 -1 9.348050e+01 2.098844e-03
2 3 -1 -1 7.769961e+01 1.744528e-03
5 
-1 -1 1 2 1.760629e+01 3.953003e-04
-1 -1 0 2 3.893041e+01 8.740739e-04
0 1 3 4 3.274107e+01 7.351096e-04
2 4 -1 -1 3.211800e+01 7.211201e-04
2 3 -1 -1 1.377335e+01 3.092422e-04
5 
-1 -1 1 2 2.177071e+01 4.888006e-04
-1 -1 0 2 1.714959e+01 3.850463e-04
0 1 3 4 3.772033e+01 8.469048e-04
2 4 -1 -1 2.675604e+01 6.007322e-04
2 3 -1 -1 3.822391e+01 8.582113e-04
5 
-1 -1 1 2 5.717644e+01 1.283738e-03
-1 -1 0 2 3.427716e+01 7.695981e-04
0 1 3 4 4.672862e+01 1.049161e-03
2 4 -1 -1 5.107316e+01 1.146706e-03
2 3 -1 -1 3.022305e+01 6.785745e-04
5 
-1 -1 1 2 2.578378e+01 5.789030e-04
-1 -1 0 2 9.804484e+01 2.201324e-03
0 1 3 4 6.462487e+01 1.450971e-03
2 4 -1 -1 2.733717e+01 6.137801e-04
2 3 -1 -1 4.836644e+00 1.085934e-04
5 
-1 -1 1 2 2.798331e+01 6.282873e-04
-1 -1 0 2 1.593701e+01 3.578212e-04
0 1 3 4 4.593425e+01 1.031326e-03
2 4 -1 -1 1.096796e+01 2.462550e-04
2 3 -1 -1 3.330289e+01 7.477237e-04
5 
-1 -1 1 2 3.150480e+01 7.073526e-04
-1 -1 0 2 6.076418e+01 1.364290e-03
0 1 3 4 4.580175e+01 1.028351e-03
2 4 -1 -1 6.007063e+01 1.348719e-03
2 3 -1 -1 3.096724e+01 6.952830e-04
