2 4 -1 -1 1.708490e+01 6.730187e-04
2 3 -1 -1 1.503656e+01 5.923292e-04
5 
-1 -1 1 2 1.715362e+01 6.757257e-04
-1 -1 0 2 2.432631e+01 9.582767e-04
0 1 3 4 2.711503e+01 1.068131e-03
2 4 -1 -1 1.632448e+01 6.430639e-04
2 3 -1 -1 1.481239e+01 5.834985e-04
5 
-1 -1 1 2 2.595081e+01 1.022270e-03
-1 -1 0 2 1.887560e+01 7.435588e-04
0 1 3 4 3.898487e+01 1.535715e-03
2 4 -1 -1 1.384724e+01 5.454789e-04
2 3 -1 -1 3.605402e+01 1.420261e-03
5 
-1 -1 1 2 8.119449e+01 3.198462e-03
-1 -1 0 2 1.347533e+01 5.308284e-04
0 1 3 4 1.607982e+01 6.334261e-04
2 4 -1 -1 1.109977e+02 4.372487e-03
2 3 -1 -1 3.437836e+01 1.354253e-03
5 
-1 -1 1 2 1.926718e+01 7.589843e-04
-1 -1 0 2 1.783471e+01 7.025554e-04
0 1 3 4 3.853679e+01 1.518064e-03
2 4 -1 -1 2.691015e+01 1.060061e-03
2 3 -1 -1 2.353682e+01 9.271767e-04
5 
-1 -1 1 2 1.759539e+01 6.931282e-04
-1 -1 0 2 1.672220e+01 6.587308e-04
0 1 3 4 1.952644e+01 7.691973e-04
2 4 -1 -1 4.253216e+01 1.675452e-03
2 3 -1 -1 2.352527e+01 9.267216e-04
5 
-1 -1 1 2 1.675318e+01 6.599513e-04
-1 -1 0 2 2.457727e+01 9.681624e-04
0 1 3 4 1.799102e+01 7.087129e-04
2 4 -1 -1 1.842071e+01 7.256397e-04
2 3 -1 -1 6.273778e+00 2.471404e-04
5 
-1 -1 1 2 4.193355e+01 1.651871e-03
-1 -1 0 2 8.471042e+00 3.336964e-04
0 1 3 4 2.806449e+01 1.105533e-03
2 4 -1 -1 8.687319e+00 3.422161e-04
2 3 -1 -1 1.415577e+01 5.576326e-04
5 
-1 -1 1 2 1.538093e+01 6.058948e-04
-1 -1 0 2 2.055159e+01 8.095805e-04
0 1 3 4 4.076770e+01 1.605946e-03
2 4 -1 -1 6.453903e+00 2.542360e-04
2 3 -1 -1 2.893291e+01 1.139743e-03
5 
-1 -1 1 2 1.782338e+01 7.021093e-04
-1 -1 0 2 4.163841e+00 1.640245e-04
0 1 3 4 1.726976e+01 6.803006e-04
2 4 -1 -1 2.985830e+01 1.176196e-03
2 3 -1 -1 5.288847e+00 2.083414e-04
5 
-1 -1 1 2 9.643542e+01 3.798842e-03
-1 -1 0 2 3.868341e+01 1.523840e-03
0 1 3 4 2.777160e+01 1.093996e-03
2 4 -1 -1 1.820865e+01 7.172859e-04
2 3 -1 -1 3.059829e+01 1.205346e-03
5 
-1 -1 1 2 9.551905e+00 3.762744e-04
-1 -1 0 2 8.483231e+01 3.341765e-03
0 1 3 4 3.348504e+01 1.319063e-03
2 4 -1 -1 3.423511e+01 1.348610e-03
2 3 -1 -1 2.089524e+01 8.231179e-04
5 
-1 -1 1 2 5.271647e+00 2.076639e-04
-1 -1 0 2 4.023262e+01 1.584868e-03
0 1 3 4 2.482238e+01 9.778182e-04
2 4 -1 -1 1.753943e+01 6.909237e-04
2 3 -1 -1 4.090902e+01 1.611513e-03
5 
-1 -1 1 2 1.111836e+01 4.379810e-04
-1 -1 0 2 1.184272e+01 4.665154e-04
0 1 3 4 2.684561e+01 1.057519e-03
2 4 -1 -1 2.517423e+01 9.916785e-04
2 3 -1 -1 1.336435e+01 5.264563e-04
5 
-1 -1 1 2 2.234714e+01 8.803120e-04
-1 -1 0 2 9.397142e+00 3.701778e-04
0 1 3 4 2.148136e+01 8.462065e-04
2 4 -1 -1 3.125268e+01 1.231124e-03
2 3 -1 -1 2.441690e+01 9.618453e-04
5 
-1 -1 1 2 3.060268e+01 1.205519e-03
-1 -1 0 2 8.550930e+00 3.368433e-04
0 1 3 4 8.824449e+00 3.476180e-04
2 4 -1 -1 2.829494e+01 1.114611e-03
2 3 -1 -1 1.781715e+01 7.018640e-04
5 
-1 -1 1 2 1.957551e+01 7.711301e-04
-1 -1 0 2 1.316353e+01 5.185458e-04
0 1 3 4 3.569496e+01 1.406117e-03
2 4 -1 -1 3.752186e+01 1.478084e-03
2 3 -1 -1 3.243096e+01 1.277540e-03
5 
-1 -1 1 2 1.675151e+01 6.598857e-04
-1 -1 0 2 1.057216e+01 4.164647e-04
0 1 3 4 2.430293e+01 9.573556e-04
2 4 -1 -1 5.094103e+01 2.006699e-03
2 3 -1 -1 7.257252e+00 2.858820e-04
5 
-1 -1 1 2 2.393178e+01 9.427352e-04
-1 -1 0 2 1.867089e+01 7.354948e-04
0 1 3 4 2.213045e+01 8.717761e-04
2 4 -1 -1 1.299391e+01 5.118639e-04
2 3 -1 -1 6.497350e+00 2.559475e-04
5 
-1 -1 1 2 1.329889e+01 5.238778e-04
-1 -1 0 2 4.346514e+01 1.712205e-03
0 1 3 4 1.406104e+01 5.539008e-04
2 4 -1 -1 1.914700e+01 7.542500e-04
2 3 -1 -1 7.420708e+01 2.923210e-03
5 
-1 -1 1 2 4.528265e+01 1.783801e-03
-1 -1 0 2 3.626388e+01 1.428529e-03
0 1 3 4 1.984266e+01 7.816538e-04
2 4 -1 -1 2.213380e+01 8.719081e-04
2 3 -1 -1 2.872611e+01 1.131596e-03
5 
-1 -1 1 2 5.879858e+00 2.316229e-04
-1 -1 0 2 1.617261e+01 6.370812e-04
0 1 3 4 3.494143e+01 1.376434e-03
2 4 -1 -1 1.422103e+01 5.602034e-04
2 3 -1 -1 9.176386e+00 3.614817e-04
5 
-1 -1 1 2 5.217499e+00 2.055308e-04
-1 -1 0 2 1.965820e+01 7.743877e-04
0 1 3 4 1.879903e+01 7.405425e-04
2 4 -1 -1 6.105223e+00 2.405006e-04
2 3 -1 -1 1.928116e+01 7.595349e-04
5 
-1 -1 1 2 2.618206e+01 1.031379e-03
-1 -1 0 2 2.839775e+01 1.118661e-03
0 1 3 4 3.737602e+01 1.472339e-03
2 4 -1 -1 1.314235e+01 5.177114e-04
2 3 -1 -1 5.226753e+01 2.058954e-03
5 
-1 -1 1 2 2.387090e+01 9.403368e-04
-1 -1 0 2 9.426839e+00 3.713477e-04
0 1 3 4 4.369664e+01 1.721324e-03
2 4 -1 -1 3.454340e+01 1.360754e-03
2 3 -1 -1 9.477819e+00 3.733559e-04
5 
-1 -1 1 2 3.343871e+01 1.317238e-03
-1 -1 0 2 1.492383e+01 5.878885e-04
0 1 3 4 4.327407e+01 1.704678e-03
2 4 -1 -1 5.864526e+01 2.310189e-03
2 3 -1 -1 1.798166e+01 7.083442e-04
5 
-1 -1 1 2 1.482849e+01 5.841330e-04
-1 -1 0 2 1.212916e+01 4.777993e-04
0 1 3 4 4.036331e+01 1.590016e-03
2 4 -1 -1 2.505601e+01 9.870214e-04
2 3 -1 -1 1.620718e+01 6.384428e-04
5 
-1 -1 1 2 2.566485e+01 1.011005e-03
-1 -1 0 2 3.773712e+01 1.486563e-03
0 1 3 4 4.699476e+01 1.851246e-03
2 4 -1 -1 1.000296e+01 3.940426e-04
2 3 -1 -1 1.585446e+01 6.245482e-04
5 
-1 -1 1 2 2.157591e+01 8.499311e-04
-1 -1 0 2 2.635983e+01 1.038382e-03
0 1 3 4 2.046399e+01 8.061299e-04
2 4 -1 -1 4.300371e+01 1.694028e-03
2 3 -1 -1 2.406373e+01 9.479328e-04
5 
-1 -1 1 2 1.953446e+01 7.695131e-04
-1 -1 0 2 1.401638e+01 5.521416e-04
0 1 3 4 3.426945e+01 1.349963e-03
2 4 -1 -1 5.417424e+00 2.134064e-04
2 3 -1 -1 1.066897e+01 4.202784e-04
5 
-1 -1 1 2 2.356906e+01 9.284466e-04
-1 -1 0 2 1.127789e+01 4.442655e-04
0 1 3 4 3.472115e+01 1.367756e-03
2 4 -1 -1 3.446266e+01 1.357574e-03
2 3 -1 -1 1.344242e+01 5.295320e-04
5 
-1 -1 1 2 1.068452e+01 4.208912e-04
-1 -1 0 2 4.880973e+01 1.922742e-03
0 1 3 4 2.011146e+01 7.922426e-04
2 4 -1 -1 1.060101e+01 4.176012e-04
2 3 -1 -1 8.553387e+00 3.369401e-04
5 
-1 -1 1 2 4.067216e+01 1.602182e-03
-1 -1 0 2 1.498931e+01 5.904680e-04
0 1 3 4 4.835116e+01 1.904678e-03
2 4 -1 -1 5.231016e+01 2.060633e-03
2 3 -1 -1 4.906769e+00 1.932904e-04
5 
-1 -1 1 2 9.099790e+00 3.584644e-04
-1 -1 0 2 1.024430e+01 4.035496e-04
0 1 3 4 1.817726e+01 7.160496e-04
2 4 -1 -1 8.634296e+00 3.401274e-04
2 3 -1 -1 2.010685e+01 7.920613e-04
5 
-1 -1 1 2 1.255234e+01 4.944692e-04
-1 -1 0 2 2.204138e+01 8.682674e-04
0 1 3 4 5.296515e+01 2.086435e-03
2 4 -1 -1 1.379209e+02 5.433063e-03
2 3 -1 -1 3.615533e+01 1.424253e-03
5 
-1 -1 1 2 9.828259e+00 3.871607e-04
-1 -1 0 2 1.298681e+01 5.115843e-04
0 1 3 4 4.605985e+01 1.814417e-03
2 4 -1 -1 3.178833e+01 1.252225e-03
2 3 -1 -1 2.350182e+01 9.257979e-04
5 
-1 -1 1 2 5.848870e+01 2.304022e-03
-1 -1 0 2 2.137777e+01 8.421261e-04
0 1 3 4 3.496207e+01 1.377247e-03
2 4 -1 -1 3.405145e+01 1.341375e-03
2 3 -1 -1 1.711835e+01 6.743361e-04
5 
-1 -1 1 2 1.064515e+01 4.193400e-04
-1 -1 0 2 1.837143e+01 7.236984e-04
0 1 3 4 4.519722e+01 1.780436e-03
2 4 -1 -1 2.497623e+01 9.838788e-04
2 3 -1 -1 2.220001e+00 8.745161e-05
5 
-1 -1 1 2 2.311026e+01 9.103731e-04
-1 -1 0 2 9.749530e+00 3.840593e-04
0 1 3 4 1.820414e+01 7.171084e-04
2 4 -1 -1 1.383683e+01 5.450686e-04
2 3 -1 -1 1.519581e+01 5.986024e-04
5 
-1 -1 1 2 1.015037e+01 3.998494e-04
-1 -1 0 2 1.356138e+01 5.342182e-04
0 1 3 4 2.482032e+01 9.777369e-04
2 4 -1 -1 8.175388e+00 3.220498e-04
2 3 -1 -1 1.594649e+01 6.281736e-04
5 
-1 -1 1 2 2.808534e+01 1.106354e-03
-1 -1 0 2 6.608205e+00 2.603144e-04
0 1 3 4 2.482218e+01 9.778102e-04
2 4 -1 -1 1.227236e+01 4.834403e-04
2 3 -1 -1 2.890996e+01 1.138838e-03
5 
-1 -1 1 2 3.590865e+01 1.414535e-03
-1 -1 0 2 4.684582e+00 1.845379e-04
0 1 3 4 2.101160e+01 8.277015e-04
2 4 -1 -1 2.496759e+01 9.835384e-04
2 3 -1 -1 4.584047e+01 1.805775e-03
5 
-1 -1 1 2 4.303399e+01 1.695221e-03
-1 -1 0 2 2.901825e+01 1.143104e-03
0 1 3 4 1.793231e+01 7.064002e-04
2 4 -1 -1 3.615950e+01 1.424417e-03
2 3 -1 -1 1.480877e+01 5.833560e-04
5 
-1 -1 1 2 1.844517e+01 7.266033e-04
-1 -1 0 2 5.528068e+01 2.177650e-03
0 1 3 4 1.434068e+01 5.649167e-04
2 4 -1 -1 5.080668e+01 2.001407e-03
2 3 -1 -1 1.900805e+01 7.487764e-04
5 
-1 -1 1 2 2.174207e+01 8.564765e-04
-1 -1 0 2 2.394029e+01 9.430701e-04
0 1 3 4 2.247830e+01 8.854786e-04
2 4 -1 -1 5.619154e+00 2.213531e-04
2 3 -1 -1 1.898435e+01 7.478427e-04
5 
-1 -1 1 2 1.625792e+01 6.404419e-04
-1 -1 0 2 1.099342e+01 4.330595e-04
0 1 3 4 2.021418e+01 7.962892e-04
2 4 -1 -1 1.494426e+01 5.886931e-04
2 3 -1 -1 1.354021e+01 5.333841e-04
5 
-1 -1 1 2 3.705922e+01 1.459859e-03
-1 -1 0 2 2.222768e+01 8.756063e-04
0 1 3 4 1.310651e+01 5.162996e-04
2 4 -1 -1 8.406690e+00 3.311614e-04
2 3 -1 -1 1.683628e+01 6.632249e-04
5 
-1 -1 1 2 6.485146e+00 2.554668e-04
-1 -1 0 2 5.036721e+00 1.984095e-04
0 1 3 4 1.226927e+01 4.833183e-04
2 4 -1 -1 1.538418e+01 6.060227e-04
2 3 -1 -1 1.958736e+01 7.715970e-04
5 
-1 -1 1 2 1.147829e+01 4.521598e-04
-1 -1 0 2 1.865569e+01 7.348961e-04
0 1 3 4 2.628143e+01 1.035294e-03
2 4 -1 -1 7.292281e+00 2.872619e-04
2 3 -1 -1 1.129611e+01 4.449833e-04
5 
-1 -1 1 2 3.239452e+01 1.276104e-03
-1 -1 0 2 3.483771e+01 1.372348e-03
0 1 3 4 2.083165e+01 8.206129e-04
2 4 -1 -1 1.910430e+01 7.525679e-04
2 3 -1 -1 9.917868e+00 3.906906e-04
5 
-1 -1 1 2 1.504265e+01 5.925690e-04
-1 -1 0 2 7.796571e+00 3.071272e-04
0 1 3 4 4.168202e+01 1.641963e-03
2 4 -1 -1 3.946164e+01 1.554497e-03
2 3 -1 -1 2.932994e+01 1.155383e-03
5 
-1 -1 1 2 3.497833e+01 1.377887e-03
-1 -1 0 2 1.879676e+01 7.404532e-04
0 1 3 4 3.066655e+01 1.208035e-03
2 4 -1 -1 2.310544e+01 9.101833e-04
2 3 -1 -1 9.290815e+00 3.659894e-04
5 
-1 -1 1 2 2.486986e+01 9.796884e-04
-1 -1 0 2 7.375484e+01 2.905395e-03
0 1 3 4 4.146810e+01 1.633536e-03
2 4 -1 -1 1.597354e+01 6.292391e-04
2 3 -1 -1 3.102792e+01 1.222270e-03
5 
-1 -1 1 2 1.687508e+01 6.647531e-04
-1 -1 0 2 3.565382e+01 1.404497e-03
0 1 3 4 3.006896e+01 1.184494e-03
2 4 -1 -1 2.101883e+01 8.279863e-04
2 3 -1 -1 2.115554e+01 8.333719e-04
5 
-1 -1 1 2 1.520161e+01 5.988310e-04
-1 -1 0 2 2.092382e+01 8.242436e-04
0 1 3 4 4.170654e+01 1.642929e-03
2 4 -1 -1 7.162361e+00 2.821440e-04
2 3 -1 -1 1.722860e+01 6.786794e-04
5 
-1 -1 1 2 2.679898e+01 1.055681e-03
-1 -1 0 2 3.020282e+01 1.189768e-03
0 1 3 4 2.063535e+01 8.128800e-04
2 4 -1 -1 2.904319e+01 1.144087e-03
2 3 -1 -1 1.164402e+01 4.586880e-04
5 
-1 -1 1 2 1.353047e+01 5.330006e-04
-1 -1 0 2 3.081806e+01 1.214004e-03
0 1 3 4 2.361305e+01 9.301794e-04
2 4 -1 -1 1.683307e+01 6.630982e-04
2 3 -1 -1 1.819609e+01 7.167913e-04
5 
-1 -1 1 2 4.903110e+01 1.931462e-03
-1 -1 0 2 1.581510e+01 6.229978e-04
0 1 3 4 3.675539e+01 1.447890e-03
2 4 -1 -1 8.352075e+00 3.290099e-04
2 3 -1 -1 5.614498e+01 2.211697e-03
5 
-1 -1 1 2 2.116722e+01 8.338318e-04
-1 -1 0 2 3.366715e+01 1.326236e-03
0 1 3 4 2.704769e+01 1.065479e-03
2 4 -1 -1 7.077650e+00 2.788070e-04
2 3 -1 -1 8.686540e+01 3.421854e-03
5 
-1 -1 1 2 1.474087e+01 5.806812e-04
-1 -1 0 2 9.839513e+00 3.876040e-04
0 1 3 4 1.539975e+01 6.066360e-04
2 4 -1 -1 2.006050e+01 7.902353e-04
2 3 -1 -1 1.976091e+01 7.784338e-04
5 
-1 -1 1 2 2.512434e+01 9.897130e-04
-1 -1 0 2 1.178132e+01 4.640967e-04
0 1 3 4 3.999002e+01 1.575311e-03
2 4 -1 -1 1.997168e+01 7.867363e-04
2 3 -1 -1 3.175814e+01 1.251036e-03
5 
-1 -1 1 2 9.325700e+01 3.673636e-03
-1 -1 0 2 2.232178e+01 8.793129e-04
0 1 3 4 1.951067e+01 7.685760e-04
2 4 -1 -1 1.739338e+01 6.851706e-04
2 3 -1 -1 9.993029e+01 3.936514e-03
5 
-1 -1 1 2 5.883022e+01 2.317475e-03
-1 -1 0 2 8.832253e+00 3.479254e-04
0 1 3 4 3.060821e+01 1.205737e-03
2 4 -1 -1 2.577745e+00 1.015441e-04
2 3 -1 -1 2.767715e+01 1.090275e-03
5 
-1 -1 1 2 5.797471e+01 2.283775e-03
-1 -1 0 2 2.959353e+01 1.165766e-03
0 1 3 4 2.510810e+01 9.890734e-04
2 4 -1 -1 6.309057e+00 2.485301e-04
2 3 -1 -1 1.122382e+01 4.421356e-04
5 
-1 -1 1 2 6.566170e+01 2.586585e-03
-1 -1 0 2 2.032779e+01 8.007646e-04
0 1 3 4 3.422052e+01 1.348035e-03
2 4 -1 -1 1.633705e+01 6.435587e-04
2 3 -1 -1 2.213903e+01 8.721141e-04
5 
-1 -1 1 2 2.343285e+01 9.230810e-04
-1 -1 0 2 2.335494e+01 9.200118e-04
0 1 3 4 9.277167e+00 3.654517e-04
2 4 -1 -1 1.557029e+01 6.133540e-04
2 3 -1 -1 1.431897e+01 5.640616e-04
5 
-1 -1 1 2 3.100419e+01 1.221336e-03
-1 -1 0 2 4.006525e+01 1.578274e-03
0 1 3 4 3.242813e+01 1.277428e-03
2 4 -1 -1 1.931058e+01 7.606941e-04
2 3 -1 -1 1.813566e+01 7.144108e-04
5 
-1 -1 1 2 1.330966e+01 5.243020e-04
-1 -1 0 2 8.542147e+00 3.364974e-04
0 1 3 4 3.749613e+01 1.477070e-03
2 4 -1 -1 4.682581e+00 1.844590e-04
2 3 -1 -1 2.798578e+01 1.102433e-03
5 
-1 -1 1 2 6.927356e+01 2.728866e-03
-1 -1 0 2 3.994566e+01 1.573563e-03
0 1 3 4 1.853650e+01 7.302011e-04
2 4 -1 -1 1.076022e+01 4.238731e-04
2 3 -1 -1 7.591071e+01 2.990320e-03
5 
-1 -1 1 2 9.068159e+00 3.572183e-04
-1 -1 0 2 9.258696e+00 3.647241e-04
0 1 3 4 1.427725e+01 5.624181e-04
2 4 -1 -1 1.705105e+01 6.716851e-04
2 3 -1 -1 1.348181e+01 5.310836e-04
5 
-1 -1 1 2 1.739889e+01 6.853875e-04
-1 -1 0 2 4.934390e+01 1.943784e-03
0 1 3 4 3.324623e+01 1.309655e-03
2 4 -1 -1 5.907055e+01 2.326942e-03
2 3 -1 -1 2.179455e+01 8.585440e-04
5 
-1 -1 1 2 1.831862e+01 7.216182e-04
-1 -1 0 2 1.640145e+01 6.460957e-04
0 1 3 4 2.631003e+01 1.036421e-03
2 4 -1 -1 4.738886e+01 1.866771e-03
2 3 -1 -1 7.418190e+00 2.922218e-04
5 
-1 -1 1 2 4.034159e+01 1.589160e-03
-1 -1 0 2 4.686831e+01 1.846264e-03
0 1 3 4 4.001505e+01 1.576297e-03
2 4 -1 -1 1.898266e+01 7.477763e-04
2 3 -1 -1 2.186695e+01 8.613962e-04
5 
-1 -1 1 2 8.938718e+00 3.521193e-04
-1 -1 0 2 2.039574e+01 8.034413e-04
0 1 3 4 2.688296e+01 1.058990e-03
2 4 -1 -1 2.142045e+01 8.438073e-04
2 3 -1 -1 2.486586e+01 9.795310e-04
5 
-1 -1 1 2 1.015266e+01 3.999397e-04
-1 -1 0 2 1.728618e+01 6.809476e-04
0 1 3 4 3.976272e+01 1.566357e-03
2 4 -1 -1 1.512823e+01 5.959403e-04
2 3 -1 -1 6.980164e+00 2.749668e-04
5 
-1 -1 1 2 2.789897e+01 1.099013e-03
-1 -1 0 2 4.692089e+01 1.848336e-03
0 1 3 4 2.542721e+01 1.001644e-03
2 4 -1 -1 2.279898e+01 8.981110e-04
2 3 -1 -1 8.529501e+01 3.359992e-03
5 
-1 -1 1 2 1.757186e+01 6.922013e-04
-1 -1 0 2 2.542838e+01 1.001690e-03
0 1 3 4 1.976471e+01 7.785831e-04
2 4 -1 -1 4.231672e+01 1.666966e-03
2 3 -1 -1 4.751419e+01 1.871707e-03
5 
-1 -1 1 2 4.978750e+01 1.961259e-03
-1 -1 0 2 2.021270e+01 7.962306e-04
0 1 3 4 2.765642e+01 1.089458e-03
2 4 -1 -1 2.738804e+01 1.078886e-03
2 3 -1 -1 3.898971e+01 1.535906e-03
5 
-1 -1 1 2 4.925569e+01 1.940310e-03
-1 -1 0 2 6.363897e+01 2.506905e-03
0 1 3 4 3.033120e+01 1.194825e-03
2 4 -1 -1 1.415240e+01 5.574999e-04
2 3 -1 -1 2.840069e+01 1.118777e-03
5 
-1 -1 1 2 1.051826e+01 4.143414e-04
-1 -1 0 2 3.993523e+01 1.573152e-03
0 1 3 4 2.765584e+01 1.089435e-03
2 4 -1 -1 5.529158e+01 2.178079e-03
2 3 -1 -1 7.583451e+01 2.987319e-03
5 
-1 -1 1 2 9.400755e+00 3.703202e-04
-1 -1 0 2 9.665109e+00 3.807338e-04
0 1 3 4 1.660944e+01 6.542888e-04
2 4 -1 -1 1.940779e+01 7.645234e-04
2 3 -1 -1 6.638350e+01 2.615019e-03
5 
-1 -1 1 2 1.617497e+01 6.371741e-04
-1 -1 0 2 1.989350e+01 7.836567e-04
0 1 3 4 2.333051e+01 9.190494e-04
2 4 -1 -1 2.389983e+01 9.414763e-04
2 3 -1 -1 4.704585e+00 1.853258e-04
5 
-1 -1 1 2 1.125945e+01 4.435390e-04
-1 -1 0 2 1.573070e+01 6.196732e-04
0 1 3 4 1.148742e+01 4.525191e-04
2 4 -1 -1 2.113091e+01 8.324015e-04
2 3 -1 -1 5.893241e+01 2.321501e-03
5 
-1 -1 1 2 1.120786e+01 4.415067e-04
-1 -1 0 2 5.757140e+01 2.267887e-03
0 1 3 4 1.629109e+01 6.417484e-04
2 4 -1 -1 1.487855e+01 5.861046e-04
2 3 -1 -1 1.823616e+01 7.183699e-04
5 
-1 -1 1 2 9.005372e+00 3.547450e-04
-1 -1 0 2 1.589062e+01 6.259730e-04
0 1 3 4 2.549068e+01 1.004144e-03
2 4 -1 -1 1.151059e+02 4.534321e-03
2 3 -1 -1 2.630649e+01 1.036281e-03
5 
-1 -1 1 2 1.634672e+01 6.439397e-04
-1 -1 0 2 3.337984e+00 1.314919e-04
0 1 3 4 4.645370e+01 1.829932e-03
2 4 -1 -1 5.552229e+01 2.187167e-03
2 3 -1 -1 3.552533e+01 1.399435e-03
5 
-1 -1 1 2 1.073839e+01 4.230130e-04
-1 -1 0 2 1.783265e+01 7.024745e-04
0 1 3 4 4.158268e+01 1.638050e-03
2 4 -1 -1 2.588558e+01 1.019700e-03
2 3 -1 -1 1.608948e+01 6.338063e-04
5 
-1 -1 1 2 2.474470e+01 9.747580e-04
-1 -1 0 2 4.655340e+01 1.833859e-03
0 1 3 4 2.624776e+01 1.033967e-03
2 4 -1 -1 5.378556e+00 2.118753e-04
2 3 -1 -1 8.128815e+00 3.202151e-04
5 
-1 -1 1 2 4.085918e+01 1.609549e-03
-1 -1 0 2 2.677962e+01 1.054919e-03
0 1 3 4 7.181987e+01 2.829172e-03
2 4 -1 -1 1.438562e+01 5.666869e-04
2 3 -1 -1 1.899687e+01 7.483363e-04
5 
-1 -1 1 2 1.239186e+01 4.881476e-04
-1 -1 0 2 2.802910e+01 1.104139e-03
0 1 3 4 3.044767e+01 1.199413e-03
2 4 -1 -1 2.320627e+01 9.141553e-04
2 3 -1 -1 4.404813e+01 1.735171e-03
5 
-1 -1 1 2 1.215008e+01 4.786231e-04
-1 -1 0 2 1.008415e+01 3.972409e-04
0 1 3 4 1.924907e+01 7.582710e-04
2 4 -1 -1 4.510943e+00 1.776978e-04
2 3 -1 -1 6.367892e+01 2.508478e-03
5 
-1 -1 1 2 2.809415e+01 1.106702e-03
-1 -1 0 2 1.270307e+01 5.004070e-04
0 1 3 4 2.177366e+01 8.577212e-04
2 4 -1 -1 3.692280e+01 1.454485e-03
2 3 -1 -1 2.701441e+01 1.064168e-03
5 
-1 -1 1 2 4.677247e+01 1.842489e-03
-1 -1 0 2 2.901747e+01 1.143074e-03
0 1 3 4 2.896840e+01 1.141140e-03
2 4 -1 -1 2.441448e+01 9.617498e-04
2 3 -1 -1 1.705424e+01 6.718107e-04
5 
-1 -1 1 2 1.458786e+01 5.746539e-04
-1 -1 0 2 3.392649e+01 1.336453e-03
0 1 3 4 2.689913e+01 1.059627e-03
2 4 -1 -1 4.678555e+01 1.843004e-03
2 3 -1 -1 4.089986e+01 1.611152e-03
