2 4 -1 -1 5.430916e+01 9.613658e-04
2 3 -1 -1 5.611381e+01 9.933112e-04
5 
-1 -1 1 2 2.679381e+01 4.742968e-04
-1 -1 0 2 4.954049e+01 8.769521e-04
0 1 3 4 4.165269e+01 7.373246e-04
2 4 -1 -1 4.681504e+01 8.287070e-04
2 3 -1 -1 5.281816e+01 9.349726e-04
5 
-1 -1 1 2 4.748151e+01 8.405046e-04
-1 -1 0 2 9.291709e+01 1.644793e-03
0 1 3 4 5.345931e+01 9.463221e-04
2 4 -1 -1 5.989061e+01 1.060167e-03
2 3 -1 -1 6.362352e+01 1.126246e-03
5 
-1 -1 1 2 2.889363e+01 5.114672e-04
-1 -1 0 2 7.391840e+01 1.308483e-03
0 1 3 4 5.283819e+01 9.353271e-04
2 4 -1 -1 1.161101e+02 2.055350e-03
2 3 -1 -1 3.417010e+01 6.048697e-04
5 
-1 -1 1 2 4.038930e+01 7.149603e-04
-1 -1 0 2 5.295075e+01 9.373197e-04
0 1 3 4 9.932935e+01 1.758301e-03
2 4 -1 -1 1.110023e+01 1.964932e-04
2 3 -1 -1 5.531248e+01 9.791263e-04
5 
-1 -1 1 2 4.187896e+01 7.413298e-04
-1 -1 0 2 1.162301e+02 2.057474e-03
0 1 3 4 5.598188e+01 9.909758e-04
2 4 -1 -1 5.605929e+01 9.923462e-04
2 3 -1 -1 7.294295e+01 1.291216e-03
5 
-1 -1 1 2 4.726197e+01 8.366184e-04
-1 -1 0 2 7.075320e+01 1.252454e-03
0 1 3 4 1.335680e+02 2.364383e-03
2 4 -1 -1 1.135272e+02 2.009627e-03
2 3 -1 -1 4.370658e+01 7.736818e-04
5 
-1 -1 1 2 1.220877e+02 2.161162e-03
-1 -1 0 2 1.162701e+02 2.058182e-03
0 1 3 4 6.768033e+01 1.198059e-03
2 4 -1 -1 7.029017e+01 1.244257e-03
2 3 -1 -1 2.470851e+01 4.373832e-04
5 
-1 -1 1 2 3.617022e+02 6.402753e-03
-1 -1 0 2 5.977425e+01 1.058107e-03
0 1 3 4 4.689789e+01 8.301736e-04
2 4 -1 -1 5.425246e+01 9.603622e-04
2 3 -1 -1 5.887301e+01 1.042154e-03
5 
-1 -1 1 2 3.026548e+01 5.357512e-04
-1 -1 0 2 8.942944e+00 1.583055e-04
0 1 3 4 3.393984e+01 6.007938e-04
2 4 -1 -1 3.535703e+01 6.258804e-04
2 3 -1 -1 3.554336e+01 6.291789e-04
5 
-1 -1 1 2 6.576882e+01 1.164222e-03
-1 -1 0 2 9.380892e+01 1.660580e-03
0 1 3 4 3.499067e+01 6.193952e-04
2 4 -1 -1 5.211063e+01 9.224480e-04
2 3 -1 -1 1.267218e+01 2.243194e-04
5 
-1 -1 1 2 5.876404e+01 1.040225e-03
-1 -1 0 2 1.316798e+02 2.330959e-03
0 1 3 4 4.572853e+01 8.094739e-04
2 4 -1 -1 2.629749e+01 4.655110e-04
2 3 -1 -1 2.628948e+01 4.653692e-04
5 
-1 -1 1 2 4.550172e+01 8.054589e-04
-1 -1 0 2 9.997302e+01 1.769695e-03
0 1 3 4 3.193025e+01 5.652206e-04
2 4 -1 -1 3.774479e+01 6.681478e-04
2 3 -1 -1 3.962937e+01 7.015083e-04
5 
-1 -1 1 2 3.123285e+01 5.528754e-04
-1 -1 0 2 3.109278e+01 5.503960e-04
0 1 3 4 7.176232e+01 1.270317e-03
2 4 -1 -1 4.461691e+01 7.897963e-04
2 3 -1 -1 2.255947e+01 3.993415e-04
5 
-1 -1 1 2 1.938621e+01 3.431694e-04
-1 -1 0 2 1.263472e+02 2.236564e-03
0 1 3 4 8.489685e+01 1.502821e-03
2 4 -1 -1 3.210283e+01 5.682755e-04
2 3 -1 -1 2.186066e+01 3.869714e-04
5 
-1 -1 1 2 2.875144e+01 5.089500e-04
-1 -1 0 2 4.232810e+01 7.492803e-04
0 1 3 4 4.164506e+01 7.371894e-04
2 4 -1 -1 3.780290e+01 6.691766e-04
2 3 -1 -1 5.406404e+01 9.570267e-04
5 
-1 -1 1 2 6.385652e+01 1.130371e-03
-1 -1 0 2 3.263669e+01 5.777257e-04
0 1 3 4 4.730820e+01 8.374368e-04
2 4 -1 -1 6.798677e+01 1.203483e-03
2 3 -1 -1 1.790132e+02 3.168842e-03
5 
-1 -1 1 2 4.473215e+01 7.918363e-04
-1 -1 0 2 1.977007e+01 3.499643e-04
0 1 3 4 9.449369e+01 1.672701e-03
2 4 -1 -1 3.069677e+01 5.433859e-04
2 3 -1 -1 7.728027e+01 1.367994e-03
5 
-1 -1 1 2 6.161234e+01 1.090645e-03
-1 -1 0 2 1.381554e+02 2.445589e-03
0 1 3 4 5.849793e+01 1.035514e-03
2 4 -1 -1 3.979390e+01 7.044206e-04
2 3 -1 -1 2.004352e+01 3.548049e-04
5 
-1 -1 1 2 8.088851e+01 1.431866e-03
-1 -1 0 2 2.325397e+01 4.116353e-04
0 1 3 4 5.318562e+01 9.414773e-04
2 4 -1 -1 1.520077e+01 2.690798e-04
2 3 -1 -1 1.822798e+02 3.226667e-03
5 
-1 -1 1 2 2.561839e+01 4.534897e-04
-1 -1 0 2 2.608783e+01 4.617997e-04
0 1 3 4 5.106443e+01 9.039286e-04
2 4 -1 -1 8.929153e+01 1.580614e-03
2 3 -1 -1 5.921701e+01 1.048243e-03
5 
-1 -1 1 2 5.165624e+01 9.144046e-04
-1 -1 0 2 3.854107e+01 6.822435e-04
0 1 3 4 2.675565e+01 4.736212e-04
2 4 -1 -1 2.152145e+01 3.809668e-04
2 3 -1 -1 7.211866e+01 1.276625e-03
5 
-1 -1 1 2 1.466808e+02 2.596503e-03
-1 -1 0 2 2.485005e+01 4.398888e-04
0 1 3 4 5.518837e+01 9.769294e-04
2 4 -1 -1 2.700437e+01 4.780240e-04
2 3 -1 -1 4.211641e+01 7.455331e-04
5 
-1 -1 1 2 7.687392e+01 1.360801e-03
-1 -1 0 2 6.870269e+01 1.216156e-03
0 1 3 4 7.455802e+01 1.319806e-03
2 4 -1 -1 3.292703e+01 5.828653e-04
2 3 -1 -1 2.830051e+01 5.009679e-04
5 
-1 -1 1 2 2.759110e+01 4.884101e-04
-1 -1 0 2 1.710842e+01 3.028486e-04
0 1 3 4 6.091098e+01 1.078230e-03
2 4 -1 -1 1.368444e+01 2.422383e-04
2 3 -1 -1 5.617950e+01 9.944741e-04
5 
-1 -1 1 2 1.640190e+01 2.903419e-04
-1 -1 0 2 4.996323e+01 8.844354e-04
0 1 3 4 3.917643e+01 6.934905e-04
2 4 -1 -1 1.639091e+02 2.901473e-03
2 3 -1 -1 1.996504e+01 3.534157e-04
5 
-1 -1 1 2 2.965051e+01 5.248652e-04
-1 -1 0 2 1.328941e+01 2.352456e-04
0 1 3 4 6.300216e+01 1.115247e-03
2 4 -1 -1 1.251156e+02 2.214761e-03
2 3 -1 -1 2.646119e+01 4.684088e-04
5 
-1 -1 1 2 8.633904e+00 1.528350e-04
-1 -1 0 2 1.002408e+02 1.774436e-03
0 1 3 4 3.801291e+01 6.728941e-04
2 4 -1 -1 1.900853e+01 3.364837e-04
2 3 -1 -1 7.032614e+01 1.244894e-03
5 
-1 -1 1 2 9.850223e+01 1.743659e-03
-1 -1 0 2 9.965574e+01 1.764079e-03
0 1 3 4 7.688581e+01 1.361012e-03
2 4 -1 -1 2.220945e+01 3.931456e-04
2 3 -1 -1 2.558391e+01 4.528794e-04
5 
-1 -1 1 2 1.996035e+01 3.533326e-04
-1 -1 0 2 6.416442e+01 1.135821e-03
0 1 3 4 4.730954e+01 8.374605e-04
2 4 -1 -1 7.150170e+01 1.265704e-03
2 3 -1 -1 2.856460e+01 5.056427e-04
5 
-1 -1 1 2 5.323891e+01 9.424206e-04
-1 -1 0 2 3.740551e+01 6.621421e-04
0 1 3 4 6.484690e+01 1.147902e-03
2 4 -1 -1 8.632183e+01 1.528045e-03
2 3 -1 -1 4.567261e+01 8.084840e-04
5 
-1 -1 1 2 1.676123e+01 2.967026e-04
-1 -1 0 2 3.602090e+01 6.376320e-04
0 1 3 4 1.210906e+02 2.143512e-03
2 4 -1 -1 1.803708e+01 3.192874e-04
2 3 -1 -1 4.494732e+01 7.956452e-04
5 
-1 -1 1 2 3.678618e+01 6.511789e-04
-1 -1 0 2 6.606466e+01 1.169458e-03
0 1 3 4 4.383962e+01 7.760370e-04
2 4 -1 -1 6.717391e+01 1.189094e-03
2 3 -1 -1 4.468077e+01 7.909267e-04
5 
-1 -1 1 2 5.102933e+01 9.033072e-04
-1 -1 0 2 4.808947e+01 8.512666e-04
0 1 3 4 5.969341e+01 1.056676e-03
2 4 -1 -1 1.964862e+01 3.478145e-04
2 3 -1 -1 1.663011e+01 2.943816e-04
5 
-1 -1 1 2 7.665101e+01 1.356855e-03
-1 -1 0 2 2.320538e+01 4.107754e-04
0 1 3 4 9.189998e+01 1.626788e-03
2 4 -1 -1 4.484361e+01 7.938093e-04
2 3 -1 -1 4.557747e+01 8.067999e-04
5 
-1 -1 1 2 4.666245e+01 8.260059e-04
-1 -1 0 2 2.905300e+01 5.142882e-04
0 1 3 4 6.820751e+01 1.207391e-03
2 4 -1 -1 5.223680e+01 9.246816e-04
2 3 -1 -1 6.693168e+01 1.184806e-03
5 
-1 -1 1 2 3.198893e+01 5.662592e-04
-1 -1 0 2 7.958439e+01 1.408781e-03
0 1 3 4 3.239436e+01 5.734360e-04
2 4 -1 -1 3.629026e+01 6.424002e-04
2 3 -1 -1 4.311890e+01 7.632789e-04
5 
-1 -1 1 2 4.908975e+01 8.689733e-04
-1 -1 0 2 1.915222e+01 3.390274e-04
0 1 3 4 1.427214e+02 2.526415e-03
2 4 -1 -1 5.312140e+01 9.403405e-04
2 3 -1 -1 3.875607e+01 6.860493e-04
5 
-1 -1 1 2 1.386633e+02 2.454580e-03
-1 -1 0 2 8.522414e+01 1.508614e-03
0 1 3 4 1.359270e+02 2.406142e-03
2 4 -1 -1 2.994051e+01 5.299987e-04
2 3 -1 -1 6.432689e+01 1.138697e-03
5 
-1 -1 1 2 7.944892e+01 1.406383e-03
-1 -1 0 2 5.690323e+01 1.007285e-03
0 1 3 4 3.819141e+01 6.760538e-04
2 4 -1 -1 7.143215e+01 1.264472e-03
2 3 -1 -1 2.698021e+01 4.775962e-04
5 
-1 -1 1 2 1.942375e+01 3.438338e-04
-1 -1 0 2 8.333635e+01 1.475197e-03
0 1 3 4 6.315012e+01 1.117866e-03
2 4 -1 -1 1.311707e+01 2.321947e-04
2 3 -1 -1 1.279294e+02 2.264572e-03
5 
-1 -1 1 2 3.576301e+01 6.330670e-04
-1 -1 0 2 6.193852e+01 1.096419e-03
0 1 3 4 8.160840e+01 1.444610e-03
2 4 -1 -1 2.251416e+01 3.985395e-04
2 3 -1 -1 5.086265e+01 9.003567e-04
5 
-1 -1 1 2 4.952913e+01 8.767511e-04
-1 -1 0 2 2.900139e+01 5.133747e-04
0 1 3 4 1.191371e+02 2.108932e-03
2 4 -1 -1 5.832830e+01 1.032512e-03
2 3 -1 -1 9.840629e+01 1.741961e-03
5 
-1 -1 1 2 5.454239e+01 9.654945e-04
-1 -1 0 2 8.849165e+01 1.566455e-03
0 1 3 4 7.220773e+01 1.278201e-03
2 4 -1 -1 2.894864e+01 5.124408e-04
2 3 -1 -1 2.163286e+01 3.829390e-04
5 
-1 -1 1 2 1.325841e+01 2.346967e-04
-1 -1 0 2 1.513017e+01 2.678302e-04
0 1 3 4 4.076838e+01 7.216706e-04
2 4 -1 -1 4.215471e+01 7.462111e-04
2 3 -1 -1 3.469015e+02 6.140755e-03
5 
-1 -1 1 2 1.033940e+02 1.830252e-03
-1 -1 0 2 1.857039e+02 3.287280e-03
0 1 3 4 5.986108e+01 1.059644e-03
2 4 -1 -1 4.654133e+01 8.238619e-04
2 3 -1 -1 7.733752e+01 1.369008e-03
5 
-1 -1 1 2 4.668733e+01 8.264463e-04
-1 -1 0 2 3.358390e+01 5.944931e-04
0 1 3 4 9.392792e+01 1.662686e-03
2 4 -1 -1 4.345908e+01 7.693007e-04
2 3 -1 -1 2.673708e+01 4.732925e-04
5 
-1 -1 1 2 1.261231e+01 2.232596e-04
-1 -1 0 2 4.334250e+01 7.672370e-04
0 1 3 4 4.736415e+01 8.384272e-04
2 4 -1 -1 3.920315e+01 6.939635e-04
2 3 -1 -1 1.560310e+01 2.762018e-04
5 
-1 -1 1 2 3.368758e+01 5.963283e-04
-1 -1 0 2 2.791475e+01 4.941393e-04
0 1 3 4 4.751650e+01 8.411241e-04
2 4 -1 -1 7.499988e+01 1.327627e-03
2 3 -1 -1 2.005874e+01 3.550744e-04
5 
-1 -1 1 2 4.576333e+01 8.100900e-04
-1 -1 0 2 3.588879e+01 6.352935e-04
0 1 3 4 7.089333e+01 1.254934e-03
2 4 -1 -1 3.134581e+01 5.548750e-04
2 3 -1 -1 1.353112e+01 2.395241e-04
5 
-1 -1 1 2 1.049791e+01 1.858312e-04
-1 -1 0 2 2.244495e+02 3.973144e-03
0 1 3 4 6.438843e+01 1.139786e-03
2 4 -1 -1 3.873515e+01 6.856790e-04
2 3 -1 -1 1.584530e+01 2.804891e-04
5 
-1 -1 1 2 1.306848e+01 2.313347e-04
-1 -1 0 2 3.503383e+02 6.201592e-03
0 1 3 4 3.844469e+01 6.805374e-04
2 4 -1 -1 2.603210e+01 4.608132e-04
2 3 -1 -1 4.721775e+01 8.358357e-04
5 
-1 -1 1 2 9.084884e+01 1.608181e-03
-1 -1 0 2 8.035264e+01 1.422380e-03
0 1 3 4 6.136678e+01 1.086298e-03
2 4 -1 -1 1.729226e+01 3.061029e-04
2 3 -1 -1 5.748913e+01 1.017657e-03
5 
-1 -1 1 2 3.331882e+01 5.898006e-04
-1 -1 0 2 1.871352e+01 3.312616e-04
0 1 3 4 2.562268e+02 4.535657e-03
2 4 -1 -1 5.190242e+01 9.187624e-04
2 3 -1 -1 2.359333e+01 4.176427e-04
5 
-1 -1 1 2 2.685112e+01 4.753112e-04
-1 -1 0 2 3.973424e+01 7.033647e-04
0 1 3 4 7.572369e+01 1.340440e-03
2 4 -1 -1 1.680426e+01 2.974644e-04
2 3 -1 -1 5.927382e+01 1.049249e-03
5 
-1 -1 1 2 1.243647e+01 2.201470e-04
-1 -1 0 2 2.372260e+01 4.199310e-04
0 1 3 4 8.384191e+01 1.484147e-03
2 4 -1 -1 1.878486e+01 3.325245e-04
2 3 -1 -1 4.145366e+01 7.338013e-04
5 
-1 -1 1 2 2.122894e+01 3.757889e-04
-1 -1 0 2 3.731945e+01 6.606187e-04
0 1 3 4 7.407408e+01 1.311239e-03
2 4 -1 -1 1.784918e+01 3.159614e-04
2 3 -1 -1 5.528141e+01 9.785764e-04
5 
-1 -1 1 2 4.633112e+01 8.201408e-04
-1 -1 0 2 9.082772e+01 1.607807e-03
0 1 3 4 5.089687e+01 9.009624e-04
2 4 -1 -1 2.217029e+01 3.924523e-04
2 3 -1 -1 1.083277e+02 1.917587e-03
5 
-1 -1 1 2 2.464402e+01 4.362417e-04
-1 -1 0 2 1.094103e+01 1.936751e-04
0 1 3 4 5.274278e+01 9.336383e-04
2 4 -1 -1 7.758475e+01 1.373384e-03
2 3 -1 -1 4.186773e+01 7.411312e-04
5 
-1 -1 1 2 3.001264e+01 5.312756e-04
-1 -1 0 2 1.179698e+02 2.088269e-03
0 1 3 4 8.993074e+01 1.591929e-03
2 4 -1 -1 4.909259e+01 8.690236e-04
2 3 -1 -1 1.026650e+02 1.817347e-03
5 
-1 -1 1 2 5.767109e+00 1.020878e-04
-1 -1 0 2 4.865564e+01 8.612888e-04
0 1 3 4 3.777953e+01 6.687629e-04
2 4 -1 -1 5.005619e+01 8.860810e-04
2 3 -1 -1 6.060793e+01 1.072865e-03
5 
-1 -1 1 2 2.965371e+01 5.249219e-04
-1 -1 0 2 6.457559e+01 1.143099e-03
0 1 3 4 1.196257e+02 2.117581e-03
2 4 -1 -1 5.366130e+01 9.498976e-04
2 3 -1 -1 4.558903e+01 8.070045e-04
5 
-1 -1 1 2 4.227862e+01 7.484046e-04
-1 -1 0 2 1.707287e+01 3.022193e-04
0 1 3 4 8.351096e+01 1.478288e-03
2 4 -1 -1 4.156068e+01 7.356957e-04
2 3 -1 -1 4.052190e+01 7.173075e-04
5 
-1 -1 1 2 4.147084e+01 7.341054e-04
-1 -1 0 2 3.374599e+01 5.973622e-04
0 1 3 4 1.355575e+02 2.399601e-03
2 4 -1 -1 3.208572e+01 5.679725e-04
2 3 -1 -1 1.007650e+02 1.783714e-03
5 
-1 -1 1 2 3.692226e+01 6.535878e-04
-1 -1 0 2 1.314213e+01 2.326384e-04
0 1 3 4 6.095534e+01 1.079015e-03
2 4 -1 -1 3.764840e+01 6.664416e-04
2 3 -1 -1 7.686897e+01 1.360713e-03
5 
-1 -1 1 2 5.681158e+01 1.005663e-03
-1 -1 0 2 2.124186e+02 3.760176e-03
0 1 3 4 4.154528e+01 7.354231e-04
2 4 -1 -1 3.387924e+01 5.997211e-04
2 3 -1 -1 6.302965e+01 1.115734e-03
5 
-1 -1 1 2 1.630375e+02 2.886045e-03
-1 -1 0 2 4.674090e+01 8.273946e-04
0 1 3 4 4.424320e+01 7.831811e-04
2 4 -1 -1 2.061772e+01 3.649692e-04
2 3 -1 -1 5.982138e+01 1.058942e-03
5 
-1 -1 1 2 2.727981e+01 4.828998e-04
-1 -1 0 2 3.240685e+01 5.736571e-04
0 1 3 4 8.482626e+01 1.501571e-03
2 4 -1 -1 6.205890e+01 1.098550e-03
2 3 -1 -1 1.124026e+02 1.989721e-03
5 
-1 -1 1 2 5.917978e+01 1.047584e-03
-1 -1 0 2 4.129968e+01 7.310757e-04
0 1 3 4 1.020605e+02 1.806647e-03
2 4 -1 -1 7.118659e+01 1.260125e-03
2 3 -1 -1 1.549201e+01 2.742353e-04
5 
-1 -1 1 2 3.431047e+01 6.073545e-04
-1 -1 0 2 2.702996e+01 4.784769e-04
0 1 3 4 4.191038e+01 7.418861e-04
2 4 -1 -1 9.659188e+01 1.709843e-03
2 3 -1 -1 8.180375e+01 1.448068e-03
5 
-1 -1 1 2 2.442088e+01 4.322916e-04
-1 -1 0 2 3.569233e+01 6.318158e-04
0 1 3 4 2.145625e+01 3.798126e-04
2 4 -1 -1 3.531926e+01 6.252118e-04
2 3 -1 -1 2.401948e+01 4.251863e-04
5 
-1 -1 1 2 1.373460e+01 2.431261e-04
-1 -1 0 2 7.339064e+01 1.299141e-03
0 1 3 4 5.784406e+01 1.023940e-03
2 4 -1 -1 2.256552e+01 3.994487e-04
2 3 -1 -1 1.113903e+01 1.971801e-04
5 
-1 -1 1 2 3.055703e+01 5.409122e-04
-1 -1 0 2 7.333396e+01 1.298138e-03
0 1 3 4 4.184637e+01 7.407529e-04
2 4 -1 -1 2.346033e+01 4.152883e-04
2 3 -1 -1 1.186890e+02 2.101001e-03
5 
-1 -1 1 2 9.674637e+01 1.712578e-03
-1 -1 0 2 7.009772e+01 1.240851e-03
0 1 3 4 4.623976e+01 8.185235e-04
2 4 -1 -1 2.741611e+01 4.853124e-04
2 3 -1 -1 4.533019e+01 8.024225e-04
5 
-1 -1 1 2 5.311500e+01 9.402272e-04
-1 -1 0 2 3.874754e+01 6.858984e-04
0 1 3 4 7.859337e+01 1.391238e-03
2 4 -1 -1 2.995882e+01 5.303229e-04
2 3 -1 -1 7.489141e+01 1.325707e-03
5 
-1 -1 1 2 1.413640e+01 2.502387e-04
-1 -1 0 2 2.710504e+01 4.798060e-04
0 1 3 4 3.631242e+01 6.427924e-04
2 4 -1 -1 2.295863e+01 4.064074e-04
2 3 -1 -1 1.858666e+01 3.290159e-04
5 
-1 -1 1 2 2.585534e+01 4.576841e-04
-1 -1 0 2 6.213344e+01 1.099869e-03
0 1 3 4 8.258735e+01 1.461939e-03
2 4 -1 -1 3.635159e+01 6.434859e-04
2 3 -1 -1 2.018595e+01 3.573261e-04
5 
-1 -1 1 2 5.096898e+01 9.022389e-04
-1 -1 0 2 1.273747e+01 2.254752e-04
0 1 3 4 7.826321e+01 1.385394e-03
2 4 -1 -1 7.250334e+01 1.283434e-03
2 3 -1 -1 3.649096e+01 6.459530e-04
5 
-1 -1 1 2 1.648903e+01 2.918843e-04
-1 -1 0 2 5.188147e+01 9.183915e-04
0 1 3 4 6.381963e+01 1.129718e-03
2 4 -1 -1 3.188768e+01 5.644670e-04
2 3 -1 -1 2.921740e+01 5.171984e-04
5 
-1 -1 1 2 7.884557e+01 1.395703e-03
-1 -1 0 2 8.224149e+01 1.455816e-03
0 1 3 4 3.768755e+01 6.671347e-04
2 4 -1 -1 6.318260e+01 1.118441e-03
2 3 -1 -1 2.807479e+01 4.969722e-04
5 
-1 -1 1 2 8.712780e+01 1.542312e-03
-1 -1 0 2 4.898197e+01 8.670654e-04
0 1 3 4 1.116739e+02 1.976821e-03
2 4 -1 -1 5.711713e+01 1.011072e-03
2 3 -1 -1 5.828667e+01 1.031775e-03
5 
-1 -1 1 2 4.178181e+01 7.396101e-04
-1 -1 0 2 2.473558e+01 4.378625e-04
0 1 3 4 3.007996e+01 5.324672e-04
2 4 -1 -1 4.662413e+01 8.253277e-04
2 3 -1 -1 5.945031e+01 1.052373e-03
5 
-1 -1 1 2 9.064611e+01 1.604593e-03
-1 -1 0 2 7.554408e+01 1.337261e-03
0 1 3 4 2.397547e+01 4.244071e-04
2 4 -1 -1 5.444084e+01 9.636968e-04
2 3 -1 -1 2.839500e+01 5.026405e-04
5 
-1 -1 1 2 3.210886e+01 5.683823e-04
-1 -1 0 2 4.241608e+01 7.508379e-04
0 1 3 4 1.006442e+02 1.781576e-03
2 4 -1 -1 2.959768e+01 5.239300e-04
2 3 -1 -1 1.111237e+02 1.967081e-03
5 
-1 -1 1 2 5.328660e+01 9.432647e-04
-1 -1 0 2 8.041927e+01 1.423560e-03
0 1 3 4 7.761856e+01 1.373983e-03
2 4 -1 -1 1.675426e+01 2.965793e-04
2 3 -1 -1 1.063491e+02 1.882562e-03
5 
-1 -1 1 2 4.023067e+01 7.121523e-04
-1 -1 0 2 5.714607e+01 1.011584e-03
0 1 3 4 7.821913e+01 1.384614e-03
2 4 -1 -1 2.409369e+01 4.264998e-04
2 3 -1 -1 3.456364e+01 6.118361e-04
5 
-1 -1 1 2 1.203027e+02 2.129565e-03
-1 -1 0 2 3.860015e+01 6.832892e-04
0 1 3 4 3.756343e+01 6.649375e-04
2 4 -1 -1 6.493630e+01 1.149485e-03
2 3 -1 -1 4.294028e+01 7.601171e-04
5 
-1 -1 1 2 4.549988e+01 8.054265e-04
-1 -1 0 2 4.131741e+01 7.313895e-04
0 1 3 4 8.287799e+01 1.467083e-03
2 4 -1 -1 3.612136e+01 6.394104e-04
2 3 -1 -1 4.751403e+01 8.410804e-04
5 
-1 -1 1 2 4.795069e+01 8.488099e-04
-1 -1 0 2 4.495387e+01 7.957611e-04
0 1 3 4 4.274934e+01 7.567371e-04
2 4 -1 -1 6.639063e+01 1.175229e-03
2 3 -1 -1 2.729305e+01 4.831341e-04
5 
-1 -1 1 2 3.365314e+01 5.957187e-04
-1 -1 0 2 5.336829e+01 9.447109e-04
0 1 3 4 1.387318e+02 2.455793e-03
2 4 -1 -1 5.428116e+01 9.608703e-04
2 3 -1 -1 5.367128e+01 9.500743e-04
5 
-1 -1 1 2 1.885612e+01 3.337858e-04
-1 -1 0 2 5.310993e+01 9.401375e-04
0 1 3 4 8.016717e+01 1.419097e-03
2 4 -1 -1 1.750706e+01 3.099052e-04
2 3 -1 -1 3.658527e+01 6.476224e-04
5 
-1 -1 1 2 9.884279e+01 1.749688e-03
-1 -1 0 2 6.076271e+01 1.075605e-03
0 1 3 4 5.364153e+01 9.495477e-04
2 4 -1 -1 7.083803e+01 1.253955e-03
2 3 -1 -1 6.118264e+01 1.083038e-03
5 
-1 -1 1 2 8.100163e+01 1.433869e-03
-1 -1 0 2 7.132028e+01 1.262492e-03
0 1 3 4 5.281089e+01 9.348439e-04
2 4 -1 -1 5.508304e+01 9.750649e-04
2 3 -1 -1 3.164860e+01 5.602348e-04
5 
-1 -1 1 2 2.833435e+01 5.015669e-04
-1 -1 0 2 5.463744e+01 9.671770e-04
0 1 3 4 6.329221e+01 1.120381e-03
2 4 -1 -1 3.662604e+01 6.483441e-04
2 3 -1 -1 2.109959e+01 3.734992e-04
