2 4 -1 -1 1.716665e+01 1.109667e-03
2 3 -1 -1 2.208370e+01 1.427510e-03
5 
-1 -1 1 2 8.531722e+00 5.514980e-04
-1 -1 0 2 9.089251e+00 5.875371e-04
0 1 3 4 1.784483e+01 1.153506e-03
2 4 -1 -1 2.293005e+01 1.482218e-03
2 3 -1 -1 6.978900e+00 4.511222e-04
5 
-1 -1 1 2 2.178858e+01 1.408433e-03
-1 -1 0 2 1.932671e+01 1.249295e-03
0 1 3 4 1.089571e+01 7.043085e-04
2 4 -1 -1 1.502454e+01 9.711994e-04
2 3 -1 -1 5.304557e+00 3.428912e-04
5 
-1 -1 1 2 2.067140e+01 1.336217e-03
-1 -1 0 2 2.643302e+01 1.708654e-03
0 1 3 4 2.103552e+01 1.359754e-03
2 4 -1 -1 1.801164e+01 1.164288e-03
2 3 -1 -1 3.161884e+01 2.043870e-03
5 
-1 -1 1 2 5.758740e+00 3.722500e-04
-1 -1 0 2 4.798744e+00 3.101950e-04
0 1 3 4 8.410973e+00 5.436927e-04
2 4 -1 -1 1.143114e+01 7.389191e-04
2 3 -1 -1 1.263526e+01 8.167545e-04
5 
-1 -1 1 2 1.091465e+01 7.055328e-04
-1 -1 0 2 1.192455e+01 7.708133e-04
0 1 3 4 1.416677e+01 9.157523e-04
2 4 -1 -1 1.660538e+01 1.073386e-03
2 3 -1 -1 6.931526e+00 4.480599e-04
5 
-1 -1 1 2 1.588614e+01 1.026894e-03
-1 -1 0 2 8.306017e+00 5.369082e-04
0 1 3 4 1.486077e+01 9.606133e-04
2 4 -1 -1 1.343992e+01 8.687681e-04
2 3 -1 -1 2.497040e+01 1.614109e-03
5 
-1 -1 1 2 5.035355e+01 3.254898e-03
-1 -1 0 2 1.691414e+01 1.093345e-03
0 1 3 4 1.738596e+01 1.123843e-03
2 4 -1 -1 1.135528e+01 7.340151e-04
2 3 -1 -1 1.002789e+01 6.482116e-04
5 
-1 -1 1 2 9.433607e+00 6.097966e-04
-1 -1 0 2 1.074327e+01 6.944544e-04
0 1 3 4 2.381729e+01 1.539571e-03
2 4 -1 -1 1.453895e+01 9.398107e-04
2 3 -1 -1 3.028099e+01 1.957390e-03
5 
-1 -1 1 2 1.277603e+01 8.258539e-04
-1 -1 0 2 1.658523e+01 1.072084e-03
0 1 3 4 2.102341e+01 1.358972e-03
2 4 -1 -1 1.625297e+01 1.050606e-03
2 3 -1 -1 2.429298e+01 1.570320e-03
5 
-1 -1 1 2 6.862265e+00 4.435828e-04
-1 -1 0 2 2.762086e+01 1.785437e-03
0 1 3 4 2.427127e+01 1.568916e-03
2 4 -1 -1 4.726014e+00 3.054937e-04
2 3 -1 -1 2.718857e+01 1.757493e-03
5 
-1 -1 1 2 2.957805e+00 1.911951e-04
-1 -1 0 2 1.298956e+01 8.396568e-04
0 1 3 4 2.784856e+01 1.800155e-03
2 4 -1 -1 2.105505e+01 1.361017e-03
2 3 -1 -1 6.104193e+01 3.945804e-03
5 
-1 -1 1 2 6.301955e+00 4.073639e-04
-1 -1 0 2 9.412687e+00 6.084443e-04
0 1 3 4 2.189607e+01 1.415381e-03
2 4 -1 -1 1.366792e+01 8.835061e-04
2 3 -1 -1 8.252022e+00 5.334179e-04
5 
-1 -1 1 2 4.567672e+00 2.952583e-04
-1 -1 0 2 9.172700e+00 5.929314e-04
0 1 3 4 1.667266e+01 1.077735e-03
2 4 -1 -1 7.869745e+00 5.087072e-04
2 3 -1 -1 9.542285e+00 6.168217e-04
5 
-1 -1 1 2 4.938138e+00 3.192055e-04
-1 -1 0 2 5.993575e+00 3.874299e-04
0 1 3 4 1.611983e+01 1.042000e-03
2 4 -1 -1 2.633887e+01 1.702568e-03
2 3 -1 -1 9.897127e+00 6.397590e-04
5 
-1 -1 1 2 3.899502e+01 2.520672e-03
-1 -1 0 2 5.943604e+00 3.841997e-04
0 1 3 4 1.804972e+01 1.166750e-03
2 4 -1 -1 8.269004e+00 5.345157e-04
2 3 -1 -1 3.224004e+01 2.084025e-03
5 
-1 -1 1 2 8.917049e+00 5.764059e-04
-1 -1 0 2 1.170588e+01 7.566787e-04
0 1 3 4 1.037120e+01 6.704034e-04
2 4 -1 -1 1.039932e+01 6.722210e-04
2 3 -1 -1 1.856552e+01 1.200092e-03
5 
-1 -1 1 2 6.578082e+00 4.252130e-04
-1 -1 0 2 6.638405e+01 4.291123e-03
0 1 3 4 1.142620e+01 7.385993e-04
2 4 -1 -1 1.735352e+01 1.121747e-03
2 3 -1 -1 1.454217e+01 9.400183e-04
5 
-1 -1 1 2 1.786047e+01 1.154516e-03
-1 -1 0 2 1.990922e+01 1.286949e-03
0 1 3 4 1.913580e+01 1.236955e-03
2 4 -1 -1 1.609792e+01 1.040584e-03
2 3 -1 -1 3.960439e+01 2.560062e-03
5 
-1 -1 1 2 2.960406e+01 1.913632e-03
-1 -1 0 2 2.481002e+01 1.603741e-03
0 1 3 4 7.370005e+00 4.764036e-04
2 4 -1 -1 2.785682e+01 1.800689e-03
2 3 -1 -1 4.252921e+01 2.749125e-03
5 
-1 -1 1 2 1.728103e+01 1.117061e-03
-1 -1 0 2 1.226255e+01 7.926619e-04
0 1 3 4 1.716707e+01 1.109694e-03
2 4 -1 -1 1.075155e+01 6.949893e-04
2 3 -1 -1 2.261264e+01 1.461701e-03
5 
-1 -1 1 2 1.994765e+01 1.289433e-03
-1 -1 0 2 1.561501e+01 1.009368e-03
0 1 3 4 1.434146e+01 9.270445e-04
2 4 -1 -1 9.685715e+00 6.260931e-04
2 3 -1 -1 1.447828e+01 9.358890e-04
5 
-1 -1 1 2 3.296927e+01 2.131163e-03
-1 -1 0 2 2.739205e+01 1.770646e-03
0 1 3 4 1.846743e+01 1.193751e-03
2 4 -1 -1 2.016612e+01 1.303556e-03
2 3 -1 -1 9.348068e+00 6.042673e-04
5 
-1 -1 1 2 6.735317e+00 4.353768e-04
-1 -1 0 2 3.172517e+01 2.050743e-03
0 1 3 4 2.080699e+01 1.344982e-03
2 4 -1 -1 3.652158e+01 2.360787e-03
2 3 -1 -1 1.309643e+01 8.465646e-04
5 
-1 -1 1 2 1.184362e+01 7.655823e-04
-1 -1 0 2 7.450938e+00 4.816352e-04
0 1 3 4 2.023278e+01 1.307865e-03
2 4 -1 -1 1.542450e+01 9.970530e-04
2 3 -1 -1 7.280112e+00 4.705928e-04
5 
-1 -1 1 2 2.396342e+01 1.549016e-03
-1 -1 0 2 1.114153e+01 7.201980e-04
0 1 3 4 2.321598e+01 1.500701e-03
2 4 -1 -1 1.570869e+01 1.015423e-03
2 3 -1 -1 5.473799e+00 3.538311e-04
5 
-1 -1 1 2 8.886557e+00 5.744349e-04
-1 -1 0 2 1.854405e+01 1.198704e-03
0 1 3 4 1.162649e+01 7.515466e-04
2 4 -1 -1 5.534010e+00 3.577232e-04
2 3 -1 -1 7.714084e+00 4.986451e-04
5 
-1 -1 1 2 2.886747e+01 1.866019e-03
-1 -1 0 2 6.161453e+00 3.982817e-04
0 1 3 4 1.283229e+01 8.294907e-04
2 4 -1 -1 8.990880e+00 5.811783e-04
2 3 -1 -1 7.798066e+00 5.040738e-04
5 
-1 -1 1 2 4.694202e+00 3.034374e-04
-1 -1 0 2 8.320279e+00 5.378301e-04
0 1 3 4 2.293247e+01 1.482375e-03
2 4 -1 -1 6.238883e+00 4.032868e-04
2 3 -1 -1 6.236525e+00 4.031345e-04
5 
-1 -1 1 2 2.193877e+01 1.418141e-03
-1 -1 0 2 2.846930e+01 1.840281e-03
0 1 3 4 2.336277e+01 1.510190e-03
2 4 -1 -1 1.482288e+01 9.581638e-04
2 3 -1 -1 1.703805e+01 1.101355e-03
5 
-1 -1 1 2 1.334112e+01 8.623819e-04
-1 -1 0 2 7.812361e+00 5.049978e-04
0 1 3 4 1.884836e+01 1.218375e-03
2 4 -1 -1 3.358717e+01 2.171104e-03
2 3 -1 -1 3.277784e+01 2.118788e-03
5 
-1 -1 1 2 2.126344e+01 1.374487e-03
-1 -1 0 2 4.297483e+01 2.777931e-03
0 1 3 4 1.351134e+01 8.733849e-04
2 4 -1 -1 4.745120e+00 3.067287e-04
2 3 -1 -1 5.072210e+00 3.278721e-04
5 
-1 -1 1 2 8.729823e+00 5.643034e-04
-1 -1 0 2 7.351852e+00 4.752302e-04
0 1 3 4 1.132112e+01 7.318072e-04
2 4 -1 -1 1.166669e+01 7.541448e-04
2 3 -1 -1 1.189577e+01 7.689532e-04
5 
-1 -1 1 2 1.020112e+01 6.594094e-04
-1 -1 0 2 2.880379e+01 1.861902e-03
0 1 3 4 1.606689e+01 1.038578e-03
2 4 -1 -1 2.108259e+01 1.362797e-03
2 3 -1 -1 1.335752e+01 8.634416e-04
5 
-1 -1 1 2 9.221517e+00 5.960869e-04
-1 -1 0 2 9.604555e+00 6.208469e-04
0 1 3 4 2.652020e+01 1.714289e-03
2 4 -1 -1 1.616917e+01 1.045190e-03
2 3 -1 -1 4.530102e+00 2.928298e-04
5 
-1 -1 1 2 1.817795e+01 1.175039e-03
-1 -1 0 2 3.876458e+00 2.505776e-04
0 1 3 4 2.449621e+01 1.583456e-03
2 4 -1 -1 1.090701e+01 7.050385e-04
2 3 -1 -1 3.261123e+01 2.108018e-03
5 
-1 -1 1 2 1.688533e+01 1.091483e-03
-1 -1 0 2 9.623740e+00 6.220870e-04
0 1 3 4 3.328780e+01 2.151753e-03
2 4 -1 -1 1.821135e+01 1.177198e-03
2 3 -1 -1 1.046091e+01 6.762023e-04
5 
-1 -1 1 2 1.385992e+01 8.959175e-04
-1 -1 0 2 1.993776e+01 1.288794e-03
0 1 3 4 2.150134e+01 1.389865e-03
2 4 -1 -1 4.970987e+00 3.213289e-04
2 3 -1 -1 2.587186e+01 1.672380e-03
5 
-1 -1 1 2 1.095412e+01 7.080840e-04
-1 -1 0 2 1.132521e+01 7.320715e-04
0 1 3 4 1.330613e+01 8.601202e-04
2 4 -1 -1 7.489902e+00 4.841538e-04
2 3 -1 -1 2.390433e+01 1.545197e-03
5 
-1 -1 1 2 6.954428e+00 4.495403e-04
-1 -1 0 2 4.324936e+01 2.795676e-03
0 1 3 4 1.054824e+01 6.818473e-04
2 4 -1 -1 8.407881e+00 5.434928e-04
2 3 -1 -1 5.429017e+00 3.509364e-04
5 
-1 -1 1 2 2.677364e+01 1.730672e-03
-1 -1 0 2 1.503656e+01 9.719767e-04
0 1 3 4 2.062837e+01 1.333436e-03
2 4 -1 -1 4.221833e+00 2.729030e-04
2 3 -1 -1 5.770994e+00 3.730421e-04
5 
-1 -1 1 2 2.100511e+01 1.357789e-03
-1 -1 0 2 2.885869e+01 1.865451e-03
0 1 3 4 1.324880e+01 8.564143e-04
2 4 -1 -1 1.051367e+01 6.796127e-04
2 3 -1 -1 1.394886e+01 9.016668e-04
5 
-1 -1 1 2 5.593214e+00 3.615502e-04
-1 -1 0 2 4.150891e+01 2.683173e-03
0 1 3 4 3.852451e+01 2.490258e-03
2 4 -1 -1 9.587893e+00 6.197698e-04
2 3 -1 -1 5.971787e+00 3.860215e-04
5 
-1 -1 1 2 1.247699e+01 8.065236e-04
-1 -1 0 2 1.102633e+01 7.127514e-04
0 1 3 4 5.163701e+01 3.337862e-03
2 4 -1 -1 3.771234e+00 2.437758e-04
2 3 -1 -1 8.867316e+00 5.731911e-04
5 
-1 -1 1 2 1.105903e+01 7.148654e-04
-1 -1 0 2 1.979359e+01 1.279475e-03
0 1 3 4 2.116292e+01 1.367990e-03
2 4 -1 -1 1.699311e+01 1.098450e-03
2 3 -1 -1 5.676184e+00 3.669135e-04
5 
-1 -1 1 2 1.400984e+01 9.056085e-04
-1 -1 0 2 3.415193e+00 2.207611e-04
0 1 3 4 1.844205e+01 1.192110e-03
2 4 -1 -1 1.499754e+01 9.694543e-04
2 3 -1 -1 1.518975e+01 9.818786e-04
5 
-1 -1 1 2 1.503661e+01 9.719795e-04
-1 -1 0 2 1.220786e+01 7.891267e-04
0 1 3 4 2.834762e+01 1.832415e-03
2 4 -1 -1 2.515722e+01 1.626185e-03
2 3 -1 -1 9.390420e+00 6.070050e-04
5 
-1 -1 1 2 9.727262e+00 6.287787e-04
-1 -1 0 2 4.449336e+00 2.876090e-04
0 1 3 4 1.584175e+01 1.024024e-03
2 4 -1 -1 8.927905e+00 5.771076e-04
2 3 -1 -1 9.980360e+00 6.451392e-04
5 
-1 -1 1 2 1.113580e+01 7.198279e-04
-1 -1 0 2 5.562386e+00 3.595575e-04
0 1 3 4 3.580676e+01 2.314580e-03
2 4 -1 -1 9.948174e+00 6.430587e-04
2 3 -1 -1 1.498220e+01 9.684625e-04
5 
-1 -1 1 2 1.394939e+01 9.017005e-04
-1 -1 0 2 4.920625e+00 3.180735e-04
0 1 3 4 1.756520e+01 1.135430e-03
2 4 -1 -1 4.508401e+00 2.914270e-04
2 3 -1 -1 1.629903e+01 1.053584e-03
5 
-1 -1 1 2 8.754979e+00 5.659295e-04
-1 -1 0 2 2.333235e+01 1.508223e-03
0 1 3 4 1.312014e+01 8.480974e-04
2 4 -1 -1 5.138418e+00 3.321519e-04
2 3 -1 -1 2.514567e+01 1.625438e-03
5 
-1 -1 1 2 7.004881e+00 4.528016e-04
-1 -1 0 2 2.502266e+01 1.617487e-03
0 1 3 4 1.826144e+01 1.180435e-03
2 4 -1 -1 1.500281e+01 9.697946e-04
2 3 -1 -1 7.108450e+00 4.594964e-04
5 
-1 -1 1 2 1.056101e+01 6.826727e-04
-1 -1 0 2 8.221143e+00 5.314219e-04
0 1 3 4 1.769194e+01 1.143623e-03
2 4 -1 -1 1.248013e+01 8.067262e-04
2 3 -1 -1 7.457190e+00 4.820393e-04
5 
-1 -1 1 2 2.793165e+01 1.805526e-03
-1 -1 0 2 8.994482e+00 5.814112e-04
0 1 3 4 1.520628e+01 9.829472e-04
2 4 -1 -1 2.475225e+00 1.600007e-04
2 3 -1 -1 8.443604e+00 5.458020e-04
5 
-1 -1 1 2 2.181669e+01 1.410250e-03
-1 -1 0 2 8.437755e+00 5.454239e-04
0 1 3 4 2.050250e+01 1.325299e-03
2 4 -1 -1 8.260232e+00 5.339486e-04
2 3 -1 -1 2.962189e+01 1.914785e-03
5 
-1 -1 1 2 7.991284e+00 5.165636e-04
-1 -1 0 2 2.476101e+01 1.600574e-03
0 1 3 4 1.733347e+01 1.120451e-03
2 4 -1 -1 3.353527e+01 2.167749e-03
2 3 -1 -1 5.031803e+00 3.252601e-04
5 
-1 -1 1 2 8.211737e+00 5.308139e-04
-1 -1 0 2 5.128607e+00 3.315176e-04
0 1 3 4 1.220721e+01 7.890849e-04
2 4 -1 -1 2.531629e+01 1.636467e-03
2 3 -1 -1 2.868905e+01 1.854485e-03
5 
-1 -1 1 2 9.221999e+00 5.961181e-04
-1 -1 0 2 1.796200e+01 1.161079e-03
0 1 3 4 1.280042e+01 8.274301e-04
2 4 -1 -1 7.283548e+00 4.708149e-04
2 3 -1 -1 6.508520e+00 4.207165e-04
5 
-1 -1 1 2 5.724873e+00 3.700608e-04
-1 -1 0 2 1.689410e+01 1.092049e-03
0 1 3 4 4.468492e+01 2.888472e-03
2 4 -1 -1 4.639517e+00 2.999024e-04
2 3 -1 -1 5.375644e+00 3.474864e-04
5 
-1 -1 1 2 1.724179e+01 1.114524e-03
-1 -1 0 2 1.870426e+01 1.209060e-03
0 1 3 4 2.124229e+01 1.373120e-03
2 4 -1 -1 5.872827e+00 3.796247e-04
2 3 -1 -1 2.030474e+01 1.312516e-03
5 
-1 -1 1 2 6.002467e+00 3.880047e-04
-1 -1 0 2 3.120316e+01 2.016999e-03
0 1 3 4 3.503214e+01 2.264508e-03
2 4 -1 -1 5.268590e+00 3.405663e-04
2 3 -1 -1 2.924068e+01 1.890143e-03
5 
-1 -1 1 2 1.606029e+01 1.038151e-03
-1 -1 0 2 3.623463e+01 2.342238e-03
0 1 3 4 1.035779e+01 6.695367e-04
2 4 -1 -1 7.363999e+00 4.760154e-04
2 3 -1 -1 1.622164e+01 1.048581e-03
5 
-1 -1 1 2 6.404745e+00 4.140083e-04
-1 -1 0 2 8.910270e+00 5.759677e-04
0 1 3 4 1.148904e+01 7.426619e-04
2 4 -1 -1 1.092489e+01 7.061944e-04
2 3 -1 -1 2.475481e+00 1.600173e-04
5 
-1 -1 1 2 5.312268e+00 3.433897e-04
-1 -1 0 2 1.348477e+01 8.716672e-04
0 1 3 4 2.465042e+01 1.593425e-03
2 4 -1 -1 1.448802e+01 9.365180e-04
2 3 -1 -1 1.111279e+01 7.183404e-04
5 
-1 -1 1 2 1.205535e+01 7.792683e-04
-1 -1 0 2 1.665538e+01 1.076618e-03
0 1 3 4 1.076004e+01 6.955384e-04
2 4 -1 -1 1.411241e+01 9.122386e-04
2 3 -1 -1 1.877592e+01 1.213692e-03
5 
-1 -1 1 2 7.170886e+00 4.635324e-04
-1 -1 0 2 4.737954e+00 3.062655e-04
0 1 3 4 2.243415e+01 1.450163e-03
2 4 -1 -1 9.418037e+00 6.087902e-04
2 3 -1 -1 3.445490e+00 2.227195e-04
5 
-1 -1 1 2 3.794356e+00 2.452705e-04
-1 -1 0 2 4.691835e+01 3.032844e-03
0 1 3 4 9.622660e+00 6.220172e-04
2 4 -1 -1 3.425292e+01 2.214139e-03
2 3 -1 -1 1.153542e+01 7.456595e-04
5 
-1 -1 1 2 8.646749e+00 5.589334e-04
-1 -1 0 2 2.410308e+01 1.558044e-03
0 1 3 4 1.532125e+01 9.903790e-04
2 4 -1 -1 1.266252e+01 8.185166e-04
2 3 -1 -1 5.102218e+00 3.298119e-04
5 
-1 -1 1 2 6.656340e+00 4.302716e-04
-1 -1 0 2 8.323064e+00 5.380102e-04
0 1 3 4 1.317538e+01 8.516679e-04
2 4 -1 -1 1.514944e+01 9.792734e-04
2 3 -1 -1 1.520804e+01 9.830613e-04
5 
-1 -1 1 2 6.398166e+00 4.135831e-04
-1 -1 0 2 1.670480e+01 1.079813e-03
0 1 3 4 1.311737e+01 8.479182e-04
2 4 -1 -1 9.104061e+00 5.884945e-04
2 3 -1 -1 1.558554e+01 1.007463e-03
5 
-1 -1 1 2 6.291280e+01 4.066739e-03
-1 -1 0 2 9.241762e+00 5.973956e-04
0 1 3 4 3.632609e+01 2.348150e-03
2 4 -1 -1 4.671789e+00 3.019885e-04
2 3 -1 -1 3.925260e+01 2.537323e-03
5 
-1 -1 1 2 1.079633e+01 6.978841e-04
-1 -1 0 2 2.347349e+01 1.517347e-03
0 1 3 4 2.407892e+01 1.556482e-03
2 4 -1 -1 1.453238e+01 9.393859e-04
2 3 -1 -1 1.298231e+01 8.391880e-04
5 
-1 -1 1 2 9.096318e+00 5.879940e-04
-1 -1 0 2 1.397823e+01 9.035653e-04
0 1 3 4 1.955042e+01 1.263756e-03
2 4 -1 -1 1.142543e+01 7.385498e-04
2 3 -1 -1 1.786388e+01 1.154737e-03
5 
-1 -1 1 2 4.534753e+01 2.931304e-03
-1 -1 0 2 3.043345e+00 1.967245e-04
0 1 3 4 1.001700e+01 6.475075e-04
2 4 -1 -1 1.244505e+01 8.044589e-04
2 3 -1 -1 1.517032e+01 9.806229e-04
5 
-1 -1 1 2 1.577569e+01 1.019754e-03
-1 -1 0 2 9.851256e+00 6.367938e-04
0 1 3 4 1.439873e+01 9.307465e-04
2 4 -1 -1 6.683136e+00 4.320037e-04
2 3 -1 -1 7.077862e+00 4.575192e-04
5 
-1 -1 1 2 1.938930e+01 1.253342e-03
-1 -1 0 2 9.434018e+00 6.098232e-04
0 1 3 4 1.816927e+01 1.174477e-03
2 4 -1 -1 1.225140e+01 7.919414e-04
2 3 -1 -1 2.676977e+01 1.730421e-03
5 
-1 -1 1 2 1.673381e+01 1.081688e-03
-1 -1 0 2 1.549543e+01 1.001638e-03
0 1 3 4 3.351766e+01 2.166611e-03
2 4 -1 -1 6.295286e+00 4.069328e-04
2 3 -1 -1 8.417080e+00 5.440875e-04
5 
-1 -1 1 2 1.238269e+01 8.004277e-04
-1 -1 0 2 1.911486e+01 1.235601e-03
0 1 3 4 3.384168e+01 2.187556e-03
2 4 -1 -1 7.079888e+00 4.576502e-04
2 3 -1 -1 9.715571e+00 6.280230e-04
5 
-1 -1 1 2 9.554717e+00 6.176253e-04
-1 -1 0 2 1.137751e+01 7.354525e-04
0 1 3 4 9.586960e+00 6.197095e-04
2 4 -1 -1 9.430523e+00 6.095972e-04
2 3 -1 -1 6.425722e+00 4.153643e-04
5 
-1 -1 1 2 3.165240e+01 2.046039e-03
-1 -1 0 2 1.024900e+01 6.625043e-04
0 1 3 4 1.099668e+01 7.108352e-04
2 4 -1 -1 1.108056e+01 7.162570e-04
2 3 -1 -1 6.060831e+00 3.917774e-04
5 
-1 -1 1 2 1.496156e+01 9.671281e-04
-1 -1 0 2 4.215776e+00 2.725114e-04
0 1 3 4 1.506823e+01 9.740239e-04
2 4 -1 -1 8.983946e+00 5.807302e-04
2 3 -1 -1 8.878196e+00 5.738944e-04
5 
-1 -1 1 2 6.187921e+00 3.999926e-04
-1 -1 0 2 6.797770e+00 4.394138e-04
0 1 3 4 1.614041e+01 1.043330e-03
2 4 -1 -1 8.688057e+00 5.616036e-04
2 3 -1 -1 1.482969e+01 9.586038e-04
5 
-1 -1 1 2 8.498600e+00 5.493570e-04
-1 -1 0 2 5.487255e+00 3.547010e-04
0 1 3 4 2.824156e+01 1.825559e-03
2 4 -1 -1 8.051659e+00 5.204663e-04
2 3 -1 -1 3.265674e+01 2.110960e-03
5 
-1 -1 1 2 3.206371e+00 2.072626e-04
-1 -1 0 2 7.344765e+00 4.747721e-04
0 1 3 4 1.586571e+01 1.025574e-03
2 4 -1 -1 1.340981e+01 8.668219e-04
2 3 -1 -1 1.875268e+01 1.212190e-03
5 
-1 -1 1 2 1.877091e+01 1.213368e-03
-1 -1 0 2 1.818902e+01 1.175754e-03
0 1 3 4 7.743535e+00 5.005489e-04
2 4 -1 -1 1.093440e+01 7.068091e-04
2 3 -1 -1 2.544478e+01 1.644773e-03
5 
-1 -1 1 2 1.491610e+01 9.641900e-04
-1 -1 0 2 2.198171e+01 1.420917e-03
0 1 3 4 1.356708e+01 8.769882e-04
2 4 -1 -1 5.142099e+00 3.323898e-04
2 3 -1 -1 2.306775e+01 1.491119e-03
5 
-1 -1 1 2 1.191133e+01 7.699589e-04
-1 -1 0 2 1.414079e+01 9.140731e-04
0 1 3 4 1.008241e+01 6.517360e-04
2 4 -1 -1 4.327652e+01 2.797432e-03
2 3 -1 -1 1.801185e+01 1.164302e-03
5 
-1 -1 1 2 6.588941e+00 4.259149e-04
-1 -1 0 2 5.872882e+01 3.796283e-03
0 1 3 4 2.129031e+01 1.376224e-03
2 4 -1 -1 1.065921e+01 6.890210e-04
2 3 -1 -1 3.827516e+01 2.474140e-03
5 
-1 -1 1 2 6.491158e+00 4.195941e-04
-1 -1 0 2 4.642975e+00 3.001259e-04
0 1 3 4 2.624000e+01 1.696176e-03
2 4 -1 -1 1.901872e+01 1.229387e-03
2 3 -1 -1 1.047445e+01 6.770777e-04
5 
-1 -1 1 2 6.735685e+00 4.354006e-04
-1 -1 0 2 3.111233e+01 2.011129e-03
0 1 3 4 2.039052e+01 1.318061e-03
2 4 -1 -1 2.955363e+00 1.910373e-04
2 3 -1 -1 1.558827e+01 1.007640e-03
5 
-1 -1 1 2 6.643536e+00 4.294440e-04
-1 -1 0 2 1.665764e+01 1.076764e-03
0 1 3 4 9.117744e+00 5.893790e-04
2 4 -1 -1 1.095205e+01 7.079501e-04
2 3 -1 -1 1.446247e+01 9.348670e-04
5 
-1 -1 1 2 1.108607e+01 7.166134e-04
-1 -1 0 2 8.159554e+00 5.274407e-04
0 1 3 4 1.931870e+01 1.248778e-03
2 4 -1 -1 5.724666e+00 3.700474e-04
2 3 -1 -1 6.093378e+00 3.938813e-04
5 
-1 -1 1 2 1.050797e+01 6.792444e-04
-1 -1 0 2 5.898951e+00 3.813134e-04
0 1 3 4 3.488400e+01 2.254933e-03
2 4 -1 -1 1.205433e+01 7.792028e-04
2 3 -1 -1 1.264899e+01 8.176418e-04
5 
-1 -1 1 2 8.717808e+00 5.635268e-04
-1 -1 0 2 4.465523e+00 2.886553e-04
0 1 3 4 1.059920e+01 6.851413e-04
2 4 -1 -1 5.768370e+00 3.728725e-04
2 3 -1 -1 1.947297e+01 1.258750e-03
