2 4 -1 -1 4.463691e+01 8.036567e-04
2 3 -1 -1 3.366228e+01 6.060661e-04
5 
-1 -1 1 2 5.589654e+01 1.006379e-03
-1 -1 0 2 9.242125e+01 1.663981e-03
0 1 3 4 6.983084e+01 1.257256e-03
2 4 -1 -1 5.281210e+01 9.508453e-04
2 3 -1 -1 2.144347e+01 3.860749e-04
5 
-1 -1 1 2 2.945684e+01 5.303500e-04
-1 -1 0 2 3.563973e+01 6.416687e-04
0 1 3 4 1.169666e+02 2.105904e-03
2 4 -1 -1 4.409985e+01 7.939873e-04
2 3 -1 -1 2.272816e+01 4.092049e-04
5 
-1 -1 1 2 3.686097e+01 6.636562e-04
-1 -1 0 2 4.857201e+01 8.745054e-04
0 1 3 4 1.085758e+02 1.954832e-03
2 4 -1 -1 8.727578e+01 1.571340e-03
2 3 -1 -1 2.694255e+01 4.850821e-04
5 
-1 -1 1 2 7.528298e+01 1.355418e-03
-1 -1 0 2 4.852009e+01 8.735707e-04
0 1 3 4 6.946417e+01 1.250654e-03
2 4 -1 -1 4.922756e+01 8.863082e-04
2 3 -1 -1 4.197988e+01 7.558187e-04
5 
-1 -1 1 2 3.567673e+01 6.423349e-04
-1 -1 0 2 1.061100e+02 1.910437e-03
0 1 3 4 1.146387e+02 2.063990e-03
2 4 -1 -1 1.083004e+02 1.949874e-03
2 3 -1 -1 1.723866e+01 3.103701e-04
5 
-1 -1 1 2 3.332138e+01 5.999284e-04
-1 -1 0 2 3.038637e+01 5.470857e-04
0 1 3 4 3.975518e+01 7.157646e-04
2 4 -1 -1 2.379863e+01 4.284779e-04
2 3 -1 -1 1.036246e+02 1.865689e-03
5 
-1 -1 1 2 3.981078e+01 7.167656e-04
-1 -1 0 2 4.667260e+01 8.403079e-04
0 1 3 4 7.907637e+01 1.423715e-03
2 4 -1 -1 3.340361e+01 6.014089e-04
2 3 -1 -1 2.472935e+01 4.452349e-04
5 
-1 -1 1 2 1.833550e+01 3.301181e-04
-1 -1 0 2 1.205429e+02 2.170292e-03
0 1 3 4 4.117022e+01 7.412414e-04
2 4 -1 -1 1.989156e+01 3.581338e-04
2 3 -1 -1 5.987322e+01 1.077976e-03
5 
-1 -1 1 2 2.267761e+01 4.082947e-04
-1 -1 0 2 9.656382e+01 1.738565e-03
0 1 3 4 6.877661e+01 1.238275e-03
2 4 -1 -1 7.628683e+01 1.373492e-03
2 3 -1 -1 1.674809e+01 3.015378e-04
5 
-1 -1 1 2 4.035908e+01 7.266374e-04
-1 -1 0 2 6.442954e+01 1.160009e-03
0 1 3 4 7.502569e+01 1.350786e-03
2 4 -1 -1 3.610037e+01 6.499622e-04
2 3 -1 -1 2.093634e+01 3.769443e-04
5 
-1 -1 1 2 1.121623e+02 2.019406e-03
-1 -1 0 2 2.947131e+01 5.306105e-04
0 1 3 4 1.331807e+02 2.397827e-03
2 4 -1 -1 6.026947e+01 1.085110e-03
2 3 -1 -1 4.633513e+01 8.342320e-04
5 
-1 -1 1 2 8.542402e+01 1.538000e-03
-1 -1 0 2 2.007408e+01 3.614199e-04
0 1 3 4 4.397081e+01 7.916641e-04
2 4 -1 -1 9.851309e+01 1.773660e-03
2 3 -1 -1 1.960923e+01 3.530506e-04
5 
-1 -1 1 2 2.093480e+01 3.769167e-04
-1 -1 0 2 1.477523e+01 2.660178e-04
0 1 3 4 6.487517e+01 1.168033e-03
2 4 -1 -1 2.435435e+01 4.384832e-04
2 3 -1 -1 3.541906e+01 6.376957e-04
5 
-1 -1 1 2 6.689584e+01 1.204413e-03
-1 -1 0 2 1.468743e+01 2.644371e-04
0 1 3 4 5.074150e+01 9.135657e-04
2 4 -1 -1 3.233848e+01 5.822320e-04
2 3 -1 -1 2.864356e+01 5.157075e-04
5 
-1 -1 1 2 4.918700e+01 8.855779e-04
-1 -1 0 2 2.670218e+01 4.807543e-04
0 1 3 4 5.929934e+01 1.067644e-03
2 4 -1 -1 4.028614e+01 7.253241e-04
2 3 -1 -1 3.785291e+01 6.815156e-04
5 
-1 -1 1 2 9.796064e+01 1.763714e-03
-1 -1 0 2 4.282464e+01 7.710281e-04
0 1 3 4 3.911045e+01 7.041567e-04
2 4 -1 -1 5.954678e+01 1.072099e-03
2 3 -1 -1 2.739763e+01 4.932754e-04
5 
-1 -1 1 2 4.013355e+01 7.225769e-04
-1 -1 0 2 3.237767e+01 5.829376e-04
0 1 3 4 1.088630e+02 1.960004e-03
2 4 -1 -1 4.805873e+01 8.652642e-04
2 3 -1 -1 2.199372e+01 3.959817e-04
5 
-1 -1 1 2 2.097026e+01 3.775551e-04
-1 -1 0 2 2.822936e+01 5.082501e-04
0 1 3 4 6.455899e+01 1.162340e-03
2 4 -1 -1 4.557030e+01 8.204617e-04
2 3 -1 -1 4.463353e+01 8.035959e-04
5 
-1 -1 1 2 2.708384e+01 4.876258e-04
-1 -1 0 2 6.324902e+01 1.138755e-03
0 1 3 4 7.819634e+01 1.407871e-03
2 4 -1 -1 8.538950e+01 1.537379e-03
2 3 -1 -1 1.696874e+01 3.055104e-04
5 
-1 -1 1 2 2.845970e+01 5.123972e-04
-1 -1 0 2 3.376358e+01 6.078899e-04
0 1 3 4 7.011209e+01 1.262320e-03
2 4 -1 -1 2.166706e+01 3.901005e-04
2 3 -1 -1 8.323130e+01 1.498522e-03
5 
-1 -1 1 2 1.288726e+02 2.320261e-03
-1 -1 0 2 4.287108e+01 7.718642e-04
0 1 3 4 6.427738e+01 1.157270e-03
2 4 -1 -1 1.273803e+02 2.293394e-03
2 3 -1 -1 3.628267e+01 6.532444e-04
5 
-1 -1 1 2 1.546874e+01 2.785039e-04
-1 -1 0 2 8.973590e+01 1.615633e-03
0 1 3 4 4.995080e+01 8.993297e-04
2 4 -1 -1 1.572261e+02 2.830747e-03
2 3 -1 -1 6.780283e+01 1.220743e-03
5 
-1 -1 1 2 5.329237e+01 9.594923e-04
-1 -1 0 2 4.094229e+01 7.371377e-04
0 1 3 4 7.279477e+01 1.310620e-03
2 4 -1 -1 8.501220e+01 1.530586e-03
2 3 -1 -1 8.830673e+01 1.589902e-03
5 
-1 -1 1 2 6.306115e+01 1.135372e-03
-1 -1 0 2 6.430461e+01 1.157760e-03
0 1 3 4 7.323042e+01 1.318463e-03
2 4 -1 -1 1.169858e+02 2.106248e-03
2 3 -1 -1 1.617123e+01 2.911519e-04
5 
-1 -1 1 2 8.224405e+01 1.480747e-03
-1 -1 0 2 3.248295e+01 5.848331e-04
0 1 3 4 1.090880e+02 1.964054e-03
2 4 -1 -1 2.585428e+01 4.654886e-04
2 3 -1 -1 3.496387e+01 6.295003e-04
5 
-1 -1 1 2 7.599347e+01 1.368210e-03
-1 -1 0 2 4.546347e+01 8.185384e-04
0 1 3 4 4.239071e+01 7.632154e-04
2 4 -1 -1 4.727410e+01 8.511375e-04
2 3 -1 -1 6.321691e+01 1.138177e-03
5 
-1 -1 1 2 1.580269e+01 2.845164e-04
-1 -1 0 2 4.942371e+01 8.898399e-04
0 1 3 4 3.778925e+01 6.803694e-04
2 4 -1 -1 4.003024e+01 7.207169e-04
2 3 -1 -1 1.082421e+02 1.948825e-03
5 
-1 -1 1 2 7.436795e+01 1.338944e-03
-1 -1 0 2 5.352794e+01 9.637336e-04
0 1 3 4 9.235659e+01 1.662817e-03
2 4 -1 -1 5.202245e+01 9.366283e-04
2 3 -1 -1 2.973104e+01 5.352868e-04
5 
-1 -1 1 2 2.024715e+01 3.645360e-04
-1 -1 0 2 1.351399e+02 2.433101e-03
0 1 3 4 9.437978e+01 1.699243e-03
2 4 -1 -1 2.414977e+01 4.347999e-04
2 3 -1 -1 1.377252e+02 2.479647e-03
5 
-1 -1 1 2 5.028049e+01 9.052656e-04
-1 -1 0 2 3.516997e+01 6.332110e-04
0 1 3 4 5.246524e+01 9.446005e-04
2 4 -1 -1 5.272953e+01 9.493588e-04
2 3 -1 -1 2.817168e+02 5.072117e-03
5 
-1 -1 1 2 8.999723e+00 1.620338e-04
-1 -1 0 2 6.489585e+01 1.168405e-03
0 1 3 4 5.749416e+01 1.035143e-03
2 4 -1 -1 5.048784e+01 9.089988e-04
2 3 -1 -1 6.385361e+01 1.149640e-03
5 
-1 -1 1 2 3.408456e+01 6.136689e-04
-1 -1 0 2 2.368608e+01 4.264515e-04
0 1 3 4 4.848110e+01 8.728688e-04
2 4 -1 -1 3.855334e+01 6.941262e-04
2 3 -1 -1 3.434799e+01 6.184118e-04
5 
-1 -1 1 2 2.648925e+01 4.769207e-04
-1 -1 0 2 7.919891e+01 1.425922e-03
0 1 3 4 8.738580e+01 1.573321e-03
2 4 -1 -1 4.138228e+01 7.450594e-04
2 3 -1 -1 7.366602e+01 1.326306e-03
5 
-1 -1 1 2 4.128819e+01 7.433653e-04
-1 -1 0 2 4.042478e+01 7.278203e-04
0 1 3 4 5.775731e+01 1.039880e-03
2 4 -1 -1 3.465462e+01 6.239325e-04
2 3 -1 -1 7.243580e+01 1.304157e-03
5 
-1 -1 1 2 4.597667e+01 8.277782e-04
-1 -1 0 2 7.268589e+01 1.308659e-03
0 1 3 4 7.611696e+01 1.370433e-03
2 4 -1 -1 6.866836e+01 1.236326e-03
2 3 -1 -1 3.176782e+01 5.719578e-04
5 
-1 -1 1 2 5.449977e+01 9.812307e-04
-1 -1 0 2 8.386848e+01 1.509994e-03
0 1 3 4 1.009496e+02 1.817528e-03
2 4 -1 -1 5.788168e+01 1.042120e-03
2 3 -1 -1 7.294504e+01 1.313325e-03
5 
-1 -1 1 2 1.408849e+01 2.536535e-04
-1 -1 0 2 4.804573e+01 8.650302e-04
0 1 3 4 1.117672e+02 2.012290e-03
2 4 -1 -1 5.700287e+01 1.026297e-03
2 3 -1 -1 3.230897e+01 5.817007e-04
5 
-1 -1 1 2 8.150422e+01 1.467427e-03
-1 -1 0 2 4.375225e+01 7.877291e-04
0 1 3 4 1.165015e+02 2.097530e-03
2 4 -1 -1 1.561531e+01 2.811429e-04
2 3 -1 -1 4.263135e+01 7.675479e-04
5 
-1 -1 1 2 6.073650e+01 1.093519e-03
-1 -1 0 2 3.249852e+01 5.851134e-04
0 1 3 4 4.103835e+01 7.388672e-04
2 4 -1 -1 5.122956e+01 9.223529e-04
2 3 -1 -1 2.775946e+01 4.997900e-04
5 
-1 -1 1 2 1.092150e+01 1.966341e-04
-1 -1 0 2 2.476158e+01 4.458152e-04
0 1 3 4 4.810418e+01 8.660825e-04
2 4 -1 -1 4.889058e+01 8.802412e-04
2 3 -1 -1 1.179904e+02 2.124336e-03
5 
-1 -1 1 2 1.038674e+02 1.870061e-03
-1 -1 0 2 4.972313e+01 8.952306e-04
0 1 3 4 7.714007e+01 1.388854e-03
2 4 -1 -1 2.255799e+01 4.061410e-04
2 3 -1 -1 7.371808e+01 1.327243e-03
5 
-1 -1 1 2 2.032656e+01 3.659657e-04
-1 -1 0 2 7.258045e+01 1.306761e-03
0 1 3 4 6.520471e+01 1.173966e-03
2 4 -1 -1 2.121596e+01 3.819786e-04
2 3 -1 -1 4.313337e+01 7.765865e-04
5 
-1 -1 1 2 2.829701e+01 5.094681e-04
-1 -1 0 2 2.621334e+01 4.719530e-04
0 1 3 4 5.891280e+01 1.060684e-03
2 4 -1 -1 3.213930e+01 5.786459e-04
2 3 -1 -1 2.508855e+01 4.517020e-04
5 
-1 -1 1 2 9.282177e+01 1.671192e-03
-1 -1 0 2 1.269873e+02 2.286318e-03
0 1 3 4 7.135141e+01 1.284633e-03
2 4 -1 -1 9.061092e+01 1.631387e-03
2 3 -1 -1 1.647127e+02 2.965538e-03
5 
-1 -1 1 2 1.820380e+02 3.277468e-03
-1 -1 0 2 3.547186e+01 6.386464e-04
0 1 3 4 6.607702e+01 1.189671e-03
2 4 -1 -1 5.909164e+01 1.063904e-03
2 3 -1 -1 3.628569e+01 6.532987e-04
5 
-1 -1 1 2 4.273242e+01 7.693677e-04
-1 -1 0 2 4.625051e+01 8.327086e-04
0 1 3 4 6.269038e+01 1.128697e-03
2 4 -1 -1 6.907369e+01 1.243624e-03
2 3 -1 -1 8.209417e+01 1.478049e-03
5 
-1 -1 1 2 4.470821e+01 8.049405e-04
-1 -1 0 2 2.619429e+01 4.716100e-04
0 1 3 4 7.907891e+01 1.423761e-03
2 4 -1 -1 3.949181e+01 7.110228e-04
2 3 -1 -1 3.739011e+01 6.731831e-04
5 
-1 -1 1 2 1.263168e+02 2.274246e-03
-1 -1 0 2 6.933209e+01 1.248277e-03
0 1 3 4 8.477552e+01 1.526325e-03
2 4 -1 -1 5.047594e+01 9.087844e-04
2 3 -1 -1 4.918270e+01 8.855006e-04
5 
-1 -1 1 2 2.924916e+01 5.266109e-04
-1 -1 0 2 5.616728e+01 1.011253e-03
0 1 3 4 6.035049e+01 1.086569e-03
2 4 -1 -1 4.526350e+01 8.149380e-04
2 3 -1 -1 3.071241e+01 5.529557e-04
5 
-1 -1 1 2 1.133246e+02 2.040330e-03
-1 -1 0 2 2.440866e+01 4.394610e-04
0 1 3 4 1.139548e+02 2.051677e-03
2 4 -1 -1 1.125227e+01 2.025894e-04
2 3 -1 -1 8.332105e+01 1.500138e-03
5 
-1 -1 1 2 3.029044e+01 5.453584e-04
-1 -1 0 2 3.179830e+01 5.725064e-04
0 1 3 4 6.527068e+01 1.175154e-03
2 4 -1 -1 5.430492e+01 9.777227e-04
2 3 -1 -1 2.224378e+01 4.004839e-04
5 
-1 -1 1 2 1.542877e+01 2.777844e-04
-1 -1 0 2 1.606777e+01 2.892891e-04
0 1 3 4 6.251118e+01 1.125471e-03
2 4 -1 -1 4.630475e+01 8.336850e-04
2 3 -1 -1 8.793281e+01 1.583170e-03
5 
-1 -1 1 2 2.073927e+01 3.733962e-04
-1 -1 0 2 2.630424e+01 4.735898e-04
0 1 3 4 8.340674e+01 1.501681e-03
2 4 -1 -1 4.984948e+01 8.975056e-04
2 3 -1 -1 3.847335e+01 6.926861e-04
5 
-1 -1 1 2 7.605776e+01 1.369367e-03
-1 -1 0 2 3.229949e+01 5.815301e-04
0 1 3 4 4.100063e+01 7.381880e-04
2 4 -1 -1 2.003093e+01 3.606431e-04
2 3 -1 -1 2.078383e+01 3.741985e-04
5 
-1 -1 1 2 8.133107e+01 1.464310e-03
-1 -1 0 2 1.671079e+01 3.008662e-04
0 1 3 4 4.869668e+01 8.767501e-04
2 4 -1 -1 1.195591e+02 2.152580e-03
2 3 -1 -1 7.886215e+01 1.419859e-03
5 
-1 -1 1 2 5.771830e+01 1.039178e-03
-1 -1 0 2 2.830511e+01 5.096139e-04
0 1 3 4 3.119429e+01 5.616316e-04
2 4 -1 -1 5.458544e+01 9.827731e-04
2 3 -1 -1 1.850926e+01 3.332464e-04
5 
-1 -1 1 2 3.896478e+01 7.015340e-04
-1 -1 0 2 1.223376e+01 2.202604e-04
0 1 3 4 3.730218e+01 6.716000e-04
2 4 -1 -1 3.912416e+01 7.044035e-04
2 3 -1 -1 3.963590e+01 7.136170e-04
5 
-1 -1 1 2 3.736816e+01 6.727879e-04
-1 -1 0 2 1.231975e+02 2.218085e-03
0 1 3 4 3.672739e+01 6.612513e-04
2 4 -1 -1 1.312612e+01 2.363268e-04
2 3 -1 -1 2.612611e+01 4.703827e-04
5 
-1 -1 1 2 5.079442e+01 9.145184e-04
-1 -1 0 2 5.226884e+01 9.410645e-04
0 1 3 4 5.977565e+01 1.076219e-03
2 4 -1 -1 5.517496e+01 9.933870e-04
2 3 -1 -1 1.250391e+02 2.251243e-03
5 
-1 -1 1 2 7.828349e+01 1.409440e-03
-1 -1 0 2 5.436736e+01 9.788468e-04
0 1 3 4 5.137044e+01 9.248893e-04
2 4 -1 -1 2.197567e+01 3.956567e-04
2 3 -1 -1 4.760574e+01 8.571085e-04
5 
-1 -1 1 2 6.329249e+01 1.139538e-03
-1 -1 0 2 4.629055e+01 8.334294e-04
0 1 3 4 5.107110e+01 9.195000e-04
2 4 -1 -1 1.884838e+01 3.393521e-04
2 3 -1 -1 2.574490e+01 4.635192e-04
5 
-1 -1 1 2 5.378229e+01 9.683130e-04
-1 -1 0 2 1.576917e+02 2.839130e-03
0 1 3 4 5.404711e+01 9.730809e-04
2 4 -1 -1 2.503490e+01 4.507360e-04
2 3 -1 -1 1.926488e+02 3.468509e-03
5 
-1 -1 1 2 1.045341e+02 1.882065e-03
-1 -1 0 2 5.459026e+01 9.828600e-04
0 1 3 4 6.452431e+01 1.161716e-03
2 4 -1 -1 1.512274e+01 2.722744e-04
2 3 -1 -1 2.182918e+01 3.930194e-04
5 
-1 -1 1 2 4.899584e+01 8.821363e-04
-1 -1 0 2 9.124619e+00 1.642825e-04
0 1 3 4 6.783120e+01 1.221254e-03
2 4 -1 -1 3.236402e+01 5.826918e-04
2 3 -1 -1 2.864089e+01 5.156595e-04
5 
-1 -1 1 2 8.275578e+01 1.489961e-03
-1 -1 0 2 3.240593e+01 5.834463e-04
0 1 3 4 7.038863e+01 1.267299e-03
2 4 -1 -1 3.227778e+01 5.811391e-04
2 3 -1 -1 5.770586e+01 1.038954e-03
5 
-1 -1 1 2 4.861125e+01 8.752121e-04
-1 -1 0 2 6.096455e+01 1.097625e-03
0 1 3 4 4.993812e+01 8.991014e-04
2 4 -1 -1 4.748199e+01 8.548804e-04
2 3 -1 -1 6.224804e+01 1.120733e-03
5 
-1 -1 1 2 7.092113e+01 1.276886e-03
-1 -1 0 2 3.520727e+01 6.338825e-04
0 1 3 4 7.195638e+01 1.295525e-03
2 4 -1 -1 2.515357e+01 4.528727e-04
2 3 -1 -1 5.018711e+01 9.035842e-04
5 
-1 -1 1 2 3.483929e+01 6.272574e-04
-1 -1 0 2 7.492570e+01 1.348985e-03
0 1 3 4 4.165571e+01 7.499824e-04
2 4 -1 -1 5.101549e+01 9.184986e-04
2 3 -1 -1 5.235651e+01 9.426427e-04
5 
-1 -1 1 2 1.303084e+02 2.346113e-03
-1 -1 0 2 5.442569e+01 9.798970e-04
0 1 3 4 3.812621e+01 6.864361e-04
2 4 -1 -1 5.557449e+01 1.000580e-03
2 3 -1 -1 5.323804e+01 9.585142e-04
5 
-1 -1 1 2 9.168134e+01 1.650659e-03
-1 -1 0 2 6.293451e+01 1.133092e-03
0 1 3 4 6.353767e+01 1.143952e-03
2 4 -1 -1 3.089068e+01 5.561654e-04
2 3 -1 -1 2.379467e+01 4.284066e-04
5 
-1 -1 1 2 1.384762e+02 2.493168e-03
-1 -1 0 2 2.671858e+01 4.810496e-04
0 1 3 4 1.311497e+02 2.361259e-03
2 4 -1 -1 2.922178e+01 5.261180e-04
2 3 -1 -1 3.800255e+01 6.842097e-04
5 
-1 -1 1 2 5.440863e+01 9.795899e-04
-1 -1 0 2 3.158934e+01 5.687443e-04
0 1 3 4 4.595531e+01 8.273936e-04
2 4 -1 -1 1.017174e+02 1.831352e-03
2 3 -1 -1 2.920750e+01 5.258609e-04
5 
-1 -1 1 2 5.507264e+01 9.915448e-04
-1 -1 0 2 1.870233e+01 3.367226e-04
0 1 3 4 5.003707e+01 9.008829e-04
2 4 -1 -1 1.023814e+02 1.843307e-03
2 3 -1 -1 1.107189e+02 1.993417e-03
5 
-1 -1 1 2 6.887974e+01 1.240132e-03
-1 -1 0 2 1.351476e+02 2.433240e-03
0 1 3 4 7.754069e+01 1.396067e-03
2 4 -1 -1 6.008791e+01 1.081841e-03
2 3 -1 -1 1.531259e+02 2.756926e-03
5 
-1 -1 1 2 3.908942e+01 7.037781e-04
-1 -1 0 2 3.063443e+01 5.515518e-04
0 1 3 4 5.219198e+01 9.396805e-04
2 4 -1 -1 6.929778e+01 1.247659e-03
2 3 -1 -1 2.114509e+01 3.807027e-04
5 
-1 -1 1 2 5.088483e+01 9.161463e-04
-1 -1 0 2 2.622134e+01 4.720971e-04
0 1 3 4 4.405391e+01 7.931602e-04
2 4 -1 -1 3.039149e+01 5.471779e-04
2 3 -1 -1 1.153317e+02 2.076467e-03
5 
-1 -1 1 2 2.175180e+01 3.916261e-04
-1 -1 0 2 2.514576e+01 4.527320e-04
0 1 3 4 1.363208e+02 2.454362e-03
2 4 -1 -1 3.909922e+01 7.039545e-04
2 3 -1 -1 3.108721e+01 5.597037e-04
5 
-1 -1 1 2 1.150930e+02 2.072170e-03
-1 -1 0 2 8.976922e+01 1.616233e-03
0 1 3 4 3.370572e+01 6.068482e-04
2 4 -1 -1 4.873496e+01 8.774393e-04
2 3 -1 -1 1.029588e+02 1.853702e-03
5 
-1 -1 1 2 7.382098e+01 1.329096e-03
-1 -1 0 2 5.229604e+01 9.415542e-04
0 1 3 4 4.748159e+01 8.548733e-04
2 4 -1 -1 2.059536e+01 3.708052e-04
2 3 -1 -1 2.248800e+01 4.048809e-04
5 
-1 -1 1 2 4.143869e+01 7.460750e-04
-1 -1 0 2 1.805801e+01 3.251219e-04
0 1 3 4 4.832052e+01 8.699777e-04
2 4 -1 -1 5.521047e+01 9.940264e-04
2 3 -1 -1 8.781541e+01 1.581056e-03
5 
-1 -1 1 2 6.296283e+01 1.133602e-03
-1 -1 0 2 2.589746e+01 4.662659e-04
0 1 3 4 1.148835e+02 2.068399e-03
2 4 -1 -1 6.292492e+01 1.132920e-03
2 3 -1 -1 1.275246e+02 2.295992e-03
5 
-1 -1 1 2 8.003681e+01 1.441008e-03
-1 -1 0 2 3.535403e+01 6.365249e-04
0 1 3 4 2.968280e+01 5.344183e-04
2 4 -1 -1 5.395622e+01 9.714445e-04
2 3 -1 -1 4.774391e+01 8.595962e-04
5 
-1 -1 1 2 9.506844e+01 1.711642e-03
-1 -1 0 2 6.148194e+01 1.106940e-03
0 1 3 4 5.730078e+01 1.031661e-03
2 4 -1 -1 2.326474e+01 4.188656e-04
2 3 -1 -1 3.601765e+01 6.484729e-04
5 
-1 -1 1 2 5.687510e+01 1.023997e-03
-1 -1 0 2 1.026994e+02 1.849032e-03
0 1 3 4 4.150999e+01 7.473588e-04
2 4 -1 -1 3.852815e+01 6.936727e-04
2 3 -1 -1 2.889421e+01 5.202204e-04
5 
-1 -1 1 2 8.827984e+01 1.589418e-03
-1 -1 0 2 2.478676e+01 4.462685e-04
0 1 3 4 6.744461e+01 1.214294e-03
2 4 -1 -1 5.599719e+01 1.008191e-03
2 3 -1 -1 3.254657e+01 5.859785e-04
5 
-1 -1 1 2 4.009745e+01 7.219269e-04
-1 -1 0 2 5.213356e+01 9.386288e-04
0 1 3 4 3.994092e+01 7.191086e-04
2 4 -1 -1 4.951691e+01 8.915177e-04
2 3 -1 -1 5.305740e+01 9.552619e-04
5 
-1 -1 1 2 5.050901e+01 9.093799e-04
-1 -1 0 2 4.174048e+01 7.515085e-04
0 1 3 4 9.061157e+01 1.631399e-03
2 4 -1 -1 4.244203e+01 7.641394e-04
2 3 -1 -1 4.333396e+01 7.801981e-04
5 
-1 -1 1 2 1.937366e+01 3.488093e-04
-1 -1 0 2 5.063529e+01 9.116534e-04
0 1 3 4 6.264685e+01 1.127913e-03
2 4 -1 -1 3.506515e+01 6.313238e-04
2 3 -1 -1 1.622323e+01 2.920880e-04
5 
-1 -1 1 2 5.724763e+01 1.030704e-03
-1 -1 0 2 2.396696e+01 4.315086e-04
0 1 3 4 7.740502e+01 1.393624e-03
2 4 -1 -1 6.447859e+01 1.160893e-03
2 3 -1 -1 1.725148e+01 3.106010e-04
5 
-1 -1 1 2 4.258785e+01 7.667648e-04
-1 -1 0 2 1.965421e+01 3.538606e-04
0 1 3 4 1.239658e+02 2.231918e-03
2 4 -1 -1 5.744479e+01 1.034254e-03
2 3 -1 -1 6.512171e+01 1.172471e-03
5 
-1 -1 1 2 3.616143e+01 6.510617e-04
-1 -1 0 2 6.832168e+01 1.230085e-03
0 1 3 4 1.954303e+02 3.518588e-03
2 4 -1 -1 4.780931e+01 8.607737e-04
2 3 -1 -1 1.057037e+02 1.903121e-03
5 
-1 -1 1 2 7.537691e+01 1.357109e-03
-1 -1 0 2 4.801040e+01 8.643941e-04
0 1 3 4 6.892993e+01 1.241036e-03
2 4 -1 -1 7.023283e+01 1.264494e-03
2 3 -1 -1 5.096147e+01 9.175261e-04
5 
-1 -1 1 2 3.115345e+01 5.608963e-04
-1 -1 0 2 1.405368e+01 2.530269e-04
0 1 3 4 5.382877e+01 9.691499e-04
2 4 -1 -1 2.806181e+01 5.052335e-04
2 3 -1 -1 1.560764e+01 2.810048e-04
